Rank,index,RA,Dec,Probability,CumulativeProb
1237,12565,128.853901,31.74769,5.073364622672888e-05,0.9778756563511337
1238,10151,303.303585,12.774024,5.0723738406688864e-05,0.9779263800895404
1239,15397,135.541047,60.208189,5.050147125304509e-05,0.9779768815607934
1240,9356,103.644015,8.030607,5.016161099398868e-05,0.9780270431717875
1241,2624,78.021745,-42.565835,4.952446441193789e-05,0.9780765676361994
1242,4084,81.518605,-29.916724,4.951947675520983e-05,0.9781260871129547
1243,12651,288.757695,31.74769,4.950086599744241e-05,0.9781755879789521
1244,3143,79.481196,-37.822419,4.949082786051967e-05,0.9782250788068126
1245,15548,268.289101,61.789328,4.935512412297717e-05,0.9782744339309356
1246,16198,174.429375,74.438438,4.931742483990375e-05,0.9783237513557755
1247,11445,297.958254,22.260857,4.923563052027587e-05,0.9783729869862958
1248,4213,316.842084,-29.916724,4.920988940938927e-05,0.9784221968757052
1249,4485,86.196183,-26.754447,4.916292544671903e-05,0.978471359801152
1250,2413,333.27588,-45.728113,4.887439343810553e-05,0.9785202341945901
1251,14947,265.208259,53.883634,4.833023764728085e-05,0.9785685644322374
1252,8226,111.120059,0.124913,4.8003373772055706e-05,0.9786165678060095
1253,12758,130.073958,33.328829,4.798147272955306e-05,0.978664549278739
1254,3325,81.170546,-36.24128,4.794753138845977e-05,0.9787124968101275
1255,12843,290.925918,33.328829,4.778742833981334e-05,0.9787602842384673
1256,2741,329.200427,-42.565835,4.7778568710971866e-05,0.9788080628071782
1257,1701,64.051601,-52.052668,4.759068705700104e-05,0.9788556534942352
1258,7897,311.253789,-3.037364,4.740571996742816e-05,0.9789030592142026
1259,13838,137.807348,42.815662,4.7268871121537306e-05,0.9789503280853241
1260,8572,297.856019,1.706052,4.726265325725553e-05,0.9789975907385814
1261,6863,106.47796,-9.36192,4.714467707477643e-05,0.9790447354156562
1262,3274,341.698209,-37.822419,4.692986218542014e-05,0.9790916652778416
1263,4087,86.991244,-29.916724,4.680934063343722e-05,0.979138474618475
1264,1539,353.680129,-55.214946,4.661448075279294e-05,0.9791850890992279
1265,2965,76.724619,-39.403557,4.6611038935855785e-05,0.9792317001381637
1266,3507,76.462941,-34.660141,4.642896610184242e-05,0.9792781291042656
1267,14468,125.19127,49.140217,4.639531532246844e-05,0.9793245244195881
1268,11229,289.482161,20.679718,4.612785962285748e-05,0.9793706522792109
1269,5973,102.708613,-15.686475,4.5448856787696525e-05,0.9794161011359986
1270,4895,85.027895,-23.592169,4.5335431280136446e-05,0.9794614365672788
1271,16005,254.794858,69.695022,4.507249918601323e-05,0.9795065090664649
1272,10472,107.555252,15.936302,4.5054252707693285e-05,0.9795515633191726
1273,4486,87.966887,-26.754447,4.4935312057060255e-05,0.9795964986312297
1274,15076,260.971562,55.464772,4.462256454704259e-05,0.9796411211957767
1275,1169,5.868645,-58.377223,4.416737641853694e-05,0.9796852885721953
1276,8675,101.325737,3.287191,4.4069695376571e-05,0.9797293582675719
1277,2129,41.486752,-47.309252,4.406338103502724e-05,0.9797734216486069
1278,3695,75.834471,-33.079002,4.384763478926029e-05,0.9798172692833962
1279,14946,262.525758,53.883634,4.363325535190623e-05,0.9798609025387481
1280,15519,171.289779,61.789328,4.354671658091057e-05,0.979904449255329
1281,15323,265.48497,58.62705,4.324904886629635e-05,0.9799476983041954
1282,4281,80.5394,-28.335586,4.284611847061923e-05,0.979990544422666
1283,15439,269.19877,60.208189,4.277869362466761e-05,0.9800333231162907
1284,6855,93.658095,-9.36192,4.269967925751282e-05,0.9800760227955482
1285,6325,318.342166,-14.105336,4.2638170748922347e-05,0.9801186609662971
1286,15437,262.834117,60.208189,4.241149212480067e-05,0.9801610724584219
1287,15080,272.127696,55.464772,4.234965196993435e-05,0.9802034221103918
1288,15075,258.182529,55.464772,4.233809375943439e-05,0.9802457602041512
1289,5245,324.531259,-22.01103,4.209673305478941e-05,0.980287856937206
1290,3319,69.408083,-36.24128,4.20892641406451e-05,0.9803299462013466
1291,4285,87.724902,-28.335586,4.178039648971081e-05,0.9803717265978363
1292,12842,289.033542,33.328829,4.140332798020171e-05,0.9804131299258165
1293,1954,342.101158,-50.471529,4.134497198185779e-05,0.9804544748977984
1294,6769,316.091644,-10.943058,4.121449293878389e-05,0.9804956893907372
1295,3701,87.156371,-33.079002,4.120543746251957e-05,0.9805368948281997
1296,1062,27.67052,-59.958362,4.110034450535415e-05,0.980577995172705
1297,4089,90.63967,-29.916724,4.1050727118212925e-05,0.9806190458998233
1298,10029,105.509176,12.774024,4.093310349799412e-05,0.9806599790033212
1299,12169,126.823848,28.585412,4.091554092642847e-05,0.9807008945442477
1300,4221,331.435788,-29.916724,4.067789045583434e-05,0.9807415724347035
1301,4283,84.132151,-28.335586,4.059130277890672e-05,0.9807821637374824
1302,13030,289.328421,34.909968,4.05083133370792e-05,0.9808226720508195
1303,15205,271.048787,57.045911,4.035517460735781e-05,0.9808630272254268
1304,6415,104.379268,-12.524197,4.031943230363938e-05,0.9809033466577305
1305,4687,83.567366,-25.173308,4.006676609826186e-05,0.9809434134238287
1306,15157,131.528031,57.045911,4.004606027472743e-05,0.9809834594841035
1307,11855,289.166283,25.423135,3.992239029607279e-05,0.9810233818743995
1308,15203,265.235422,57.045911,3.980047746873305e-05,0.9810631823518683
1309,13213,287.604575,36.491106,3.977034794334945e-05,0.9811029526998116
1310,15539,238.185863,61.789328,3.962049206807058e-05,0.9811425731918797
1311,3505,72.618412,-34.660141,3.958934877632143e-05,0.981182162540656
1312,7890,300.170247,-3.037364,3.947086967619414e-05,0.9812216334103322
1313,11967,126.254216,27.004273,3.9277993020199066e-05,0.9812609114033524
1314,2585,354.563483,-44.146974,3.919766763192792e-05,0.9813001090709843
1315,14816,276.523518,52.302495,3.913578918471561e-05,0.981339244860169
1316,4284,85.928527,-28.335586,3.912970743702294e-05,0.981378374567606
1317,13134,132.234098,36.491106,3.909929682809012e-05,0.9814174738644341
1318,2266,0.315872,-45.728113,3.8740830679793206e-05,0.9814562146951139
1319,16263,217.245914,76.019577,3.8708013092203214e-05,0.9814949227082062
1320,3510,82.229733,-34.660141,3.863181988537731e-05,0.9815335545280915
1321,15641,230.825507,63.370467,3.859064332911149e-05,0.9815721451714207
1322,15431,243.740156,60.208189,3.841642113950176e-05,0.9816105615925602
1323,10144,291.954725,12.774024,3.839797481008358e-05,0.9816489595673703
1324,11015,289.246418,19.098579,3.784119860531108e-05,0.9816868007659756
1325,7534,96.125776,-4.618503,3.783010309202901e-05,0.9817246308690676
1326,15324,268.522078,58.62705,3.765868513854083e-05,0.9817622895542061
1327,15038,154.988293,55.464772,3.762432094914426e-05,0.9817999138751552
1328,13668,136.613687,41.234523,3.7420259761361615e-05,0.9818373341349166
1329,3889,80.529699,-31.497863,3.737168772698621e-05,0.9818747058226436
1330,6185,90.101107,-14.105336,3.719776310023831e-05,0.9819119035857438
1331,1672,348.092698,-53.633807,3.719751625622748e-05,0.981949101102
1332,15626,177.911566,63.370467,3.71134508620672e-05,0.9819862145528621
1333,2142,71.80174,-47.309252,3.7069291109285366e-05,0.9820232838439713
1334,13494,134.956293,39.653384,3.7025976340765565e-05,0.9820603098203121
1335,12258,287.079608,28.585412,3.6819059786226216e-05,0.9820971288800984
1336,3887,76.820977,-31.497863,3.649260457549528e-05,0.9821336214846739
1337,12948,131.224628,34.909968,3.6479103742798776e-05,0.9821701005884167
1338,10690,107.638167,17.51744,3.636932846365069e-05,0.9822064699168803
1339,5108,90.885178,-22.01103,3.615661719482916e-05,0.9822426265340751
1340,4288,93.114029,-28.335586,3.6115499543960805e-05,0.9822787420336191
1341,1810,344.31474,-52.052668,3.5986628893095746e-05,0.9823147286625122
1342,3137,67.471257,-37.822419,3.589154924654848e-05,0.9823506202117588
1343,4085,83.342818,-29.916724,3.563473500572412e-05,0.9823862549467645
1344,4902,97.10533,-23.592169,3.547393356937496e-05,0.9824217288803339
1345,11859,296.168964,25.423135,3.5473616732559896e-05,0.9824572024970664
1346,11343,123.693955,22.260857,3.542598800018763e-05,0.9824926284850666
1347,4694,95.796828,-25.173308,3.507901786483057e-05,0.9825277075029314
1348,5747,88.825767,-17.267614,3.505262968807431e-05,0.9825627601326195
1349,15167,160.594855,57.045911,3.504308809934496e-05,0.9825978032207188
1350,3643,337.890851,-34.660141,3.4987306383388335e-05,0.9826327905271022
1351,15029,129.886992,55.464772,3.4772801117096575e-05,0.9826675633282193
1352,2448,52.682979,-44.146974,3.436759026337102e-05,0.9827019309184826
1353,2115,8.839842,-47.309252,3.434951012457397e-05,0.9827362804286072
1354,2459,76.921559,-44.146974,3.425595456939747e-05,0.9827705363831766
1355,3512,86.074261,-34.660141,3.421409221972055e-05,0.9828047504753963
1356,8218,98.470918,0.124913,3.397863251644337e-05,0.9828387291079127
1357,3324,79.210136,-36.24128,3.394803142676088e-05,0.9828726771393395
1358,16147,243.325093,72.857299,3.382202134279518e-05,0.9829064991606823
1359,14005,140.152618,44.396801,3.368389324809223e-05,0.9829401830539304
1360,6407,91.421829,-12.524197,3.363853224768485e-05,0.9829738215861781
1361,12262,294.282114,28.585412,3.341836846094405e-05,0.983007239954639
1362,12653,292.476388,31.74769,3.33765523617379e-05,0.9830406165070007
1363,4086,85.167031,-29.916724,3.331996171647949e-05,0.9830739364687172
1364,15318,250.299426,58.62705,3.328223354659892e-05,0.9831072187022638
1365,5316,85.754987,-20.429891,3.327535880264773e-05,0.9831404940610664
1366,12361,114.292468,30.166551,3.319759965233818e-05,0.9831736916607188
1367,3142,77.47954,-37.822419,3.317248022338205e-05,0.9832068641409422
1368,16258,184.522362,76.019577,3.308186187030257e-05,0.9832399460028125
1369,9929,303.665153,11.192885,3.3081567756743804e-05,0.9832730275705692
1370,14624,147.282876,50.721356,3.300897863683973e-05,0.9833060365492061
1371,15730,196.135917,64.951605,3.2963051407283543e-05,0.9833389996006134
1372,2128,39.15483,-47.309252,3.2949374966682784e-05,0.9833719489755801
1373,4490,95.049699,-26.754447,3.282108863898526e-05,0.9834047700642191
1374,3145,83.484509,-37.822419,3.275447743921529e-05,0.9834375245416583
1375,3894,89.801504,-31.497863,3.27034685570307e-05,0.9834702280102153
1376,4420,330.235615,-28.335586,3.260145548537472e-05,0.9835028294657007
1377,1063,30.828823,-59.958362,3.259886584606429e-05,0.9835354283315467
1378,1304,50.693899,-56.796085,3.259237040785833e-05,0.9835680207019546
1379,10698,120.902402,17.51744,3.2476477412705084e-05,0.9836004971793673
1380,4622,328.782524,-26.754447,3.2399014027073495e-05,0.9836328961933943
1381,3327,85.091367,-36.24128,3.237135275801098e-05,0.9836652675461524
1382,10800,290.021393,17.51744,3.22729024696044e-05,0.983697540448622
1383,15325,271.559187,58.62705,3.224690621577613e-05,0.9837297873548377
1384,9589,116.370914,9.611746,3.220097375756047e-05,0.9837619883285953
1385,14811,263.594998,52.302495,3.211154401687859e-05,0.9837940998726121
1386,11648,287.898952,23.841996,3.208762964704922e-05,0.9838261875022591
1387,15199,253.608692,57.045911,3.2017671159073584e-05,0.9838582051734183
1388,3699,83.382404,-33.079002,3.197138469786529e-05,0.9838901765581162
1389,7444,313.224368,-6.199642,3.1737740637262726e-05,0.9839219142987534
1390,3457,339.944724,-36.24128,3.1592077489399275e-05,0.9839535063762428
1391,5104,84.063395,-22.01103,3.144760829654375e-05,0.9839849539845393
1392,4898,90.203939,-23.592169,3.144244160529442e-05,0.9840163964261446
1393,14896,128.400712,53.883634,3.13306627239644e-05,0.9840477270888686
1394,15736,218.543097,64.951605,3.127544080767368e-05,0.9840790025296763
1395,5965,89.570169,-15.686475,3.127153914707565e-05,0.9841102740688233
1396,2784,60.299231,-40.984696,3.123318070226448e-05,0.9841415072495256
1397,5671,321.971994,-18.848753,3.1229145773831484e-05,0.9841727363952995
1398,3833,336.238175,-33.079002,3.120977639408856e-05,0.9842039461716935
1399,2586,356.76699,-44.146974,3.1139724859056575e-05,0.9842350858965525
1400,9581,103.541705,9.611746,3.106866944069337e-05,0.9842661545659932
1401,2255,335.308946,-47.309252,3.098912327888618e-05,0.9842971436892721
1402,10364,290.926782,14.355163,3.0914497058692026e-05,0.9843280581863308
1403,15615,139.10801,63.370467,3.0831778243789274e-05,0.9843588899645747
1404,11854,287.415613,25.423135,3.062801368295241e-05,0.9843895179782576
1405,2614,56.553481,-42.565835,3.0487462491410594e-05,0.984420005440749
1406,2964,74.678351,-39.403557,3.0445145363282223e-05,0.9844504505861124
1407,5237,310.887692,-22.01103,3.034123538664625e-05,0.9844807918214991
1408,4082,77.870178,-29.916724,3.0204651194570707e-05,0.9845109964726936
1409,15200,256.515375,57.045911,3.01863599050782e-05,0.9845411828325986
1410,3509,80.307469,-34.660141,3.0153135046398286e-05,0.984571335967645
1411,9251,295.173228,6.449469,3.001128845105892e-05,0.984601347256096
1412,8344,297.694884,0.124913,3.000622837279285e-05,0.9846313534844688
1413,1059,18.195611,-59.958362,2.987352596867739e-05,0.9846612270104376
1414,3504,70.696148,-34.660141,2.97441990294186e-05,0.984690971209467
1415,13830,120.563518,42.815662,2.956563217225101e-05,0.9847205368416393
1416,3891,84.238421,-31.497863,2.9455205093840404e-05,0.9847499920467331
1417,16264,223.790624,76.019577,2.940619768140248e-05,0.9847793982444145
1418,9025,295.638251,4.86833,2.940029508604415e-05,0.9848087985395005
1419,4894,83.302548,-23.592169,2.930778716817869e-05,0.9848381063266687
1420,13029,287.400326,34.909968,2.9231635438899204e-05,0.9848673379621076
1421,1060,21.353914,-59.958362,2.9200614540728325e-05,0.9848965385766483
1422,2299,75.061996,-45.728113,2.8929983007285103e-05,0.9849254685596556
1423,2968,82.863421,-39.403557,2.8917023501630144e-05,0.9849543855831572
1424,7211,302.1626,-7.780781,2.888607541905308e-05,0.9849832716585762
1425,8124,310.707248,-1.456226,2.8862688119725926e-05,0.985012134346696
1426,14951,275.938262,53.883634,2.882728183472177e-05,0.9850409616285307
1427,3694,73.947487,-33.079002,2.88226965362678e-05,0.985069784325067
1428,2922,349.346199,-40.984696,2.874632905700513e-05,0.985098530654124
1429,14324,144.057479,47.559078,2.872989237479464e-05,0.9851272605464988
1430,3890,82.38406,-31.497863,2.8612874681976997e-05,0.9851558734211808
1431,1305,53.581189,-56.796085,2.8392368081443534e-05,0.9851842657892623
1432,1844,68.832072,-50.471529,2.8349322569976395e-05,0.9852126151118323
1433,13660,119.793462,41.234523,2.8241803110306312e-05,0.9852408569149427
1434,15039,157.777326,55.464772,2.807859670832792e-05,0.985268935511651
1435,9699,292.772542,9.611746,2.804264602362464e-05,0.9852969781576746
1436,5539,101.435325,-18.848753,2.8039503100739888e-05,0.9853250176607753
1437,5035,326.57659,-23.592169,2.80272528832219e-05,0.9853530449136585
1438,15198,250.70201,57.045911,2.800179649793708e-05,0.9853810467101565
1439,4090,92.463883,-29.916724,2.7984763176055885e-05,0.9854090314733325
1440,2267,2.580906,-45.728113,2.7836138610287652e-05,0.9854368676119427
1441,15651,266.101467,63.370467,2.7727663422870663e-05,0.9854645952753656
1442,13392,287.211763,38.072245,2.754780463888753e-05,0.9854921430800044
1443,2102,338.294335,-48.89039,2.720308716415686e-05,0.9855193461671686
1444,15840,263.342249,66.532744,2.7116466553264405e-05,0.9855464626337219
1445,2794,81.244664,-40.984696,2.710947940824383e-05,0.9855735721131301
1446,5887,320.633051,-17.267614,2.7105828150835277e-05,0.9856006779412809
1447,15078,266.549629,55.464772,2.706628386424549e-05,0.9856277442251452
1448,15081,274.916729,55.464772,2.7064618535577e-05,0.9856548088436807
1449,1061,24.512217,-59.958362,2.6994248311209837e-05,0.9856818030919919
1450,2752,352.815517,-42.565835,2.679759401458749e-05,0.9857086006860065
1451,5457,323.659771,-20.429891,2.6734018077685628e-05,0.9857353347040843
1452,16079,250.507869,71.276161,2.6718566723131196e-05,0.9857620532708073
1453,4482,80.884074,-26.754447,2.665460641314798e-05,0.9857887078772205
1454,3702,89.043354,-33.079002,2.6613332393295245e-05,0.9858153212096138
1455,15407,167.364314,60.208189,2.6467142940793265e-05,0.9858417883525545
1456,2127,36.822908,-47.309252,2.64249368687786e-05,0.9858682132894233
1457,4026,334.577161,-31.497863,2.640619578623539e-05,0.9858946194852095
1458,14767,149.824023,52.302495,2.6402054122872036e-05,0.9859210215393324
1459,12750,114.93495,33.328829,2.629366558782299e-05,0.9859473152049202
1460,11959,112.057247,27.004273,2.6256147139493996e-05,0.9859735713520597
1461,14532,279.87076,49.140217,2.6238281349559463e-05,0.9859998096334092
1462,2116,11.171764,-47.309252,2.6183035384836794e-05,0.986025992668794
1463,13568,286.925881,39.653384,2.615565072072953e-05,0.9860521483195147
1464,10037,118.479301,12.774024,2.6151060775778457e-05,0.9860782993802905
1465,2268,4.84594,-45.728113,2.611367190571325e-05,0.9861044130521962
1466,14905,152.54322,53.883634,2.5992152443336743e-05,0.9861304052046396
1467,15520,174.634583,61.789328,2.5887310970292192e-05,0.9861562925156099
1468,2286,45.616553,-45.728113,2.580741930120332e-05,0.9861820999349111
1469,14813,268.766406,52.302495,2.5804414483340552e-05,0.9862079043493944
1470,1065,37.145429,-59.958362,2.5745779814973976e-05,0.9862336501292094
1471,2126,34.490986,-47.309252,2.56829108946724e-05,0.986259333040104
1472,14758,126.552687,52.302495,2.5670472064818936e-05,0.9862850035121689
1473,15206,273.955469,57.045911,2.5605197440219884e-05,0.9863106087096091
1474,14228,281.192779,45.977939,2.560095207893416e-05,0.986336209661688
1475,5530,86.398733,-18.848753,2.5543874346949916e-05,0.986361753536035
1476,2783,58.204688,-40.984696,2.5463930395993765e-05,0.986387217466431
1477,4686,81.820301,-25.173308,2.5364984709366937e-05,0.9864125824511404
1478,3136,65.4696,-37.822419,2.536138844760782e-05,0.9864379438395879
1479,3698,81.495421,-33.079002,2.53514563378797e-05,0.9864632952959258
1480,14672,267.162161,50.721356,2.533040614420479e-05,0.98648862570207
1481,2143,74.133663,-47.309252,2.528304538054334e-05,0.9865139087474505
1482,14167,142.403642,45.977939,2.52654322301679e-05,0.9865391741796806
1483,4827,328.156588,-25.173308,2.5015187360425135e-05,0.986564189367041
1484,4280,78.743024,-28.335586,2.4997763708830068e-05,0.9865891871307498
1485,3318,67.447673,-36.24128,2.4882857751842508e-05,0.9866140699885017
1486,5663,308.606136,-18.848753,2.474654299007493e-05,0.9866388165314918
1487,2447,50.479471,-44.146974,2.455443475404874e-05,0.9866633709662458
1488,2587,358.970497,-44.146974,2.448664495618609e-05,0.9866878576112019
1489,9138,115.3666,6.449469,2.441567369816436e-05,0.9867122732849001
1490,3141,75.477883,-37.822419,2.4390254486477425e-05,0.9867366635393866
1491,1058,15.037308,-59.958362,2.4267963974728782e-05,0.9867609315033613
1492,3693,72.060504,-33.079002,2.420461230169345e-05,0.986785136115663
1493,1538,350.908629,-55.214946,2.4162710919768472e-05,0.9868092988265827
1494,2958,62.400747,-39.403557,2.406532031045084e-05,0.9868333641468932
1495,4017,317.887911,-31.497863,2.3971910194978515e-05,0.9868573360570881
1496,2123,27.495219,-47.309252,2.384515050573394e-05,0.9868811812075938
1497,3275,343.699865,-37.822419,2.379362644549321e-05,0.9869049748340393
1498,15731,199.870447,64.951605,2.372891277188316e-05,0.9869287037468112
1499,12455,286.20144,30.166551,2.371821580781439e-05,0.986952421962619
1500,16060,156.922275,71.276161,2.362067600566873e-05,0.9869760426386247
1501,4222,333.260001,-29.916724,2.3533587139384576e-05,0.9869995762257641
1502,11235,299.622334,20.679718,2.3314409673892155e-05,0.9870228906354379
1503,3097,346.831908,-39.403557,2.32874538973623e-05,0.9870461780893353
1504,3886,74.966616,-31.497863,2.3233104633540736e-05,0.9870694111939688
1505,2118,15.835608,-47.309252,2.3199205413993967e-05,0.9870926103993829
1506,6539,305.219576,-12.524197,2.313964068619008e-05,0.9871157500400691
1507,14944,257.160756,53.883634,2.3080706249364708e-05,0.9871388307463185
1508,2119,18.16753,-47.309252,2.2870440231843773e-05,0.9871617011865503
1509,8116,298.05405,-1.456226,2.286801708565712e-05,0.987184569203636
1510,10915,121.92253,19.098579,2.283664761027412e-05,0.9872074058512462
1511,13391,285.203289,38.072245,2.2731806654408603e-05,0.9872301376579007
1512,7307,95.334047,-6.199642,2.269461723260197e-05,0.9872528322751333
1513,12841,287.141166,33.328829,2.2686355191066964e-05,0.9872755186303244
1514,13316,134.567724,38.072245,2.2641949839704095e-05,0.9872981605801641
1515,2613,54.406655,-42.565835,2.2611129343880168e-05,0.9873207717095079
1516,6630,92.242956,-10.943058,2.2572385700991985e-05,0.987343344095209
1517,8579,308.928899,1.706052,2.256642793970149e-05,0.9873659105231487
1518,9258,306.311692,6.449469,2.2445845446099704e-05,0.9873883563685948
1519,15074,255.393495,55.464772,2.2432690977215337e-05,0.987410789059572
1520,7089,107.471199,-7.780781,2.2386508055259205e-05,0.9874331755676273
1521,3824,319.255325,-33.079002,2.234489332526283e-05,0.9874555204609526
1522,7219,314.929249,-7.780781,2.2290873329533906e-05,0.9874778113342821
1523,9922,292.382579,11.192885,2.2239066441697435e-05,0.9875000504007239
1524,1432,57.129651,-55.214946,2.2236787570896816e-05,0.9875222871882947
1525,13567,284.872238,39.653384,2.2194591860032173e-05,0.9875444817801547
1526,4081,76.045965,-29.916724,2.2096722901597144e-05,0.9875665785030563
1527,14676,277.152102,50.721356,2.208731383664396e-05,0.987588665816893
1528,2753,354.962343,-42.565835,2.2075542480753685e-05,0.9876107413593738
1529,14315,122.970306,47.559078,2.206071887962047e-05,0.9876328020782534
1530,3885,73.112255,-31.497863,2.2004329028002992e-05,0.9876548064072814
1531,1183,48.086671,-58.377223,2.194640953785472e-05,0.9876767528168193
1532,14615,124.80551,50.721356,2.1865913308731945e-05,0.9876986187301281
1533,4421,332.031991,-28.335586,2.185811332142404e-05,0.9877204768434495
1534,13486,118.527149,39.653384,2.180184775010709e-05,0.9877422786911997
1535,8352,310.344025,0.124913,2.178066049428316e-05,0.987764059351694
1536,16132,162.860712,72.857299,2.1771446653552837e-05,0.9877858307983476
1537,14158,121.926556,45.977939,2.1768625080958727e-05,0.9878075994234286
1538,3503,68.773884,-34.660141,2.170576577871884e-05,0.9878293051892073
1539,2425,2.00231,-44.146974,2.169996690313434e-05,0.9878510051561105
1540,15734,211.074037,64.951605,2.162746615222813e-05,0.9878726326222627
1541,6547,318.177016,-12.524197,2.157872705814034e-05,0.9878942113493208
1542,2122,25.163297,-47.309252,2.153890042102185e-05,0.9879157502497418
1543,13739,285.893191,41.234523,2.148989480297448e-05,0.9879372401445448
1544,4818,312.432996,-25.173308,2.143460600539245e-05,0.9879586747505501
1545,5755,102.071898,-17.267614,2.141596532385748e-05,0.987980090715874
1546,15810,144.228242,66.532744,2.13877559249901e-05,0.988001478471799
1547,9475,293.662941,8.030607,2.138601192944193e-05,0.9880228644837284
1548,3513,87.996525,-34.660141,2.131035896434159e-05,0.9880441748426928
1549,5746,87.170001,-17.267614,2.1257144514186347e-05,0.988065431987207
1550,2124,29.827141,-47.309252,2.1256520829068968e-05,0.988086688508036
1551,3697,79.608438,-33.079002,2.124623236452865e-05,0.9881079347404006
1552,9474,292.066143,8.030607,2.1207554866485907e-05,0.988129142295267
1553,10583,290.076399,15.936302,2.119389929248093e-05,0.9881503361945595
1554,8798,296.126326,3.287191,2.118294837625436e-05,0.9881715191429358
1555,2117,13.503686,-47.309252,2.1165333043407283e-05,0.9881926844759792
1556,13906,284.379911,42.815662,2.1132486541046232e-05,0.9882138169625202
1557,4481,79.11337,-26.754447,2.098747046683295e-05,0.9882348044329871
1558,2285,43.351519,-45.728113,2.08905574458643e-05,0.988255694990433
1559,7989,97.184545,-1.456226,2.0881595513594863e-05,0.9882765765859466
1560,2125,32.159063,-47.309252,2.0868736966890177e-05,0.9882974453229135
1561,15290,165.260383,58.62705,2.0836028120146777e-05,0.9883182813510337
1562,15729,192.401387,64.951605,2.0827205161321185e-05,0.988339108556195
1563,14382,279.952596,47.559078,2.0745858816382863e-05,0.9883598544150114
1564,5103,82.357949,-22.01103,2.0741379503814408e-05,0.9883805957945152
1565,2446,48.275964,-44.146974,2.073847766087796e-05,0.9884013342721761
1566,2625,80.168571,-42.565835,2.067276385952022e-05,0.9884220070360357
1567,15733,207.339507,64.951605,2.063922766760894e-05,0.9884426462637033
1568,2574,330.324902,-44.146974,2.0593717168315295e-05,0.9884632399808716
1569,15639,223.770315,63.370467,2.054852160156998e-05,0.9884837885024732
1570,9805,103.802402,11.192885,2.0535222270794197e-05,0.988504323724744
1571,2120,20.499453,-47.309252,2.0522206381080385e-05,0.988524845931125
1572,5315,84.067719,-20.429891,2.050089468062913e-05,0.9885453468258056
1573,15279,131.852188,58.62705,2.0498898158780787e-05,0.9885658457239644
1574,13308,118.499931,38.072245,2.0380254574377175e-05,0.9885862259785388
1575,3317,65.487263,-36.24128,2.0358966927627847e-05,0.9886065849454665
1576,14945,259.843257,53.883634,2.028357299374516e-05,0.9886268685184603
1577,10590,301.586742,15.936302,2.0274474704885463e-05,0.9886471429931651
1578,9364,116.418397,8.030607,2.026082655542926e-05,0.9886674038197205
1579,1953,339.616894,-50.471529,2.0233062649214268e-05,0.9886876368823697
1580,13214,289.57129,36.491106,2.0200188893936896e-05,0.9887078370712636
1581,7080,93.108719,-7.780781,2.014148593590047e-05,0.9887279785571995
1582,7761,95.9164,-3.037364,2.011767637446325e-05,0.988748096233574
1583,4685,80.073235,-25.173308,2.0117223326809632e-05,0.9887682134569008
1584,14531,277.453893,49.140217,2.004789988032245e-05,0.9887882613567811
1585,15636,213.187527,63.370467,1.999651662613621e-05,0.9888082578734072
1586,3458,341.905134,-36.24128,1.9966900898001004e-05,0.9888282247743052
1587,2121,22.831375,-47.309252,1.9902077602846065e-05,0.988848126851908
1588,12459,293.516715,30.166551,1.988617014085068e-05,0.9888680130220489
1589,3135,63.467943,-37.822419,1.9858297566392827e-05,0.9888878713196152
1590,2284,41.086485,-45.728113,1.9806783715223973e-05,0.9889076781033305
1591,8674,99.741992,3.287191,1.97969868251492e-05,0.9889274750901557
1592,6406,89.802149,-12.524197,1.978261831983778e-05,0.9889472577084755
1593,4695,97.543893,-25.173308,1.9748131891540832e-05,0.988967005840367
1594,9355,102.047217,8.030607,1.9608303331002256e-05,0.988986614143698
1595,3098,348.878175,-39.403557,1.9587578185725545e-05,0.9890062017218838
1596,1182,45.071098,-58.377223,1.955837060364225e-05,0.9890257600924874
1597,4480,77.342667,-26.754447,1.952791883604169e-05,0.9890452880113235
1598,14524,260.535824,49.140217,1.9446477900501947e-05,0.989064734489224
1599,3692,70.173521,-33.079002,1.933935424027732e-05,0.9890840738434643
1600,14950,273.255761,53.883634,1.9329189365158283e-05,0.9891034030328295
1601,11439,287.707413,22.260857,1.9279815840855555e-05,0.9891226828486703
1602,3634,320.590475,-34.660141,1.926815365617218e-05,0.9891419510023265
1603,4279,76.946649,-28.335586,1.92352362813888e-05,0.9891611862386078
1604,14812,266.180702,52.302495,1.918094433537661e-05,0.9891803671829432
1605,14810,261.009294,52.302495,1.9165768570946432e-05,0.9891995329515142
1606,7889,298.586883,-3.037364,1.916406679419489e-05,0.9892186970183083
1607,15628,184.966758,63.370467,1.9153195632721365e-05,0.9892378502139411
1608,4893,81.5772,-23.592169,1.9135917590203675e-05,0.9892569861315312
1609,14808,255.837886,52.302495,1.898930899056054e-05,0.9892759754405218
1610,4623,330.553228,-26.754447,1.897934989960262e-05,0.9892949547904214
1611,14670,262.167191,50.721356,1.89506717482822e-05,0.9893139054621697
1612,9129,101.045718,6.449469,1.885143829741417e-05,0.9893327569004671
1613,2445,46.072457,-44.146974,1.8844400166962715e-05,0.989351601300634
1614,2923,351.440742,-40.984696,1.8778479301538057e-05,0.9893703797799356
1615,6184,88.470813,-14.105336,1.871320623466651e-05,0.9893890929861703
