Rank,index,RA,Dec,Probability,CumulativeProb
2839,604,257.908735,-45.728113,4.739401431290623e-05,0.9542522425781232
2840,2472,204.992525,11.192885,4.733676202666525e-05,0.9542995793401499
2841,3874,124.942371,61.789328,4.732641933233244e-05,0.9543469057594822
2842,1725,349.481502,-10.943058,4.72623350934672e-05,0.9543941680945757
2843,2302,20.011944,8.030607,4.7232431480612176e-05,0.9544414005260563
2844,2469,195.321747,11.192885,4.722863257527669e-05,0.9544886291586315
2845,3026,268.080487,27.004273,4.71979124422594e-05,0.9545358270710738
2846,3685,121.840991,52.302495,4.718262319624591e-05,0.95458300969427
2847,1417,65.204424,-17.267614,4.717013820124477e-05,0.9546301798324712
2848,2515,343.607013,11.192885,4.713392698291406e-05,0.9546773137594542
2849,1789,193.307355,-7.780781,4.711419075880616e-05,0.954724427950213
2850,488,75.557832,-48.89039,4.707306102532087e-05,0.9547715010112383
2851,2184,5.989135,4.86833,4.706758879672699e-05,0.954818568600035
2852,1946,331.824608,-4.618503,4.693924089832396e-05,0.9548655078409333
2853,3018,239.68655,27.004273,4.6924643390427415e-05,0.9549124324843237
2854,1895,170.023066,-4.618503,4.69243709101701e-05,0.9549593568552338
2855,4114,134.208926,83.925271,4.692014254779547e-05,0.9550062769977816
2856,2842,346.197861,20.679718,4.68899883693659e-05,0.955053166986151
2857,885,338.627643,-36.24128,4.685462668947773e-05,0.9551000216128405
2858,868,271.973689,-36.24128,4.681462373989599e-05,0.9551468362365804
2859,2060,334.172187,-1.456226,4.681044951685596e-05,0.9551936466860972
2860,4047,123.680406,74.438438,4.680208621593069e-05,0.9552404487723131
2861,1616,358.127462,-14.105336,4.675610606012869e-05,0.9552872048783732
2862,537,311.225091,-48.89039,4.673483253860024e-05,0.9553339397109117
2863,2301,16.818349,8.030607,4.66826802816976e-05,0.9553806223911935
2864,1290,357.214533,-23.592169,4.667925909019677e-05,0.9554273016502837
2865,2067,356.315282,-1.456226,4.666779845729613e-05,0.955473969448741
2866,607,271.498939,-45.728113,4.654636155324025e-05,0.9555205158102942
2867,3185,133.440198,33.328829,4.652847500875626e-05,0.9555670442853029
2868,2185,9.162862,4.86833,4.649338712440732e-05,0.9556135376724273
2869,1953,354.032663,-4.618503,4.6490850346140247e-05,0.9556600285227734
2870,2193,34.552681,4.86833,4.648192853848343e-05,0.9557065104513119
2871,4012,122.640525,71.276161,4.646676085476619e-05,0.9557529772121667
2872,3021,250.334277,27.004273,4.645026284128467e-05,0.955799427475008
2873,2698,223.85391,17.51744,4.644081378079848e-05,0.9558458682887888
2874,2408,358.533056,8.030607,4.642477126823424e-05,0.9558922930600571
2875,1280,322.707576,-23.592169,4.639355392180063e-05,0.9559386866139788
2876,1718,326.935591,-10.943058,4.63847748299449e-05,0.9559850713888088
2877,1286,343.41175,-23.592169,4.638009497664685e-05,0.9560314514837854
2878,3972,125.133388,68.113883,4.635295823976576e-05,0.9560778044420252
2879,335,346.603391,-58.377223,4.630281417595777e-05,0.9561241072562011
2880,985,357.682012,-33.079002,4.62328719973454e-05,0.9561703401281985
2881,1902,192.231121,-4.618503,4.623186015703295e-05,0.9562165719883555
2882,1858,52.637634,-4.618503,4.621959395991933e-05,0.9562627915823154
2883,2082,42.177703,1.706052,4.615299744392024e-05,0.9563089445797593
2884,2296,0.850372,8.030607,4.613031067927653e-05,0.9563550748904386
2885,3991,286.31699,68.113883,4.611272979125929e-05,0.9564011876202299
2886,3754,125.38801,55.464772,4.609522779525016e-05,0.956447282848025
2887,2186,12.33659,4.86833,4.608671319415184e-05,0.9564933695612192
2888,3686,127.012399,52.302495,4.606497760585572e-05,0.9565394345388251
2889,2677,154.216678,17.51744,4.6039699634566736e-05,0.9565854742384596
2890,3119,247.556078,30.166551,4.5993828152864446e-05,0.9566314680666125
2891,2409,1.906181,11.192885,4.598563209148405e-05,0.9566774536987039
2892,2187,15.510317,4.86833,4.594570304345341e-05,0.9567233994017474
2893,1784,177.349043,-7.780781,4.593106951092731e-05,0.9567693304712583
2894,469,344.420736,-52.052668,4.588990784159612e-05,0.9568152203790999
2895,706,339.544857,-42.565835,4.588711396362999e-05,0.9568611074930635
2896,1785,180.540706,-7.780781,4.586867134097788e-05,0.9569069761644045
2897,2070,4.213542,1.706052,4.585183203941568e-05,0.9569528279964439
2898,2470,198.545339,11.192885,4.581449544176061e-05,0.9569986424918856
2899,2585,209.873625,14.355163,4.573481180930712e-05,0.957044377303695
2900,2923,265.807947,23.841996,4.569946456580616e-05,0.9570900767682607
2901,3534,118.159947,45.977939,4.569711258466251e-05,0.9571357738808454
2902,2921,258.893322,23.841996,4.567798001166812e-05,0.957181451860857
2903,3817,127.405963,58.62705,4.557427636086007e-05,0.9572270261372179
2904,2287,332.88305,4.86833,4.5567333188407785e-05,0.9572725934704063
2905,3370,136.520236,39.653384,4.554611581543991e-05,0.9573181395862217
2906,2697,220.537851,17.51744,4.554458584752548e-05,0.9573636841720692
2907,2520,359.724977,11.192885,4.552474418759595e-05,0.9574092089162568
2908,4124,158.791052,87.087549,4.551855630595849e-05,0.9574547274725628
2909,2913,231.234826,23.841996,4.545640310355549e-05,0.9575001838756664
2910,1080,343.061742,-29.916724,4.544936659968541e-05,0.957545633242266
2911,2188,18.684044,4.86833,4.544238528900527e-05,0.9575910756275551
2912,2843,349.577919,20.679718,4.5430874360001946e-05,0.9576365065019151
2913,1788,190.115692,-7.780781,4.542290561961213e-05,0.9576819294075347
2914,174,358.604301,-67.864056,4.54222294046985e-05,0.9577273516369395
2915,2192,31.378954,4.86833,4.540680424975189e-05,0.9577727584411893
2916,2071,7.377222,1.706052,4.538703230098352e-05,0.9578181454734902
2917,3280,138.625994,36.491106,4.536504246324673e-05,0.9578635105159534
2918,700,313.78294,-42.565835,4.536008363419101e-05,0.9579088705995876
2919,1717,323.714747,-10.943058,4.530095886248649e-05,0.9579541715584501
2920,1969,46.311951,-1.456226,4.528064915915921e-05,0.9579994522076093
2921,2189,21.857772,4.86833,4.52579543959668e-05,0.9580447101620052
2922,2922,262.350634,23.841996,4.522559099002549e-05,0.9580899357529953
2923,2739,359.812314,17.51744,4.521979154308707e-05,0.9581351555445383
2924,2402,339.371483,8.030607,4.516865848890893e-05,0.9581803242030272
2925,3222,273.476022,33.328829,4.507579074571845e-05,0.958225399993773
2926,3181,118.30119,33.328829,4.506431196118399e-05,0.9582704643057341
2927,2069,1.049862,1.706052,4.506175745979025e-05,0.9583155260631939
2928,2586,213.137819,14.355163,4.504959269785164e-05,0.9583605756558917
2929,2081,39.014023,1.706052,4.50399048312031e-05,0.9584056155607229
2930,4119,283.618942,83.925271,4.5022285581929446e-05,0.9584506378463048
2931,2015,191.823719,-1.456226,4.4983460563754885e-05,0.9584956213068686
2932,2191,28.205226,4.86833,4.498088665961745e-05,0.9585406021935282
2933,1059,266.444795,-29.916724,4.497726535387868e-05,0.9585855794588821
2934,289,69.170643,-58.377223,4.497626282793424e-05,0.9586305557217101
2935,2059,331.008888,-1.456226,4.4959272192870864e-05,0.9586755149939029
2936,2914,234.692138,23.841996,4.494361354163846e-05,0.9587204586074446
2937,891,2.92914,-33.079002,4.490441322971457e-05,0.9587653630206743
2938,2696,217.221792,17.51744,4.489156064130105e-05,0.9588102545813155
2939,1606,325.521596,-14.105336,4.489059095578189e-05,0.9588551451722713
2940,1502,346.684697,-17.267614,4.48697527084594e-05,0.9589000149249798
2941,132,6.126205,-67.864056,4.484505248317797e-05,0.9589448599774629
2942,3188,144.794454,33.328829,4.478519815660771e-05,0.9589896451756196
2943,2129,190.870665,1.706052,4.474793076994965e-05,0.9590343931063895
2944,1393,344.988807,-20.429891,4.473294776536179e-05,0.9590791260541549
2945,2582,200.081043,14.355163,4.472896554547769e-05,0.9591238550197004
2946,3755,130.966077,55.464772,4.4691303402511823e-05,0.959168546323103
2947,3022,253.883519,27.004273,4.468487129908451e-05,0.959213231194402
2948,2072,10.540902,1.706052,4.468102527620911e-05,0.9592579122196783
2949,3120,251.213716,30.166551,4.466074481700637e-05,0.9593025729644953
2950,2190,25.031499,4.86833,4.465885023257724e-05,0.9593472318147278
2951,2583,203.345237,14.355163,4.4656570209230365e-05,0.959391888384937
2952,3948,287.387847,64.951605,4.4641205838136326e-05,0.9594365295907752
2953,616,312.269552,-45.728113,4.463549870997752e-05,0.9594811650894852
2954,3613,124.238896,49.140217,4.461967937552407e-05,0.9595257847688607
2955,3117,240.240803,30.166551,4.460904288682322e-05,0.9595703938117476
2956,544,344.891843,-48.89039,4.4593357997196434e-05,0.9596149871697448
2957,2920,255.43601,23.841996,4.456969716694826e-05,0.9596595568669117
2958,3615,133.906364,49.140217,4.454622352497906e-05,0.9597041030904367
2959,2068,359.478582,-1.456226,4.453213153840678e-05,0.9597486352219752
2960,1839,352.89047,-7.780781,4.451322728868277e-05,0.9597931484492639
2961,3537,131.811337,45.977939,4.449662465976369e-05,0.9598376450739237
2962,610,285.089144,-45.728113,4.448809765289153e-05,0.9598821331715766
2963,1841,359.273795,-7.780781,4.448547502587834e-05,0.9599266186466024
2964,2948,352.240749,23.841996,4.445884347657415e-05,0.959971077490079
2965,3279,134.692564,36.491106,4.4456473811908405e-05,0.9600155339638909
2966,794,341.943635,-39.403557,4.445234818923485e-05,0.9600599863120802
2967,137,48.087883,-67.864056,4.444889363137058e-05,0.9601044352057116
2968,2242,190.06532,4.86833,4.443548204153053e-05,0.9601488706877532
2969,3456,134.791343,42.815662,4.439963122576392e-05,0.9601932703189789
2970,3281,142.559424,36.491106,4.4387695067667885e-05,0.9602376580140466
2971,3118,243.89844,30.166551,4.438269680283942e-05,0.9602820407108494
2972,795,346.03617,-39.403557,4.437124004810491e-05,0.9603264119508975
2973,2580,193.552655,14.355163,4.4360620559060805e-05,0.9603707725714565
2974,416,71.871261,-52.052668,4.434323289845485e-05,0.960415115804355
2975,1614,351.606289,-14.105336,4.4343180034686925e-05,0.9604594589843897
2976,2174,333.236268,1.706052,4.433891102246576e-05,0.9605037978954122
2977,1613,348.345702,-14.105336,4.4326466624020736e-05,0.9605481243620362
2978,3017,236.137308,27.004273,4.43215835197505e-05,0.9605924459455559
2979,2468,192.098154,11.192885,4.431283543697589e-05,0.9606367587809929
2980,2121,165.561225,1.706052,4.426649761639124e-05,0.9606810252786092
2981,2626,343.70558,14.355163,4.4212312966107785e-05,0.9607252375915754
2982,1182,344.211505,-26.754447,4.420371888686205e-05,0.9607694413104623
2983,1287,346.862446,-23.592169,4.420214963819247e-05,0.9608136434601005
2984,3843,285.335614,58.62705,4.419156886600234e-05,0.9608578350289665
2985,1507,2.723527,-14.105336,4.416671632856821e-05,0.960902001745295
2986,982,346.360112,-33.079002,4.416428887109229e-05,0.9609461660341662
2987,623,343.980029,-45.728113,4.416001914604263e-05,0.9609903260533122
2988,1786,183.732368,-7.780781,4.415541119730068e-05,0.9610344814645095
2989,4087,286.725511,77.600716,4.413668009508223e-05,0.9610786181446046
2990,773,256.000407,-39.403557,4.412197603462447e-05,0.9611227401206393
2991,3614,129.07263,49.140217,4.408258304830072e-05,0.9611668227036876
2992,1175,319.42166,-26.754447,4.404668417718198e-05,0.9612108693878648
2993,133,14.51854,-67.864056,4.401845382576149e-05,0.9612548878416906
2994,350,70.751308,-55.214946,4.399092529670834e-05,0.9612988787669873
2995,3125,269.501904,30.166551,4.397152412933941e-05,0.9613428502911167
2996,233,62.524071,-61.539501,4.393112912781162e-05,0.9613867814202445
2997,1503,349.99623,-17.267614,4.391961928481181e-05,0.9614307010395293
2998,400,347.901288,-55.214946,4.3915534475612086e-05,0.9614746165740049
2999,3457,139.102301,42.815662,4.388842039804679e-05,0.961518504994403
3000,2355,189.2725,8.030607,4.384350357083823e-05,0.9615623484979737
3001,1726,352.702347,-10.943058,4.383378357390986e-05,0.9616061822815476
3002,3075,86.620019,30.166551,4.3810695447756046e-05,0.9616499929769954
3003,886,342.548464,-36.24128,4.3757950719750967e-05,0.9616937509277151
3004,887,346.469285,-36.24128,4.37252803106938e-05,0.9617374762080259
3005,984,353.908046,-33.079002,4.372141499116899e-05,0.9617811976230171
3006,1896,173.195645,-4.618503,4.372094136155374e-05,0.9618249185643786
3007,3371,140.627523,39.653384,4.369542856634609e-05,0.9618686139929449
3008,3214,243.198006,33.328829,4.367366244231473e-05,0.9619122876553872
3009,981,342.586146,-33.079002,4.367326915449002e-05,0.9619559609245416
3010,1945,328.652029,-4.618503,4.367050109812218e-05,0.9619996314256397
3011,390,292.471292,-55.214946,4.366100564793652e-05,0.9620432924312876
3012,3404,276.167966,39.653384,4.365621162237169e-05,0.96208694864291
3013,1187,1.792882,-23.592169,4.365482665791229e-05,0.9621306034695679
3014,1968,43.148651,-1.456226,4.364215979324416e-05,0.9621742456293612
3015,3898,285.492972,61.789328,4.36356201217217e-05,0.9622178812494829
3016,1495,323.503969,-17.267614,4.361731376492169e-05,0.9622614985632478
3017,644,73.338389,-42.565835,4.35826303538692e-05,0.9623050811936017
3018,2735,346.548079,17.51744,4.357774256498562e-05,0.9623486589361667
3019,1956,5.18906,-1.456226,4.355540299177004e-05,0.9623922143391584
3020,1840,356.082133,-7.780781,4.352203464420964e-05,0.9624357363738026
3021,1525,61.414085,-14.105336,4.350570058966999e-05,0.9624792420743923
3022,1615,354.866875,-14.105336,4.350088882117219e-05,0.9625227429632135
3023,1787,186.92403,-7.780781,4.34836124404962e-05,0.9625662265756539
3024,3687,132.183807,52.302495,4.3462871919514886e-05,0.9626096894475734
3025,3184,129.655446,33.328829,4.345885864335598e-05,0.9626531483062167
3026,2288,336.056777,4.86833,4.344110238539426e-05,0.9626965894086021
3027,3489,277.052948,42.815662,4.343405146302895e-05,0.9627400234600652
3028,134,22.910876,-67.864056,4.338885422062654e-05,0.9627834123142858
3029,3538,136.361801,45.977939,4.338876013807704e-05,0.9628268010744239
3030,2584,206.609431,14.355163,4.337558327852197e-05,0.9628701766577024
3031,2785,153.534564,20.679718,4.336684050293996e-05,0.9629135434982053
3032,2073,13.704582,1.706052,4.3347462889179295e-05,0.9629568909610945
3033,3927,130.537587,64.951605,4.3343918594676095e-05,0.9630002348796892
3034,2401,336.177888,8.030607,4.331182284966182e-05,0.9630435467025389
3035,2080,35.850343,1.706052,4.328148186548023e-05,0.9630868281844044
3036,2514,340.383421,11.192885,4.325623607233097e-05,0.9631300844204768
3037,1901,189.058542,-4.618503,4.325572943066369e-05,0.9631733401499074
3038,2008,169.680624,-1.456226,4.322342620741267e-05,0.9632165635761148
3039,336,352.634537,-58.377223,4.320358175186249e-05,0.9632597671578668
3040,1857,49.465054,-4.618503,4.318068135082158e-05,0.9633029478392175
3041,1073,317.52276,-29.916724,4.317382749380193e-05,0.9633461216667113
3042,1394,348.363343,-20.429891,4.311540809804339e-05,0.9633892370748094
3043,959,259.558878,-33.079002,4.309139661848217e-05,0.9634323284714279
3044,2578,187.024267,14.355163,4.309008529413332e-05,0.963475418556722
3045,1831,327.357172,-7.780781,4.308724769240548e-05,0.9635185058044144
3046,3216,250.76751,33.328829,4.3004018072333855e-05,0.9635615098224868
3047,1289,353.763837,-23.592169,4.299705255164848e-05,0.9636045068750384
3048,2074,16.868262,1.706052,4.298105406055783e-05,0.9636474879290989
3049,2806,224.515779,20.679718,4.2974514940671415e-05,0.9636904624440396
3050,2182,358.545708,1.706052,4.295801023591579e-05,0.9637334204542755
3051,224,2.802461,-61.539501,4.2942041795074505e-05,0.9637763624960706
3052,2695,213.905734,17.51744,4.29414825686606e-05,0.9638193039786392
3053,470,349.563179,-52.052668,4.294104090531635e-05,0.9638622450195445
3054,3215,246.982758,33.328829,4.2932934035526144e-05,0.9639051779535801
3055,1310,64.902325,-20.429891,4.291750150171694e-05,0.9639480954550819
3056,709,352.425815,-42.565835,4.290227380184494e-05,0.9639909977288837
3057,3536,127.260874,45.977939,4.290210409301392e-05,0.9640338998329767
3058,1082,350.358594,-29.916724,4.2894129973436974e-05,0.9640767939629502
3059,1957,8.352359,-1.456226,4.28879436981271e-05,0.9641196819066483
3060,2581,196.816849,14.355163,4.2882800770051824e-05,0.9641625647074183
3061,707,343.838509,-42.565835,4.286643197910053e-05,0.9642054311393975
3062,3023,257.432761,27.004273,4.284272956944218e-05,0.9642482738689669
3063,2467,188.874561,11.192885,4.280541427008495e-05,0.964291079283237
3064,1395,351.737879,-20.429891,4.2764933479813005e-05,0.9643338442167168
3065,1745,52.874213,-7.780781,4.275863464542677e-05,0.9643766028513622
3066,2734,343.232021,17.51744,4.27201327325725e-05,0.9644193229840947
3067,3451,113.236555,42.815662,4.2714152615614575e-05,0.9644620371367103
3068,3716,282.154639,52.302495,4.26688113570159e-05,0.9645047059480674
3069,3369,132.41295,39.653384,4.2665555471480646e-05,0.9645473715035389
3070,3024,260.982003,27.004273,4.265650589876952e-05,0.9645900280094376
3071,627,0.346294,-42.565835,4.265002029198e-05,0.9646326780297296
3072,3025,264.531245,27.004273,4.264411047901943e-05,0.9646753221402087
3073,1083,354.00702,-29.916724,4.261476289907164e-05,0.9647179369031077
3074,3450,108.925597,42.815662,4.2596774935982216e-05,0.9647605336780437
3075,2890,151.716647,23.841996,4.258958237129444e-05,0.964803123260415
3076,167,299.857952,-67.864056,4.258009539242525e-05,0.9648457033558073
3077,2079,32.686663,1.706052,4.257799994435581e-05,0.9648882813557517
3078,211,268.187136,-64.701779,4.257572810051917e-05,0.9649308570838522
3079,1727,355.923191,-10.943058,4.257156035095492e-05,0.9649734286442031
3080,3121,254.871353,30.166551,4.254889547760476e-05,0.9650159775396807
3081,3363,107.769233,39.653384,4.254209092632164e-05,0.9650585196306071
3082,796,350.128704,-39.403557,4.253499171700521e-05,0.9651010546223241
3083,1183,347.752912,-26.754447,4.248571735496367e-05,0.9651435403396791
3084,3182,122.085942,33.328829,4.248054491629028e-05,0.9651860208845954
3085,135,31.303211,-67.864056,4.247585585978762e-05,0.9652284967404552
3086,1504,353.307762,-17.267614,4.247164042048332e-05,0.9652709683808757
3087,625,353.040166,-45.728113,4.245206392079382e-05,0.9653134204447965
3088,176,9.184091,-64.701779,4.242608714480056e-05,0.9653558465319413
3089,1505,356.619295,-17.267614,4.239702027844875e-05,0.9653982435522197
3090,2466,185.650968,11.192885,4.2376957345110096e-05,0.9654406205095648
3091,3116,236.583165,30.166551,4.236814659888527e-05,0.9654829886561637
3092,1416,61.892892,-17.267614,4.236444332389688e-05,0.9655253530994876
3093,2688,190.693323,17.51744,4.2363485328115885e-05,0.9655677165848158
3094,3455,130.480385,42.815662,4.232115657789021e-05,0.9656100377413936
3095,462,308.423636,-52.052668,4.229954180501098e-05,0.9656523372831987
3096,797,354.221239,-39.403557,4.229229993711896e-05,0.9656946295831358
3097,1843,5.048945,-4.618503,4.2281359817669486e-05,0.9657369109429534
3098,1206,67.356099,-23.592169,4.2279328399544e-05,0.965779190271353
3099,2625,340.441386,14.355163,4.225444434796043e-05,0.9658214447157009
3100,3221,269.69127,33.328829,4.224939841386529e-05,0.9658636941141148
3101,563,72.175941,-45.728113,4.219612682604244e-05,0.9659058902409408
3102,889,354.310927,-36.24128,4.218401814594944e-05,0.9659480742590867
3103,708,348.132162,-42.565835,4.217324750629176e-05,0.965990247506593
3104,136,39.695547,-67.864056,4.215949674195891e-05,0.9660324070033349
3105,2579,190.288461,14.355163,4.213965569489796e-05,0.9660745466590298
3106,2805,221.135721,20.679718,4.213692128653397e-05,0.9661166835803163
3107,4098,134.022462,80.762994,4.212371732620323e-05,0.9661588072976425
3108,3278,130.759134,36.491106,4.206972554041976e-05,0.9662008770231829
3109,1605,322.26101,-14.105336,4.2067981088093337e-05,0.966242945004271
3110,4013,132.49164,71.276161,4.205078107967803e-05,0.9662849957853507
3111,1524,58.153499,-14.105336,4.204657067554783e-05,0.9663270423560262
3112,909,70.860541,-33.079002,4.20420503189122e-05,0.9663690844063451
3113,4125,221.028395,87.087549,4.201796598566529e-05,0.9664111023723307
3114,2694,210.589675,17.51744,4.201656030212999e-05,0.9664531189326329
3115,2912,227.777513,23.841996,4.199557574972255e-05,0.9664951145083825
3116,888,350.390106,-36.24128,4.199296362192158e-05,0.9665371074720045
3117,3875,131.631979,61.789328,4.197310519248902e-05,0.966579080577197
3118,2346,160.530141,8.030607,4.194400168046351e-05,0.9666210245788774
3119,1184,351.294318,-26.754447,4.194221628295871e-05,0.9666629667951604
3120,471,354.705622,-52.052668,4.193709015935857e-05,0.9667049038853197
3121,2078,29.522983,1.706052,4.188210833399094e-05,0.9667467859936537
3122,787,313.295892,-39.403557,4.1875803444594846e-05,0.9667886617970983
3123,3818,133.48018,58.62705,4.18584281646231e-05,0.966830520225263
3124,2076,23.195622,1.706052,4.184721347229475e-05,0.9668723674387353
3125,2794,183.955085,20.679718,4.184260149116617e-05,0.9669142100402265
3126,3688,137.355215,52.302495,4.183910943119222e-05,0.9669560491496577
3127,2014,188.660419,-1.456226,4.183608666729694e-05,0.966997885236325
3128,2241,186.891593,4.86833,4.18299365465481e-05,0.9670397151728716
3129,624,348.510098,-45.728113,4.182647564780172e-05,0.9670815416485193
3130,2075,20.031942,1.706052,4.180531031356482e-05,0.967123346958833
3131,983,350.134079,-33.079002,4.177041260625533e-05,0.9671651173714392
3132,3124,265.844266,30.166551,4.1741989628416086e-05,0.9672068593610675
3133,1900,185.885963,-4.618503,4.172527218664995e-05,0.9672485846332541
3134,1634,56.384658,-10.943058,4.172246474641433e-05,0.9672903070980006
3135,879,315.102718,-36.24128,4.171726114990392e-05,0.9673320243591504
3136,2689,194.009382,17.51744,4.169451143628576e-05,0.9673737188705868
3137,1288,350.313142,-23.592169,4.168239661170176e-05,0.9674154012671985
3138,549,8.754988,-45.728113,4.16505970261654e-05,0.9674570518642247
3139,1386,321.367056,-20.429891,4.163451344967183e-05,0.9674986863776743
3140,1005,69.42979,-29.916724,4.163326314079698e-05,0.9675403196408151
3141,3016,232.588066,27.004273,4.1632169172362e-05,0.9675819518099875
3142,966,285.976645,-33.079002,4.1621260373985725e-05,0.9676235730703615
3143,3645,278.918386,49.140217,4.159724173351678e-05,0.967665170312095
3144,1856,46.292475,-4.618503,4.156790581899039e-05,0.967706738217914
3145,1185,354.835725,-26.754447,4.15626319768512e-05,0.9677483008498908
3146,3569,277.426169,45.977939,4.151670396330279e-05,0.9677898175538542
3147,1967,39.985352,-1.456226,4.1516383766140326e-05,0.9678313339376203
3148,2631,1.677981,17.51744,4.149476374498991e-05,0.9678728287013654
3149,474,8.22433,-48.89039,4.147717041732671e-05,0.9679143058717827
3150,1081,346.710168,-29.916724,4.14666895413104e-05,0.967955772561324
3151,3265,79.624547,36.491106,4.146367714167948e-05,0.9679972362384657
3152,2077,26.359302,1.706052,4.145083925194965e-05,0.9680386870777177
3153,1396,355.112415,-20.429891,4.143450843491807e-05,0.9680801215861526
3154,1058,262.796369,-29.916724,4.140506335696436e-05,0.9681215266495096
3155,2513,337.159828,11.192885,4.139019113203608e-05,0.9681629168406416
3156,711,2.263256,-39.403557,4.136573452319229e-05,0.9682042825751648
3157,3308,248.762028,36.491106,4.135053541240127e-05,0.9682456331105772
3158,628,4.639946,-42.565835,4.13418140655911e-05,0.9682869749246428
3159,3616,138.740098,49.140217,4.132748965069292e-05,0.9683283024142935
3160,1384,314.617984,-20.429891,4.132307367849416e-05,0.968369625487972
3161,2569,157.646521,14.355163,4.131986958077695e-05,0.9684109453575528
3162,1958,11.515658,-1.456226,4.1296664780097024e-05,0.9684522420223329
3163,3535,122.71041,45.977939,4.128413207818437e-05,0.9684935261544111
3164,2691,200.641499,17.51744,4.127147127081314e-05,0.968534797625682
3165,798,358.313774,-39.403557,4.127051936594116e-05,0.9685760681450479
3166,545,349.701379,-48.89039,4.1242333617308335e-05,0.9686173104786653
3167,2128,187.706985,1.706052,4.122823154666509e-05,0.9686585387102119
3168,546,354.510914,-48.89039,4.122718516174328e-05,0.9686997658953737
3169,2693,207.273616,17.51744,4.122348379731759e-05,0.968740989379171
3170,403,5.019503,-52.052668,4.119653860699991e-05,0.968782185917778
3171,2803,214.375605,20.679718,4.119296999122232e-05,0.9688233788877693
3172,3756,136.544144,55.464772,4.118058165204671e-05,0.9688645594694213
3173,328,304.385364,-58.377223,4.117934568786726e-05,0.9689057388151091
3174,817,72.011824,-36.24128,4.1092136894627855e-05,0.9689468309520037
3175,728,71.836346,-39.403557,4.1045573463210265e-05,0.9689878765254669
3176,1104,67.981803,-26.754447,4.10346136955796e-05,0.9690289111391625
3177,2687,187.377265,17.51744,4.1022653257095575e-05,0.9690699337924196
3178,2846,359.718092,20.679718,4.102171224781101e-05,0.9691109555046674
3179,475,13.033866,-48.89039,4.100939395565769e-05,0.9691519648986231
3180,401,353.444287,-55.214946,4.1001475036638426e-05,0.9691929663736597
3181,974,316.168378,-33.079002,4.097467426407912e-05,0.9692339410479238
3182,182,53.584613,-64.701779,4.096087110309603e-05,0.9692749019190269
3183,2795,187.335142,20.679718,4.091383516680048e-05,0.9693158157541937
3184,692,279.433719,-42.565835,4.087644745458399e-05,0.9693566922016482
3185,3314,272.362607,36.491106,4.0853415272536136e-05,0.9693975456169207
3186,473,3.414794,-48.89039,4.083073881005018e-05,0.9694383763557307
3187,1966,36.822053,-1.456226,4.083019832214948e-05,0.9694792065540528
3188,3782,281.573881,55.464772,4.0818465923768616e-05,0.9695200250199766
3189,459,292.996307,-52.052668,4.0815027292377134e-05,0.969560840047269
3190,1744,49.682551,-7.780781,4.080009240846133e-05,0.9696016401396774
3191,3122,258.528991,30.166551,4.078851385871082e-05,0.9696424286535361
3192,1897,176.368225,-4.618503,4.077676514612592e-05,0.9696832054186822
3193,3539,140.912264,45.977939,4.073615641168074e-05,0.9697239415750939
3194,1844,8.221524,-4.618503,4.070407491931493e-05,0.9697646456500132
3195,472,359.848065,-52.052668,4.070080414350244e-05,0.9698053464541567
3196,2692,203.957558,17.51744,4.0691979645347584e-05,0.9698460384338021
3197,2804,217.755663,20.679718,4.064910122153484e-05,0.9698866875350236
3198,3015,229.038824,27.004273,4.0617103549462266e-05,0.969927304638573
3199,338,4.235313,-55.214946,4.0593494703248224e-05,0.9699678981332762
3200,2354,186.078904,8.030607,4.057877950013096e-05,0.9700084769127764
3201,1955,2.02576,-1.456226,4.052128681958031e-05,0.9700489981995959
3202,3307,244.828598,36.491106,4.050339482720317e-05,0.9700895015944231
3203,1959,14.678958,-1.456226,4.049225195883949e-05,0.9701299938463819
3204,2798,197.475316,20.679718,4.047179303453699e-05,0.9701704656394164
3205,2797,194.095258,20.679718,4.0465012048074425e-05,0.9702109306514646
3206,2796,190.7152,20.679718,4.044239059809415e-05,0.9702513730420627
3207,1728,359.144036,-10.943058,4.043764701100309e-05,0.9702918106890737
3208,3213,239.413254,33.328829,4.0436175603787984e-05,0.9703322468646775
3209,1730,4.999279,-7.780781,4.040959945753751e-05,0.970372656464135
3210,339,9.778313,-55.214946,4.040381760205676e-05,0.970413060281737
3211,225,9.438195,-61.539501,4.0378900088560365e-05,0.9704534391818256
3212,487,70.748297,-48.89039,4.037655478004434e-05,0.9704938157366056
3213,2686,184.061206,17.51744,4.036586436438968e-05,0.97053418160097
3214,3397,247.416963,39.653384,4.035661679316887e-05,0.9705745382177632
3215,1276,308.904794,-23.592169,4.035515153179905e-05,0.970614893369295
3216,2234,164.675502,4.86833,4.034825882661117e-05,0.9706552416281216
3217,3273,111.091985,36.491106,4.031956485325375e-05,0.9706955611929748
3218,3973,133.616736,68.113883,4.024745480594598e-05,0.9707358086477808
3219,177,16.584178,-64.701779,4.023913705120228e-05,0.970776047784832
3220,1898,179.540804,-4.618503,4.023278629659861e-05,0.9708162805711286
3221,3217,254.552262,33.328829,4.0213335995243146e-05,0.9708564939071238
3222,4048,135.467916,74.438438,4.018177103275612e-05,0.9708966756781565
3223,404,10.161946,-52.052668,4.016917646099475e-05,0.9709368448546175
