Rank,index,RA,Dec,Probability,CumulativeProb
1255,8496,177.636177,1.706052,0.0001187055912226,0.9412965322519669
1256,8168,19.413789,0.124913,0.0001186319512069,0.9414151642031737
1257,219,305.123199,-77.350889,0.000118359713923,0.9415335239170968
1258,11156,166.110049,20.679718,0.000118195567692,0.9416517194847888
1259,1674,353.42588,-53.633807,0.0001180406969643,0.9417697601817531
1260,10728,170.643282,17.51744,0.0001179300780175,0.9418876902597706
1261,4554,208.374706,-26.754447,0.0001177250812586,0.9420054153410292
1262,15161,143.15476,57.045911,0.0001176517171587,0.9421230670581879
1263,15394,125.994066,60.208189,0.0001176283282716,0.9422406953864595
1264,15279,131.852188,58.62705,0.0001176132857498,0.9423583086722093
1265,10944,170.446458,19.098579,0.0001174157658922,0.9424757244381015
1266,266,256.236499,-75.769751,0.0001172114305043,0.9425929358686057
1267,11576,163.435716,23.841996,0.0001170992530358,0.9427100351216415
1268,7258,17.402473,-6.199642,0.0001167655853973,0.9428268007070388
1269,14476,144.526206,49.140217,0.0001164976507416,0.9429432983577805
1270,14299,85.481998,47.559078,0.00011636883321,0.9430596671909904
1271,12901,40.604161,34.909968,0.0001162164318231,0.9431758836228136
1272,12960,154.361768,34.909968,0.0001159752954563,0.9432918589182698
1273,13144,151.901247,36.491106,0.000115931709886,0.9434077906281558
1274,918,267.619106,-63.12064,0.0001158993266435,0.9435236899547993
1275,15159,137.341395,57.045911,0.0001157769776825,0.9436394669324818
1276,10511,171.684304,15.936302,0.0001156874628339,0.9437551543953157
1277,12384,156.355301,30.166551,0.0001155984411157,0.9438707528364314
1278,15137,73.394382,57.045911,0.0001153572859623,0.9439861101223938
1279,11986,159.972015,27.004273,0.0001153510694223,0.944101461191816
1280,14286,55.022747,47.559078,0.0001153403486471,0.9442168015404632
1281,14905,152.54322,53.883634,0.0001153326881141,0.9443321342285773
1282,7033,18.104654,-7.780781,0.0001145171806281,0.9444466514092054
1283,14312,115.941248,47.559078,0.000114470594943,0.9445611220041483
1284,12710,39.23991,33.328829,0.0001142037106801,0.9446753257148284
1285,10294,176.679991,14.355163,0.0001140663299312,0.9447893920447595
1286,1538,350.908629,-55.214946,0.0001137950824093,0.9449031871271688
1287,8949,175.036613,4.86833,0.0001133425948607,0.9450165297220295
1288,14477,146.943074,49.140217,0.0001133344809904,0.9451298642030199
1289,12769,150.890094,33.328829,0.0001133305004416,0.9452431947034615
1290,12578,153.025405,31.74769,0.0001132829920566,0.9453564776955181
1291,10943,168.773219,19.098579,0.0001131849268678,0.945469662622386
1292,11367,164.697319,22.260857,0.0001131313297864,0.9455827939521724
1293,14139,78.697153,45.977939,0.0001128761426629,0.9456956700948352
1294,11782,161.36736,25.423135,0.0001128046430949,0.9458084747379302
1295,9312,33.384916,8.030607,0.0001123493872264,0.9459208241251565
1296,12187,159.235126,28.585412,0.0001122331986165,0.9460330573237731
1297,12580,156.744098,31.74769,0.0001122012399227,0.9461452585636958
1298,1670,342.759515,-53.633807,0.0001121505033903,0.9462574090670861
1299,11985,158.197394,27.004273,0.0001117615320113,0.9463691705990974
1300,14014,160.068665,44.396801,0.0001115411208564,0.9464807117199538
1301,15035,146.621193,55.464772,0.0001114931391514,0.9465922048591052
1302,9634,188.535216,9.611746,0.0001113476535762,0.9467035525126815
1303,12383,154.526483,30.166551,0.0001110239466744,0.9468145764593558
1304,1805,331.458633,-52.052668,0.0001106583045942,0.9469252347639501
1305,9408,186.677495,8.030607,0.0001105707044352,0.9470358054683853
1306,12326,50.283808,30.166551,0.0001103454748287,0.947146150943214
1307,407,332.321484,-72.607473,0.0001101749429779,0.9472563258861919
1308,9182,185.3798,6.449469,0.0001101075627544,0.9473664334489463
1309,2105,345.508639,-48.89039,0.0001100328517175,0.9474764663006638
1310,14473,137.275605,49.140217,0.0001095724008573,0.9475860387015211
1311,7037,24.487979,-7.780781,0.0001095204596398,0.9476955591611609
1312,14006,142.365512,44.396801,0.0001089994708591,0.94780455863202
1313,10726,167.327223,17.51744,0.0001088221742811,0.947913380806301
1314,6808,18.341389,-9.36192,0.0001087979002595,0.9480221787065606
1315,14619,134.79545,50.721356,0.000108444088902,0.9481306227954626
1316,11157,167.800078,20.679718,0.0001083299848811,0.9482389527803436
1317,11716,45.823128,25.423135,0.000108188900817,0.9483471416811606
1318,1238,213.943205,-58.377223,0.0001081117163847,0.9484552533975453
1319,9630,182.120611,9.611746,0.0001079390642053,0.9485631924617506
1320,12118,34.991896,28.585412,0.0001076417925925,0.9486708342543431
1321,13096,57.498932,36.491106,0.000107453091983,0.9487782873463261
1322,14322,139.371441,47.559078,0.0001071602438284,0.9488854475901545
1323,6810,21.546355,-9.36192,0.0001069548328429,0.9489924024229974
1324,7490,26.329032,-4.618503,0.0001065346329613,0.9490989370559587
1325,11155,164.420021,20.679718,0.0001064651237785,0.9492054021797373
1326,12577,151.166059,31.74769,0.0001063317126271,0.9493117338923643
1327,1535,342.59413,-55.214946,0.0001062273678418,0.9494179612602062
1328,13634,65.127728,41.234523,0.000106205287174,0.9495241665473801
1329,9410,189.871091,8.030607,0.0001061449143924,0.9496303114617726
1330,8624,20.554761,3.287191,0.0001058830077989,0.9497361944695715
1331,10069,170.359802,12.774024,0.000105786413922,0.9498419808834935
1332,7824,195.668279,-3.037364,0.000105724143654,0.9499477050271474
1333,11781,159.61669,25.423135,0.0001054378714535,0.9500531428986009
1334,9531,23.359146,9.611746,0.0001052806518251,0.950158423550426
1335,6585,19.773956,-10.943058,0.0001050366163515,0.9502634601667775
1336,839,349.663041,-64.701779,0.000104978882257,0.9503684390490346
1337,11575,161.70706,23.841996,0.0001045309998184,0.950472970048853
1338,10074,178.46613,12.774024,0.0001042522201067,0.9505772222689597
1339,6811,23.148838,-9.36192,0.0001037485775691,0.9506809708465288
1340,14175,160.605496,45.977939,0.0001032979948893,0.9507842688414181
1341,8852,21.110837,4.86833,0.0001031016751262,0.9508873705165443
1342,11366,162.988846,22.260857,0.0001029702159939,0.9509903407325382
1343,11783,163.11803,25.423135,0.0001028006883913,0.9510931414209295
1344,13975,73.765795,44.396801,0.0001026775798495,0.951195819000779
1345,12768,148.997718,33.328829,0.0001026417789585,0.9512984607797375
1346,10730,173.95934,17.51744,0.0001025147408942,0.9514009755206316
1347,1165,352.97574,-59.958362,0.0001024413908306,0.9515034169114622
1348,1285,355.675152,-58.377223,0.0001024059036069,0.9516058228150691
1349,14482,159.027409,49.140217,0.0001021772008885,0.9517080000159576
1350,10430,38.493197,15.936302,0.0001020377106115,0.951810037726569
1351,13324,150.635518,38.072245,0.0001019482700428,0.9519119859966119
1352,11987,161.746636,27.004273,0.0001018016685997,0.9520137876652116
1353,11368,166.405793,22.260857,0.000101589753169,0.9521153774183806
1354,3951,195.500083,-31.497863,0.0001015710294095,0.9522169484477901
1355,8396,19.452174,1.706052,0.0001015441645361,0.9523184926123263
1356,14158,121.926556,45.977939,0.0001014942695603,0.9524199868818866
1357,11158,169.490107,20.679718,0.0001011971084693,0.9525211839903559
1358,14327,151.086537,47.559078,0.0001007254535537,0.9526219094439096
1359,8041,179.430327,-1.456226,0.0001005989970513,0.9527225084409608
1360,12188,161.035752,28.585412,0.0001003634102268,0.9528228718511876
1361,7814,179.834647,-3.037364,0.0001002684609646,0.9529231403121522
1362,8722,175.761734,3.287191,0.0001000423883483,0.9530231827005005
1363,14328,153.429556,47.559078,0.00010001462582,0.9531231973263204
1364,2356,204.168938,-45.728113,9.981160336198468e-05,0.9532230089296825
1365,12772,156.567222,33.328829,9.925557503874168e-05,0.9533222645047212
1366,14620,137.292935,50.721356,9.89856419773174e-05,0.9534212501466985
1367,11577,165.164372,23.841996,9.897195174197988e-05,0.9535202220984406
1368,15502,114.428108,61.789328,9.887306383308614e-05,0.9536190951622736
1369,339,328.361412,-74.188612,9.880542540395702e-05,0.9537179005876776
1370,3759,196.601406,-33.079002,9.866627424300112e-05,0.9538165668619206
1371,15500,107.738499,61.789328,9.860529862222503e-05,0.9539151721605429
1372,6244,186.28841,-14.105336,9.854675054038012e-05,0.9540137189110832
1373,14174,158.330264,45.977939,9.822894941696816e-05,0.9541119478605002
1374,4749,191.88545,-25.173308,9.817770319687796e-05,0.9542101255636971
1375,6586,21.384378,-10.943058,9.817540531686792e-05,0.954308300969014
1376,14589,59.870897,50.721356,9.807917750367698e-05,0.9544063801465177
1377,1360,212.38213,-56.796085,9.794739820279946e-05,0.9545043275447205
1378,14474,139.692472,49.140217,9.793417445680211e-05,0.9546022617191773
1379,921,278.110757,-63.12064,9.772098771701952e-05,0.9546999827068943
1380,8495,176.054337,1.706052,9.76538532546376e-05,0.9547976365601489
1381,13088,41.765213,36.491106,9.67912191065285e-05,0.9548944277792555
1382,1540,356.451629,-55.214946,9.671314084745611e-05,0.954991140920103
1383,276,320.557715,-75.769751,9.650625348079934e-05,0.9550876471735837
1384,15381,84.623819,60.208189,9.64916391869952e-05,0.9551841388127708
1385,3203,199.580591,-37.822419,9.648228457136216e-05,0.9552806210973421
1386,7939,18.102062,-1.456226,9.628209570345472e-05,0.9553769031930456
1387,13999,126.875253,44.396801,9.622457151326327e-05,0.9554731277645588
1388,13501,149.331795,39.653384,9.593966477317224e-05,0.955569067429332
1389,10079,186.572458,12.774024,9.593692833657688e-05,0.9556650043576685
1390,14167,142.403642,45.977939,9.592491558563e-05,0.9557609292732542
1391,14311,113.598229,47.559078,9.592028174747316e-05,0.9558568495550016
1392,6362,18.536234,-12.524197,9.588537684957372e-05,0.9559527349318512
1393,13835,131.340912,42.815662,9.569953697567515e-05,0.9560484344688268
1394,649,345.292262,-67.864056,9.55364938248056e-05,0.9561439709626516
1395,8268,177.528048,0.124913,9.536365958735511e-05,0.956239334622239
1396,9631,183.724263,9.611746,9.534185556564452e-05,0.9563346764778046
1397,15007,68.528258,55.464772,9.522864987989288e-05,0.9564299051276844
1398,4758,207.609043,-25.173308,9.522134822776904e-05,0.9565251264759123
1399,15501,111.083304,61.789328,9.521915785313868e-05,0.9566203456337654
1400,9538,34.584705,9.611746,9.5050406574383e-05,0.9567153960403398
1401,6587,22.9948,-10.943058,9.470654735981608e-05,0.9568101025876996
1402,7718,27.831785,-3.037364,9.436621120271342e-05,0.9569044687989023
1403,10945,172.119697,19.098579,9.429137230771818e-05,0.9569987601712101
1404,13673,147.126328,41.234523,9.38359332471682e-05,0.9570925961044573
1405,1951,334.648365,-50.471529,9.383216992151804e-05,0.9571864282743788
1406,15495,91.014478,61.789328,9.376391312686074e-05,0.9572801921875057
1407,6584,18.163534,-10.943058,9.371915976907162e-05,0.9573739113472748
1408,12185,155.633873,28.585412,9.367387555529414e-05,0.95746758522283
1409,13140,144.034388,36.491106,9.35658989418741e-05,0.9575611511217719
1410,12382,152.697664,30.166551,9.35250939601154e-05,0.957654676215732
1411,14172,153.779801,45.977939,9.321661271324636e-05,0.9577478928284452
1412,7484,16.811294,-4.618503,9.310417034968604e-05,0.9578409969987949
1413,1676,358.759062,-53.633807,9.30833334831423e-05,0.957934080332278
1414,4155,211.037729,-29.916724,9.289400081681167e-05,0.9580269743330948
1415,10941,165.426741,19.098579,9.282310128029218e-05,0.9581197974343751
1416,7032,16.508823,-7.780781,9.277859181196688e-05,0.9582125760261871
1417,14769,154.995431,52.302495,9.272729590316514e-05,0.9583053033220903
1418,13459,63.078786,39.653384,9.230342274779153e-05,0.9583976067448381
1419,6807,16.738906,-9.36192,9.226861034534084e-05,0.9584898753551835
1420,9632,185.327914,9.611746,9.22561108461229e-05,0.9585821314660297
1421,13849,161.517616,42.815662,9.180120162471982e-05,0.9586739326676544
1422,4146,194.619812,-29.916724,9.134871101191824e-05,0.9587652813786663
1423,1815,357.170848,-52.052668,9.128712111841172e-05,0.9588565684997847
1424,14007,144.578406,44.396801,9.12532846582772e-05,0.958947821784443
1425,10289,168.519506,14.355163,9.11968001683837e-05,0.9590390185846114
1426,6465,185.363264,-12.524197,9.109841540704476e-05,0.9591301170000184
1427,1900,207.950879,-50.471529,9.077270505677332e-05,0.9592208897050751
1428,11369,168.114266,22.260857,9.06239387459886e-05,0.9593115136438212
1429,461,234.64564,-71.026334,9.039853813217068e-05,0.9594019121819534
1430,13496,139.06358,39.653384,9.004544814187355e-05,0.9594919576300952
1431,14326,148.743518,47.559078,9.000176102462623e-05,0.9595819593911198
1432,8051,195.246823,-1.456226,8.998148517622637e-05,0.959671940876296
1433,6583,16.553112,-10.943058,8.993809073527709e-05,0.9597618789670314
1434,920,274.61354,-63.12064,8.979987342904157e-05,0.9598516788404604
1435,10725,165.669194,17.51744,8.977431408739348e-05,0.9599414531545478
1436,8403,30.525055,1.706052,8.945446174935545e-05,0.9600309076162972
1437,11159,171.180136,20.679718,8.935719189152485e-05,0.9601202648081887
1438,14300,87.825017,47.559078,8.929890403923392e-05,0.9602095637122279
1439,14733,61.910087,52.302495,8.919289287797258e-05,0.9602987566051059
1440,6921,199.421981,-9.36192,8.90161322470582e-05,0.960387772737353
1441,12581,158.603445,31.74769,8.887597918063813e-05,0.9604766487165336
1442,15396,132.35872,60.208189,8.860166519205137e-05,0.9605652503817257
1443,11075,29.217707,20.679718,8.858297110779392e-05,0.9606538333528335
1444,15036,149.410226,55.464772,8.852984841855266e-05,0.9607423632012521
1445,926,295.596843,-63.12064,8.84904898973966e-05,0.9608308536911494
1446,13279,60.254179,38.072245,8.805509928841662e-05,0.9609189087904378
1447,1675,356.092471,-53.633807,8.750792385683453e-05,0.9610064167142947
1448,15162,146.061443,57.045911,8.749780911440497e-05,0.9610939145234091
1449,1537,348.137129,-55.214946,8.726986248506927e-05,0.9611811843858942
1450,9857,187.615814,11.192885,8.721157256960864e-05,0.9612683959584638
1451,1152,311.9178,-59.958362,8.710925458394515e-05,0.9613555052130478
1452,1051,352.676888,-61.539501,8.691289301357265e-05,0.9614424181060613
1453,6034,202.88925,-15.686475,8.68699067397283e-05,0.9615292880128011
1454,14323,141.71446,47.559078,8.672103103525885e-05,0.9616160090438364
1455,15395,129.176393,60.208189,8.6542294668387e-05,0.9617025513385048
1456,9406,183.4839,8.030607,8.653536388023332e-05,0.961789086702385
1457,13145,153.867962,36.491106,8.649191765960966e-05,0.9618755786200447
1458,1037,306.226746,-61.539501,8.630846033272219e-05,0.9619618870803774
1459,1955,344.585423,-50.471529,8.593477001281884e-05,0.9620478218503903
1460,8631,31.640973,3.287191,8.580006548405749e-05,0.9621336219158744
1461,10859,28.221153,19.098579,8.560245043569574e-05,0.96221922436631
1462,2047,206.032098,-48.89039,8.558736772033162e-05,0.9623048117340304
1463,8859,32.218883,4.86833,8.53920632486404e-05,0.962390203797279
1464,15261,77.184231,58.62705,8.524874735996384e-05,0.962475452544639
1465,14015,162.281559,44.396801,8.490688731841241e-05,0.9625603594319574
1466,1810,344.31474,-52.052668,8.481398096703478e-05,0.9626451734129244
1467,7257,15.812032,-6.199642,8.47052371674787e-05,0.962729878650092
1468,12956,146.649388,34.909968,8.444746984165924e-05,0.9628143261199337
1469,4353,209.878447,-28.335586,8.426452282719207e-05,0.9628985906427608
1470,9407,185.080698,8.030607,8.347418168390714e-05,0.9629820648244447
1471,6364,21.775593,-12.524197,8.33263396587411e-05,0.9630653911641035
1472,1960,357.006745,-50.471529,8.303354697770528e-05,0.9631484247110812
1473,11784,164.8687,25.423135,8.293048098953015e-05,0.9632313551920707
1474,6363,20.155914,-12.524197,8.284995071532829e-05,0.963314205142786
1475,14628,157.272816,50.721356,8.280640818926676e-05,0.9633970115509752
1476,14325,146.400498,47.559078,8.267671997370879e-05,0.963479688270949
1477,7946,29.17361,-1.456226,8.237360414524228e-05,0.9635620618750942
1478,12386,160.012939,30.166551,8.233576834163209e-05,0.9636443976434358
1479,15503,117.772912,61.789328,8.228762752531218e-05,0.9637266852709611
1480,6812,24.751321,-9.36192,8.218851508830933e-05,0.9638088737860494
1481,1133,251.910041,-59.958362,8.191074755225307e-05,0.9638907845336017
1482,14331,160.458614,47.559078,8.187112729334522e-05,0.963972655660895
1483,9846,169.886054,11.192885,8.172895889576263e-05,0.9640543846197908
1484,2260,346.968557,-47.309252,8.151425878821572e-05,0.964135898878579
1485,13842,146.429264,42.815662,8.144101483917612e-05,0.9642173398934182
1486,2749,346.375038,-42.565835,8.123489709433977e-05,0.9642985747905125
1487,942,351.552318,-63.12064,8.105585635961494e-05,0.9643796306468722
1488,14310,111.25521,47.559078,8.099309057000171e-05,0.9644606237374421
1489,6361,16.916554,-12.524197,8.08485064601143e-05,0.9645414722439022
1490,7361,181.217823,-6.199642,8.074144018554427e-05,0.9646222136840877
1491,9079,21.485263,6.449469,8.026215790972723e-05,0.9647024758419974
1492,10078,184.951192,12.774024,7.996917222675841e-05,0.9647824450142242
1493,14171,151.504569,45.977939,7.985536093617236e-05,0.9648623003751603
1494,14475,142.109339,49.140217,7.978577527122985e-05,0.9649420861504315
1495,9856,186.004018,11.192885,7.957720124818648e-05,0.9650216633516797
1496,13450,44.595998,39.653384,7.954665175636679e-05,0.9651012100034361
1497,1665,329.42656,-53.633807,7.947754516768344e-05,0.9651806875486038
1498,2256,337.640869,-47.309252,7.938224707796328e-05,0.9652600697956817
1499,9763,36.106955,11.192885,7.919866009850412e-05,0.9653392684557802
1500,10295,178.312088,14.355163,7.911789741419367e-05,0.9654183863531944
1501,9853,181.168629,11.192885,7.906789566201688e-05,0.9654974542488565
1502,1814,354.599626,-52.052668,7.884769694488204e-05,0.9655763019458014
1503,11370,169.82274,22.260857,7.863346352117457e-05,0.9656549354093226
1504,8506,193.454577,1.706052,7.837337977146421e-05,0.965733308789094
1505,11984,156.422773,27.004273,7.83295361402226e-05,0.9658116383252342
1506,10068,168.738536,12.774024,7.826534779677808e-05,0.965889903673031
1507,10946,173.792935,19.098579,7.814242804711563e-05,0.9659680461010781
1508,924,288.602409,-63.12064,7.805286363951367e-05,0.9660460989647176
1509,2581,345.749453,-44.146974,7.787483460129562e-05,0.9661239737993189
1510,1673,350.759289,-53.633807,7.782265470031997e-05,0.9662017964540193
1511,10508,166.7513,15.936302,7.779253391729283e-05,0.9662795889879365
1512,15282,140.963514,58.62705,7.732358881666869e-05,0.9663569125767532
1513,7136,182.475263,-7.780781,7.708857761867083e-05,0.9664340011543718
1514,9399,172.306316,8.030607,7.705867308936074e-05,0.9665110598274612
1515,10077,183.329927,12.774024,7.701557711495116e-05,0.9665880754045761
1516,13325,152.643992,38.072245,7.701488337247295e-05,0.9666650902879487
1517,6141,18.368203,-14.105336,7.686002008589792e-05,0.9667419503080346
1518,1816,359.742069,-52.052668,7.657402151513415e-05,0.9668185243295497
1519,15497,97.704087,61.789328,7.635789933424038e-05,0.966894882228884
1520,1536,345.36563,-55.214946,7.633191113087207e-05,0.9669712141400149
1521,2748,344.228212,-42.565835,7.620687799121688e-05,0.9670474210180061
1522,6697,200.141245,-10.943058,7.615522638878278e-05,0.9671235762443949
1523,11578,166.893028,23.841996,7.59404741878238e-05,0.9671995167185827
1524,6806,15.136423,-9.36192,7.588927097314314e-05,0.9672754059895559
1525,8040,177.848677,-1.456226,7.580241768130068e-05,0.9673512084072372
1526,12318,35.653257,30.166551,7.575841176543078e-05,0.9674269668190026
1527,7587,180.199126,-4.618503,7.562793879919152e-05,0.9675025947578019
1528,220,312.343682,-77.350889,7.560972714361472e-05,0.9675782044849455
1529,6142,19.998496,-14.105336,7.559144763180113e-05,0.9676537959325773
1530,5591,188.313407,-18.848753,7.548898364528916e-05,0.9677292849162226
1531,15496,94.359283,61.789328,7.531400209215023e-05,0.9678045989183147
1532,12909,56.028921,34.909968,7.52480716936667e-05,0.9678798469900084
1533,1956,347.069687,-50.471529,7.523023578986904e-05,0.9679550772257982
1534,10075,180.087395,12.774024,7.513436305438754e-05,0.9680302115888526
1535,7711,16.748243,-3.037364,7.51162627696103e-05,0.9681053278516222
1536,6687,184.037022,-10.943058,7.508794524489063e-05,0.9681804157968671
1537,10297,181.576282,14.355163,7.487910613065041e-05,0.9682552949029978
1538,12184,153.833246,28.585412,7.469143006423785e-05,0.968329986333062
1539,14170,149.229337,45.977939,7.464557135454019e-05,0.9684046319044165
1540,11154,162.729992,20.679718,7.450148137017215e-05,0.9684791333857867
1541,9174,172.650127,6.449469,7.442409257369542e-05,0.9685535574783605
1542,11160,172.870165,20.679718,7.421544534387672e-05,0.9686277729237044
1543,4344,193.711066,-28.335586,7.405431917544328e-05,0.9687018272428798
1544,3385,198.795172,-36.24128,7.39312284361623e-05,0.9687757584713159
1545,6143,21.628789,-14.105336,7.387858165375084e-05,0.9688496370529697
1546,15281,137.926405,58.62705,7.344765909520997e-05,0.9689230847120649
1547,1671,345.426107,-53.633807,7.344133569469511e-05,0.9689965260477595
1548,14324,144.057479,47.559078,7.328367892832717e-05,0.9690698097266879
1549,10731,175.617369,17.51744,7.320917863017541e-05,0.9691430189053181
1550,13674,149.228857,41.234523,7.319409647579258e-05,0.9692162130017938
1551,11988,163.521257,27.004273,7.313070105641656e-05,0.9692893437028502
1552,12126,49.396908,28.585412,7.304879281691171e-05,0.9693623924956671
1553,923,285.105192,-63.12064,7.303227321418134e-05,0.9694354247688813
1554,13680,161.844026,41.234523,7.26232373482121e-05,0.9695080480062296
1555,14168,144.678874,45.977939,7.254375516800837e-05,0.9695805917613975
1556,11780,157.86602,25.423135,7.252176890829366e-05,0.9696531135303058
1557,11574,159.978404,23.841996,7.2496243211089e-05,0.9697256097735169
1558,13667,134.511159,41.234523,7.241756225711335e-05,0.9697980273357739
1559,12718,54.378918,33.328829,7.231041325499554e-05,0.9698703377490289
1560,1961,359.491009,-50.471529,7.230377651805183e-05,0.9699426415255469
1561,10940,163.753502,19.098579,7.187995501436168e-05,0.9700145214805612
1562,14013,157.855771,44.396801,7.163183894553661e-05,0.9700861533195068
1563,1410,356.746622,-56.796085,7.153337941402481e-05,0.9701576866989208
1564,15505,124.46252,61.789328,7.133834648643817e-05,0.9702290250454072
1565,14012,155.642877,44.396801,7.093114449419493e-05,0.9702999561899014
1566,11365,161.280372,22.260857,7.087637548654105e-05,0.9703708325653879
1567,13495,137.009937,39.653384,7.076241498178411e-05,0.9704415949803697
1568,14157,119.651325,45.977939,7.061297821202879e-05,0.9705122079585817
1569,10514,176.617308,15.936302,7.034381976633216e-05,0.9705825517783481
1570,5921,17.308726,-15.686475,7.019021352311782e-05,0.9706527419918712
1571,3570,197.565576,-34.660141,6.986422793312533e-05,0.9707226062198043
1572,7146,198.433575,-7.780781,6.975560039947897e-05,0.9707923618202038
1573,6140,16.737909,-14.105336,6.964297075269532e-05,0.9708620047909565
1574,8175,30.481787,0.124913,6.948629315255259e-05,0.970931491084109
1575,13319,140.593147,38.072245,6.946084468605832e-05,0.9710009519287951
1576,1811,346.885962,-52.052668,6.932470894996467e-05,0.971070276637745
1577,9855,184.392221,11.192885,6.885284427868003e-05,0.9711391294820237
1578,14008,146.7913,44.396801,6.884341339733103e-05,0.971207972895421
1579,11371,171.531213,22.260857,6.865176731541469e-05,0.9712766246627365
1580,10209,37.951745,14.355163,6.864003006241948e-05,0.9713452646927989
1581,6582,14.942689,-10.943058,6.855731981397242e-05,0.9714138220126128
1582,6911,183.397149,-9.36192,6.84887539100648e-05,0.9714823107665229
1583,1620,209.42996,-53.633807,6.84790475837832e-05,0.9715507898141067
1584,9623,170.895053,9.611746,6.843623439483226e-05,0.9716192260485015
1585,2112,1.844075,-47.309252,6.820746505387588e-05,0.9716874335135554
1586,2921,347.251655,-40.984696,6.81092450226788e-05,0.971755542758578
1587,14302,92.511055,47.559078,6.78115964751682e-05,0.9718233543550532
1588,5387,205.551013,-20.429891,6.752933779222964e-05,0.9718908836928454
1589,5923,20.593337,-15.686475,6.7290351704821e-05,0.9719581740445502
1590,13848,159.362137,42.815662,6.702886848690455e-05,0.9720252029130371
1591,14872,64.02069,53.883634,6.698348218245936e-05,0.9720921863952195
1592,1672,348.092698,-53.633807,6.672138037594869e-05,0.9721589077755955
1593,13502,151.385438,39.653384,6.670386273782046e-05,0.9722256116383333
1594,10076,181.708661,12.774024,6.66583213456763e-05,0.972292269959679
1595,7491,27.915322,-4.618503,6.661222105742081e-05,0.9723588821807364
1596,13843,148.584743,42.815662,6.617255462147914e-05,0.9724250547353579
1597,10299,184.840476,14.355163,6.61671777643242e-05,0.9724912219131222
1598,7264,26.945114,-6.199642,6.602886449075569e-05,0.972557250777613
1599,6360,15.296874,-12.524197,6.597281352391594e-05,0.972623223591137
1600,265,249.804377,-75.769751,6.57355242371263e-05,0.9726889591153741
1601,11579,168.621684,23.841996,6.570020073000812e-05,0.9727546593161042
1602,14011,153.429983,44.396801,6.549037967445016e-05,0.9728201496957786
1603,2419,346.866084,-45.728113,6.511557783882733e-05,0.9728852652736174
1604,5601,205.02073,-18.848753,6.499258116630513e-05,0.9729502578547837
1605,2582,347.952961,-44.146974,6.493062251726779e-05,0.973015188477301
1606,15037,152.19926,55.464772,6.489897057561638e-05,0.9730800874478766
1607,3960,212.189332,-31.497863,6.48611951441385e-05,0.9731449486430207
1608,11288,29.727911,22.260857,6.484749944420439e-05,0.973209796142465
1609,7813,178.251284,-3.037364,6.469204866894117e-05,0.9732744881911339
1610,5922,18.951032,-15.686475,6.452648948633888e-05,0.9733390146806202
1611,6024,186.466195,-15.686475,6.441893846295156e-05,0.9734034336190832
1612,7031,14.912992,-7.780781,6.422062228959886e-05,0.9734676542413728
1613,11708,31.817766,25.423135,6.420856723478329e-05,0.9735318628086076
1614,2199,204.721304,-47.309252,6.408655755313263e-05,0.9735959493661607
1615,13270,42.177911,38.072245,6.391188437391541e-05,0.9736598612505346
1616,3034,217.917065,-39.403557,6.390077187265842e-05,0.9737237620224073
1617,6139,15.107616,-14.105336,6.371199710072372e-05,0.973787474019508
1618,7038,26.08381,-7.780781,6.338504309480467e-05,0.9738508590626028
1619,1541,359.223129,-55.214946,6.331083450470529e-05,0.9739141698971076
1620,15504,121.117716,61.789328,6.329626232895496e-05,0.9739774661594365
1621,15283,144.000622,58.62705,6.29947668487262e-05,0.9740404609262852
1622,11499,30.3292,23.841996,6.291232265425527e-05,0.9741033732489394
1623,13635,67.230256,41.234523,6.285041571626241e-05,0.9741662236646557
1624,919,271.116323,-63.12064,6.26038195901585e-05,0.9742288274842458
1625,12524,52.620697,31.74769,6.25715815203663e-05,0.9742913990657661
1626,14016,164.494453,44.396801,6.24309633782482e-05,0.9743538300291443
1627,13850,163.673095,42.815662,6.241705495828197e-05,0.9744162470841026
1628,12955,144.721293,34.909968,6.24076935840621e-05,0.9744786547776866
1629,10288,166.887409,14.355163,6.226770941964916e-05,0.9745409224871062
1630,9987,37.416019,12.774024,6.225963255428232e-05,0.9746031821196605
1631,11296,43.395699,22.260857,6.213592893012362e-05,0.9746653180485906
1632,213,261.800304,-77.350889,6.185225669365413e-05,0.9747271703052842
1633,10298,183.208379,14.355163,6.166497416692818e-05,0.9747888352794511
1634,14010,151.217088,44.396801,6.15772439128759e-05,0.974850412523364
1635,14140,80.972385,45.977939,6.157359997577737e-05,0.9749119861233398
1636,5920,15.666421,-15.686475,6.152709034377223e-05,0.9749735132136836
1637,6365,23.395273,-12.524197,6.15007453408534e-05,0.9750350139590245
1638,9854,182.780425,11.192885,6.128622817746651e-05,0.975096300187202
1639,10867,41.607064,19.098579,6.122659137539555e-05,0.9751575267785774
1640,1398,322.099144,-56.796085,6.122594170362355e-05,0.975218752720281
1641,12961,156.289863,34.909968,6.0907694126851786e-05,0.9752796604144078
1642,5705,19.283582,-17.267614,6.0873233901752965e-05,0.9753405336483096
1643,2110,357.532479,-48.89039,6.05640137726921e-05,0.9754010976620824
1644,10296,179.944185,14.355163,6.04798856242601e-05,0.9754615775477067
1645,14309,108.91219,47.559078,6.045179872379305e-05,0.9755220293464305
1646,9979,24.445893,12.774024,6.04416549366849e-05,0.9755824710013672
