Rank,index,RA,Dec,Probability,CumulativeProb
5423,3536,132.208598,-34.660141,1.1250036074001785e-05,0.9835420669313293
5424,7397,238.473674,-6.199642,1.1237442191920803e-05,0.9835533043735212
5425,14264,3.476324,47.559078,1.1225569453155344e-05,0.9835645299429744
5426,2403,310.625539,-45.728113,1.122105889357909e-05,0.983575751001868
5427,16185,97.810561,74.438438,1.1212298130915045e-05,0.983586963299999
5428,10246,98.339334,14.355163,1.1210087150529983e-05,0.9835981733871495
5429,4905,102.281374,-23.592169,1.1204490539580154e-05,0.9836093778776891
5430,8693,129.83314,3.287191,1.1199958166324289e-05,0.9836205778358554
5431,13780,12.789574,42.815662,1.1195091068813108e-05,0.9836317729269243
5432,13610,14.667051,41.234523,1.1195091068813108e-05,0.9836429680179931
5433,399,290.004925,-72.607473,1.1170437677869389e-05,0.983654138455671
5434,2105,345.508639,-48.89039,1.116633758164888e-05,0.9836653047932526
5435,8545,255.146338,1.706052,1.1151515399825315e-05,0.9836764563086525
5436,400,295.294495,-72.607473,1.115101580941327e-05,0.9836876073244619
5437,10432,41.781866,15.936302,1.1123932310135336e-05,0.9836987312567721
5438,9119,85.133627,6.449469,1.1116230744864347e-05,0.983709847487517
5439,15029,129.886992,55.464772,1.1112351273819638e-05,0.9837209598387908
5440,4747,188.391319,-25.173308,1.110044351845634e-05,0.9837320602823093
5441,9031,305.159433,4.86833,1.109888379030806e-05,0.9837431591660997
5442,13999,126.875253,44.396801,1.1098687743039174e-05,0.9837542578538427
5443,10641,26.394731,17.51744,1.1076789741950526e-05,0.9837653346435847
5444,15157,131.528031,57.045911,1.1074213349906914e-05,0.9837764088569346
5445,13664,128.203574,41.234523,1.1070358067349348e-05,0.983787479215002
5446,1037,306.226746,-61.539501,1.1063027120809752e-05,0.9837985422421228
5447,9567,81.090588,9.611746,1.105633460090397e-05,0.9838095985767237
5448,1152,311.9178,-59.958362,1.10561556602549e-05,0.9838206547323839
5449,11032,317.691479,19.098579,1.1054148803696058e-05,0.9838317088811875
5450,2500,167.26536,-44.146974,1.1041761623489163e-05,0.983842750642811
5451,11246,318.212652,20.679718,1.1033376498298864e-05,0.9838537840193093
5452,9918,285.935393,11.192885,1.1012402478932908e-05,0.9838647964217883
5453,2902,307.455334,-40.984696,1.10007063370601e-05,0.9838757971281253
5454,7413,263.920719,-6.199642,1.0999925833409123e-05,0.9838867970539588
5455,7764,100.66649,-3.037364,1.0973405919693804e-05,0.9838977704598785
5456,2746,339.934559,-42.565835,1.0965262437670088e-05,0.9839087357223162
5457,4515,139.31728,-26.754447,1.0953879484992297e-05,0.9839196896018012
5458,10227,67.329491,14.355163,1.0947174280227035e-05,0.9839306367760814
5459,9246,287.217183,6.449469,1.0941008044925416e-05,0.9839415777841263
5460,6474,199.940383,-12.524197,1.092868892426675e-05,0.9839525064730505
5461,10233,77.122073,14.355163,1.0911811967982586e-05,0.9839634182850185
5462,7855,244.752536,-3.037364,1.0911256407634282e-05,0.9839743295414262
5463,9344,84.482443,8.030607,1.090255417170965e-05,0.9839852320955979
5464,9809,110.249588,11.192885,1.0898405592055208e-05,0.98399613050119
5465,3921,139.869252,-31.497863,1.089038154267587e-05,0.9840070208827326
5466,7872,271.66971,-3.037364,1.0877366219418134e-05,0.984017898248952
5467,2814,123.135528,-40.984696,1.0872840929970466e-05,0.984028771089882
5468,10139,283.848397,12.774024,1.08502978181489e-05,0.9840396213877001
5469,8092,260.094459,-1.456226,1.082250071494027e-05,0.984050443888415
5470,2747,342.081385,-42.565835,1.081045715408681e-05,0.9840612543455691
5471,7311,101.695808,-6.199642,1.0807093656206224e-05,0.9840720614392253
5472,11280,16.060123,22.260857,1.0792047423211648e-05,0.9840828534866485
5473,9360,110.031206,8.030607,1.0788427250522258e-05,0.984093641913899
5474,6761,303.208267,-10.943058,1.0784905171953844e-05,0.984104426819071
5475,730,303.599822,-66.282918,1.0778978378689648e-05,0.9841152057974496
5476,16187,109.598071,74.438438,1.07768939667725e-05,0.9841259826914164
5477,13593,338.266958,39.653384,1.0759611680260654e-05,0.9841367423030967
5478,12670,324.085278,31.74769,1.075646506977087e-05,0.9841474987681664
5479,2918,340.968026,-40.984696,1.0742408042274231e-05,0.9841582411762086
5480,9353,98.853622,8.030607,1.0709311138996542e-05,0.9841689504873476
5481,7187,263.862652,-7.780781,1.070817674292653e-05,0.9841796586640906
5482,7626,242.064422,-4.618503,1.0701418815072236e-05,0.9841903600829057
5483,3367,163.507785,-36.24128,1.06986992946812e-05,0.9842010587822004
5484,10020,90.917785,12.774024,1.068900059535804e-05,0.9842117477827957
5485,8557,274.128419,1.706052,1.0685038516209125e-05,0.9842224328213119
5486,2104,343.103871,-48.89039,1.0680728933465749e-05,0.9842331135502455
5487,7085,101.087874,-7.780781,1.0672271696037027e-05,0.9842437858219415
5488,5435,286.539876,-20.429891,1.066884991693546e-05,0.9842544546718585
5489,2807,108.473726,-40.984696,1.0667576058931974e-05,0.9842651222479174
5490,2258,342.304713,-47.309252,1.0667240735770566e-05,0.9842757894886531
5491,7991,100.347844,-1.456226,1.0665886209393018e-05,0.9842864553748625
5492,1394,310.549985,-56.796085,1.064329961918667e-05,0.9842970986744817
5493,6248,192.809583,-14.105336,1.0642885196371944e-05,0.984307741559678
5494,2565,310.493336,-44.146974,1.06364953243244e-05,0.9843183780550023
5495,9032,306.746297,4.86833,1.0636430299045222e-05,0.9843290144853014
5496,10138,282.227131,12.774024,1.0628572269848324e-05,0.9843396430575713
5497,4095,101.584948,-29.916724,1.0626314057152129e-05,0.9843502693716284
5498,10011,76.326394,12.774024,1.0618246508402712e-05,0.9843608876181368
5499,9568,82.694239,9.611746,1.059565399253297e-05,0.9843714832721293
5500,7188,265.458483,-7.780781,1.0593234831158091e-05,0.9843820765069605
5501,10247,99.971431,14.355163,1.0591095417889909e-05,0.9843926676023784
5502,16171,15.297993,74.438438,1.058715638655648e-05,0.984403254758765
5503,3627,307.134627,-34.660141,1.0585454852852865e-05,0.9844138402136179
5504,10016,84.432722,12.774024,1.058248167420904e-05,0.9844244226952921
5505,4954,186.823417,-23.592169,1.0575084233128417e-05,0.9844349977795251
5506,15030,132.676026,55.464772,1.0549622945948769e-05,0.9844455474024711
5507,6636,101.905489,-10.943058,1.051692760111608e-05,0.9844560643300723
5508,2259,344.636635,-47.309252,1.0516706834865084e-05,0.9844665810369071
5509,13415,333.406669,38.072245,1.050753141004441e-05,0.9844770885683172
5510,2678,193.950367,-42.565835,1.0504676242931052e-05,0.9844875932445601
5511,12107,15.185004,28.585412,1.0496094816419436e-05,0.9844980893393765
5512,9471,287.27575,8.030607,1.0494436287989683e-05,0.9845085837756645
5513,2848,194.349999,-40.984696,1.0489093667058577e-05,0.9845190728693316
5514,6249,194.439877,-14.105336,1.048527508603684e-05,0.9845295581444177
5515,3730,141.878889,-33.079002,1.0474646777003555e-05,0.9845400327911947
5516,10208,36.319648,14.355163,1.0465894023992438e-05,0.9845504986852187
5517,1954,342.101158,-50.471529,1.0452563084665135e-05,0.9845609512483033
5518,1810,344.31474,-52.052668,1.0452563084665135e-05,0.984571403811388
5519,9792,82.84905,11.192885,1.0445401523325023e-05,0.9845818492129113
5521,9570,85.901542,9.611746,1.0434083843943826e-05,0.9845922832967552
5520,9571,87.505193,9.611746,1.0434083843943826e-05,0.9846027173805991
5522,827,305.262519,-64.701779,1.0433305988267644e-05,0.9846131506865874
5523,9240,277.669928,6.449469,1.043133402320124e-05,0.9846235820206106
5524,4208,307.721019,-29.916724,1.0430773521927172e-05,0.9846340127941325
5525,6738,266.168556,-10.943058,1.0414918638137856e-05,0.9846444277127707
5526,13490,126.741721,39.653384,1.0409890234357336e-05,0.9846548376030051
5527,3901,102.782031,-31.497863,1.0409445006589227e-05,0.9846652470480117
5528,3728,138.104922,-33.079002,1.0394386683523366e-05,0.9846756414346952
5529,9579,100.334402,9.611746,1.0393542663853027e-05,0.9846860349773591
5530,8466,130.180976,1.706052,1.0386677607253104e-05,0.9846964216549663
5531,9118,83.542418,6.449469,1.0383992624562434e-05,0.9847068056475908
5532,11488,11.313984,23.841996,1.038098163437832e-05,0.9847171866292252
5533,10466,97.689244,15.936302,1.0376420431975793e-05,0.9847275630496573
5534,5445,303.412555,-20.429891,1.0374712792012494e-05,0.9847379377624492
5535,9241,279.261137,6.449469,1.0370976161385491e-05,0.9847483087386106
5536,2476,114.381184,-44.146974,1.036396435527316e-05,0.9847586727029659
5537,10211,41.215939,14.355163,1.0354672788778955e-05,0.9847690273757547
5538,1955,344.585423,-50.471529,1.0351666788486148e-05,0.9847793790425432
5539,14565,359.627372,49.140217,1.0345792364672612e-05,0.9847897248349079
5540,463,244.371729,-71.026334,1.0336960441375637e-05,0.9848000617953493
5541,1476,179.075642,-55.214946,1.0323914502253678e-05,0.9848103857098516
5542,5347,138.060294,-20.429891,1.0323181789334284e-05,0.9848207088916409
5543,2992,131.973837,-39.403557,1.0318548863419409e-05,0.9848310274405043
5544,14897,131.083213,53.883634,1.0314941170394344e-05,0.9848413423816748
5545,2579,341.342439,-44.146974,1.031050447182119e-05,0.9848516528861466
5546,2642,116.664619,-42.565835,1.0310016425189193e-05,0.9848619629025718
5547,12946,127.368438,34.909968,1.0305405241899282e-05,0.9848722683078137
5548,9585,109.956309,9.611746,1.030028075151437e-05,0.9848825685885653
5549,7328,128.733294,-6.199642,1.0293004949416747e-05,0.9848928615935146
5550,9794,86.072642,11.192885,1.0291017076128646e-05,0.9849031526105908
5551,12857,317.419182,33.328829,1.0289267633170906e-05,0.9849134418782239
5552,11070,20.767562,20.679718,1.0260712141115456e-05,0.9849237025903651
5553,3440,306.617747,-36.24128,1.0248304195080482e-05,0.9849339508945602
5554,9802,98.967013,11.192885,1.0244219162282015e-05,0.9849441951137224
5555,929,306.088495,-63.12064,1.0238323491827109e-05,0.9849544334372142
5556,3155,103.501075,-37.822419,1.0231776367980964e-05,0.9849646652135822
5557,4207,305.896806,-29.916724,1.021346574022036e-05,0.9849748786793224
5558,6245,187.918703,-14.105336,1.01954247439274e-05,0.9849850741040663
5559,10449,69.735555,15.936302,1.0191026225027474e-05,0.9849952651302913
5561,14092,332.674404,44.396801,1.0190535522188344e-05,0.9850054556658135
5560,14251,333.523109,45.977939,1.0190535522188344e-05,0.9850156462013357
5562,14699,334.594259,50.721356,1.0188900618370223e-05,0.9850258351019541
5563,14405,333.842039,47.559078,1.0176027683277188e-05,0.9850360111296373
5564,2917,338.873483,-40.984696,1.01688445351933e-05,0.9850461799741725
5565,7189,267.054314,-7.780781,1.0159240944293904e-05,0.9850563392151168
5566,5539,101.435325,-18.848753,1.01583608368716e-05,0.9850664975759537
5567,16186,103.704316,74.438438,1.015348284661569e-05,0.9850766510588003
5568,7310,100.105368,-6.199642,1.0144838620404263e-05,0.9850867958974207
5569,4011,306.761745,-31.497863,1.0136155073842128e-05,0.9850969320524945
5570,2638,108.077313,-42.565835,1.013527688511194e-05,0.9851070673293796
5571,12078,323.237151,27.004273,1.0120649253734855e-05,0.9851171879786333
5572,14760,131.724095,52.302495,1.0113409559253022e-05,0.9851273013881926
5573,9345,86.07924,8.030607,1.011331454804249e-05,0.9851374147027406
5574,6964,268.328754,-9.36192,1.0106279951847368e-05,0.9851475209826924
5575,6708,217.855889,-10.943058,1.0104447042897622e-05,0.9851576254297353
5576,16052,117.517814,71.276161,1.0103564652899271e-05,0.9851677289943882
5577,10579,283.49906,15.936302,1.0089274850416213e-05,0.9851778182692387
5578,10019,89.296519,12.774024,1.0085992134246504e-05,0.9851879042613729
5579,6711,222.687156,-10.943058,1.0083711346866622e-05,0.9851979879727198
5580,7640,264.272476,-4.618503,1.0081358757871762e-05,0.9852080693314778
5581,13417,337.423618,38.072245,1.0074938510606409e-05,0.9852181442699883
5582,10022,94.160316,12.774024,1.0072692887814008e-05,0.9852282169628761
5583,5562,139.862169,-18.848753,1.00725595232359e-05,0.9852382895223993
5585,14161,128.752252,45.977939,1.0064045651255144e-05,0.9852483535680506
5584,14000,129.088147,44.396801,1.0064045651255144e-05,0.9852584176137019
5586,9147,129.687482,6.449469,1.0062238322877064e-05,0.9852684798520248
5587,9572,89.108844,9.611746,1.0045279285793973e-05,0.9852785251313106
5588,15280,134.889296,58.62705,1.004492398303744e-05,0.9852885700552937
5589,14414,354.929212,47.559078,1.0044273457209958e-05,0.9852986143287509
5590,9795,87.684439,11.192885,1.0037285457741169e-05,0.9853086516142087
5591,4314,139.819796,-28.335586,1.003693939962052e-05,0.9853186885536083
5592,13131,126.333954,36.491106,1.0002365951661088e-05,0.9853286909195599
5593,6710,221.076734,-10.943058,9.999112614009887e-06,0.9853386900321739
5594,11345,127.110902,22.260857,9.991879309219866e-06,0.9853486819114831
5595,5163,184.6847,-22.01103,9.986673404025844e-06,0.9853586685848871
5596,2639,110.22414,-42.565835,9.983089385822463e-06,0.9853686516742729
5597,6246,189.548997,-14.105336,9.97850081320554e-06,0.9853786301750861
5598,2244,309.657802,-47.309252,9.97781248963718e-06,0.9853886079875758
5599,14839,335.99471,52.302495,9.972115498830434e-06,0.9853985801030746
5600,10245,96.707237,14.355163,9.959063654629376e-06,0.9854085391667292
5601,3352,134.101628,-36.24128,9.939883260370074e-06,0.9854184790499896
5602,1809,341.743519,-52.052668,9.937065718883343e-06,0.9854284161157084
5603,10210,39.583842,14.355163,9.92227244101488e-06,0.9854383383881494
5604,16245,99.441128,76.019577,9.921977256880029e-06,0.9854482603654063
5605,15805,124.375907,66.532744,9.921887952527052e-06,0.9854581822533589
5606,9791,81.237253,11.192885,9.917382778932962e-06,0.9854680996361378
5607,3373,175.270247,-36.24128,9.90443964537217e-06,0.9854780040757831
5608,11277,10.934703,22.260857,9.89808448742582e-06,0.9854879021602706
5609,11281,17.768597,22.260857,9.892710137944011e-06,0.9854977948704086
5610,10207,34.687551,14.355163,9.886916267853631e-06,0.9855076817866764
5611,10642,28.05276,17.51744,9.872662103409088e-06,0.9855175544487798
5612,333,293.543704,-74.188612,9.868882010016602e-06,0.9855274233307898
5613,9342,81.288847,8.030607,9.858817950724472e-06,0.9855372821487405
5614,2106,347.913407,-48.89039,9.855768349160376e-06,0.9855471379170896
5615,9372,129.192778,8.030607,9.852608357817128e-06,0.9855569905254474
5616,3538,136.053126,-34.660141,9.84410538116339e-06,0.9855668346308286
5617,2261,349.300479,-47.309252,9.843150890400449e-06,0.985576677781719
5618,13227,315.138584,36.491106,9.837459948411634e-06,0.9855865152416674
5619,14099,348.164663,44.396801,9.836428870518584e-06,0.9855963516705379
5620,9346,87.676038,8.030607,9.834556762480945e-06,0.9856061862273005
5621,11068,17.387505,20.679718,9.834541762294109e-06,0.9856160207690627
5622,2808,110.568269,-40.984696,9.82045690862656e-06,0.9856258412259714
5623,6025,188.1085,-15.686475,9.81961460137431e-06,0.9856356608405727
5624,8086,250.604561,-1.456226,9.816010802405364e-06,0.9856454768513752
5625,10010,74.705128,12.774024,9.815718741341864e-06,0.9856552925701165
5626,5164,186.390146,-22.01103,9.786939935945328e-06,0.9856650795100524
5627,13038,304.753182,34.909968,9.78632356102525e-06,0.9856748658336135
5628,3729,139.991905,-33.079002,9.775044889748938e-06,0.9856846408785033
5629,9033,308.333161,4.86833,9.77355549221856e-06,0.9856944144339955
5630,10012,77.94766,12.774024,9.768934065860083e-06,0.9857041833680614
5631,13834,129.185433,42.815662,9.757864307101946e-06,0.9857139412323686
5632,6477,204.799422,-12.524197,9.749574109374987e-06,0.9857236908064779
5633,6095,303.069887,-15.686475,9.733758576512017e-06,0.9857334245650544
5634,7392,230.521473,-6.199642,9.733019750378648e-06,0.9857431575848048
5635,10209,37.951745,14.355163,9.724525524744034e-06,0.9857528821103295
5636,4814,305.444732,-25.173308,9.71083516838634e-06,0.985762592945498
5637,6962,265.123788,-9.36192,9.708299719006523e-06,0.985772301245217
5638,9584,108.352658,9.611746,9.700857902834846e-06,0.9857820021031198
5639,9787,74.790068,11.192885,9.699381800777271e-06,0.9857917014849206
5640,9690,278.339681,9.611746,9.695182227020064e-06,0.9858013966671476
5641,7103,129.812835,-7.780781,9.661196938188384e-06,0.9858110578640858
5642,7856,246.335899,-3.037364,9.64489794490014e-06,0.9858207027620307
5643,15158,134.434713,57.045911,9.64312702371594e-06,0.9858303458890544
5645,9564,76.279635,9.611746,9.625747187541968e-06,0.9858399716362419
5644,9563,74.675984,9.611746,9.625747187541968e-06,0.9858495973834295
5646,1956,347.069687,-50.471529,9.622631877082842e-06,0.9858592200153066
5647,7084,99.492043,-7.780781,9.622532661136902e-06,0.9858688425479677
5648,1958,352.038216,-50.471529,9.609437717050112e-06,0.9858784519856847
5649,6247,191.17929,-14.105336,9.601427758229567e-06,0.9858880534134429
5650,3540,139.897654,-34.660141,9.591202710163906e-06,0.985897644616153
5651,2989,125.835035,-39.403557,9.583491674714988e-06,0.9859072281078277
5652,1940,307.321456,-50.471529,9.578945965120748e-06,0.9859168070537928
5653,10919,128.615486,19.098579,9.57345691916542e-06,0.985926380510712
5654,10599,316.385754,15.936302,9.57166770155692e-06,0.9859359521784136
5655,9796,89.296235,11.192885,9.5711611849706e-06,0.9859455233395985
5656,1957,349.553951,-50.471529,9.556540842323114e-06,0.9859550798804408
5657,1796,308.31764,-52.052668,9.552681166187224e-06,0.985964632561607
5658,6483,214.517502,-12.524197,9.546548306481517e-06,0.9859741791099135
5659,1523,309.336132,-55.214946,9.54286723628884e-06,0.9859837219771498
5660,10212,42.848036,14.355163,9.54254158965904e-06,0.9859932645187395
5661,13406,315.330402,38.072245,9.537806669906384e-06,0.9860028023254094
5663,12881,2.04226,34.909968,9.534929118917688e-06,0.9860123372545283
5662,13068,2.430915,36.491106,9.534929118917688e-06,0.9860218721836472
5664,6635,100.295067,-10.943058,9.532933131725038e-06,0.986031405116779
5665,471,283.276083,-71.026334,9.524161739263466e-06,0.9860409292785183
5666,5755,102.071898,-17.267614,9.521979417611636e-06,0.9860504512579359
5667,3022,193.361857,-39.403557,9.520643703417592e-06,0.9860599719016393
5668,9245,285.625974,6.449469,9.503906332621214e-06,0.9860694758079719
5669,2805,104.284639,-40.984696,9.496520684849973e-06,0.9860789723286567
5670,5561,138.191436,-18.848753,9.480473071837613e-06,0.9860884528017285
5671,1271,313.457126,-58.377223,9.478394205869522e-06,0.9860979311959344
5672,7537,100.884645,-4.618503,9.465012845100612e-06,0.9861073962087795
5673,13433,9.684066,39.653384,9.455822227935137e-06,0.9861168520310074
5674,5994,137.197029,-15.686475,9.448229641939164e-06,0.9861263002606493
5675,2107,350.318175,-48.89039,9.439565599404782e-06,0.9861357398262487
5676,10008,71.462597,12.774024,9.437952702920866e-06,0.9861451777789516
5677,8901,98.867157,4.86833,9.423953219830306e-06,0.9861546017321714
5678,8900,97.280293,4.86833,9.423953219830306e-06,0.9861640256853912
5679,2847,192.255455,-40.984696,9.423676541591649e-06,0.9861734493619327
5680,6538,303.599897,-12.524197,9.423513117322972e-06,0.98618287287505
5681,14415,357.272232,47.559078,9.408570754108831e-06,0.9861922814458042
5682,14898,133.765714,53.883634,9.399459738280917e-06,0.9862016809055425
5683,5805,184.860213,-17.267614,9.391726021494807e-06,0.986211072631564
5684,9566,79.486937,9.611746,9.379163125951125e-06,0.98622045179469
5685,2090,309.43712,-48.89039,9.372655274620497e-06,0.9862298244499647
5686,11556,128.862595,23.841996,9.369012685891232e-06,0.9862391934626505
5687,5778,140.154523,-17.267614,9.34690732695946e-06,0.9862485403699776
5688,614,198.426389,-67.864056,9.338585709208464e-06,0.9862578789556867
5689,10003,63.356269,12.774024,9.328809407015824e-06,0.9862672077650937
5690,13072,10.297775,36.491106,9.32849298474894e-06,0.9862765362580784
5691,2260,346.968557,-47.309252,9.327407026313825e-06,0.9862858636651047
5692,5022,304.147069,-23.592169,9.300578650445628e-06,0.9862951642437552
5693,16101,358.870136,71.276161,9.29192432018944e-06,0.9863044561680754
5694,13404,311.313453,38.072245,9.2842652598297e-06,0.9863137404333352
5695,3441,308.578157,-36.24128,9.278348074865765e-06,0.98632301878141
5696,2732,309.87899,-42.565835,9.260329766371564e-06,0.9863322791111764
5697,6937,225.06171,-9.36192,9.259776176402495e-06,0.9863415388873528
5698,12669,322.225931,31.74769,9.258429631679686e-06,0.9863507973169845
5699,6470,193.461663,-12.524197,9.254258299439942e-06,0.986360051575284
5700,9986,35.794753,12.774024,9.244478247983894e-06,0.986369296053532
5701,11278,12.643176,22.260857,9.232647677460104e-06,0.9863785287012095
5702,6705,213.024622,-10.943058,9.2176778937938e-06,0.9863877463791032
5703,11033,319.364718,19.098579,9.2167288479617e-06,0.9863969631079512
5704,6413,101.139909,-12.524197,9.210497185701145e-06,0.9864061736051369
5705,9695,286.357937,9.611746,9.20980103605262e-06,0.986415383406173
5706,9797,90.908031,11.192885,9.205140667349496e-06,0.9864245885468403
5707,9915,281.100004,11.192885,9.197494667910127e-06,0.9864337860415082
5708,401,300.584065,-72.607473,9.18916804040746e-06,0.9864429752095486
5709,9914,279.488208,11.192885,9.180873876952138e-06,0.9864521560834255
5710,9565,77.883286,9.611746,9.174835436915994e-06,0.9864613309188625
5711,1941,309.805721,-50.471529,9.174609472284333e-06,0.9864705055283347
5712,4407,306.882732,-28.335586,9.171964412112484e-06,0.9864796774927468
5713,9470,285.678953,8.030607,9.171328897774312e-06,0.9864888488216446
5714,3019,187.223055,-39.403557,9.170357203130348e-06,0.9864980191788477
5715,4516,141.087983,-26.754447,9.16693918927207e-06,0.986507186118037
5716,13582,315.676884,39.653384,9.161531867839236e-06,0.9865163476499048
5717,1812,349.457183,-52.052668,9.152538959108693e-06,0.9865255001888639
5718,6482,212.897822,-12.524197,9.140312208333368e-06,0.9865346405010722
5719,6706,214.635045,-10.943058,9.137363531602862e-06,0.9865437778646038
5720,3520,101.452373,-34.660141,9.135209741591026e-06,0.9865529130743453
5721,6963,266.726271,-9.36192,9.134522264169738e-06,0.9865620475966095
5722,7166,230.350198,-7.780781,9.124706015979984e-06,0.9865711723026255
5723,13235,330.872303,36.491106,9.124145151929988e-06,0.9865802964477774
5724,16244,92.896417,76.019577,9.1174131683896e-06,0.9865894138609458
5725,1657,308.093831,-53.633807,9.11574898554955e-06,0.9865985296099313
5726,2636,103.783661,-42.565835,9.108907595672428e-06,0.986607638517527
5727,4293,102.095908,-28.335586,9.106307188518716e-06,0.9866167448247155
5728,10206,33.055454,14.355163,9.10471569398396e-06,0.9866258495404094
5729,1674,353.42588,-53.633807,9.100634238332364e-06,0.9866349501746478
5730,6473,198.320703,-12.524197,9.090917634369548e-06,0.9866440410922821
5731,1813,352.028405,-52.052668,9.086025716043506e-06,0.9866531271179981
5732,6471,195.081343,-12.524197,9.079131574746545e-06,0.9866622062495729
5733,9577,97.1271,9.611746,9.06775029544609e-06,0.9866712739998683
5734,10137,280.605865,12.774024,9.05182196990621e-06,0.9866803258218382
5735,2417,342.336016,-45.728113,9.051599291637297e-06,0.9866893774211298
5736,10230,72.225782,14.355163,9.032225641912977e-06,0.9866984096467717
5737,4815,307.191798,-25.173308,9.02679369570228e-06,0.9867074364404674
5738,12369,128.923019,30.166551,9.022253876347151e-06,0.9867164586943438
5739,12882,3.970355,34.909968,9.0209466614939e-06,0.9867254796410052
5740,12886,11.682735,34.909968,9.01904792508008e-06,0.9867344986889303
5741,10229,70.593685,14.355163,9.011228296341808e-06,0.9867435099172266
5742,2091,311.841888,-48.89039,9.008232157827233e-06,0.9867525181493845
5743,7164,227.158536,-7.780781,8.997708908986308e-06,0.9867615158582934
5744,470,278.413039,-71.026334,8.995785534789935e-06,0.9867705116438282
5745,11064,10.627389,20.679718,8.981751077788442e-06,0.986779493394906
5746,1396,316.324565,-56.796085,8.971551111630784e-06,0.9867884649460177
5747,2473,107.770662,-44.146974,8.964462392807746e-06,0.9867974294084105
5748,9691,279.943332,9.611746,8.964307549735236e-06,0.9868063937159602
5749,10013,79.568925,12.774024,8.956894636688809e-06,0.9868153506105969
5750,5115,102.823299,-22.01103,8.947852806585472e-06,0.9868242984634035
5751,13589,330.052386,39.653384,8.944335339836357e-06,0.9868332427987433
5752,7625,240.478132,-4.618503,8.937165477846352e-06,0.9868421799642212
5753,10024,97.402847,12.774024,8.935776617983364e-06,0.9868511157408392
5754,332,287.740753,-74.188612,8.924863549441815e-06,0.9868600406043886
5755,15159,137.341395,57.045911,8.915826721699892e-06,0.9868689564311103
5756,1797,310.888861,-52.052668,8.915423116113329e-06,0.9868778718542264
5757,10009,73.083863,12.774024,8.912224296016722e-06,0.9868867840785224
5758,16104,12.660534,72.857299,8.911430193160937e-06,0.9868956955087156
5759,10000,58.492472,12.774024,8.909901266177326e-06,0.9869046054099818
5760,5233,304.065909,-22.01103,8.906991023416333e-06,0.9869135124010052
5761,9242,280.852346,6.449469,8.884822659554346e-06,0.9869223972236648
5762,11643,279.255671,23.841996,8.871483882940603e-06,0.9869312687075478
5763,10424,28.627189,15.936302,8.84279265858043e-06,0.9869401115002063
5764,13413,329.389721,38.072245,8.836388844379857e-06,0.9869489478890507
5765,2644,120.958272,-42.565835,8.830728139199434e-06,0.9869577786171899
5766,4494,102.132512,-26.754447,8.827588382567517e-06,0.9869666062055725
5767,15229,340.809165,57.045911,8.82618619862112e-06,0.9869754323917711
5768,13608,10.461994,41.234523,8.825857972676255e-06,0.9869842582497438
5770,2184,169.742472,-47.309252,8.824213194928761e-06,0.9869930824629387
5769,2033,172.365347,-48.89039,8.824213194928761e-06,0.9870019066761336
5771,2745,337.787733,-42.565835,8.819135568284922e-06,0.9870107258117019
5772,9934,311.724135,11.192885,8.817169001734394e-06,0.9870195429807036
5773,5114,101.117853,-22.01103,8.80312364122095e-06,0.9870283461043449
5774,5972,101.066308,-15.686475,8.791758222907985e-06,0.9870371378625677
5775,9788,76.401864,11.192885,8.79145178861223e-06,0.9870459293143563
5776,2108,352.722943,-48.89039,8.783157118750768e-06,0.987054712471475
5777,896,190.680328,-63.12064,8.783102432666286e-06,0.9870634955739077
5778,3708,100.365255,-33.079002,8.76796708401781e-06,0.9870722635409918
5779,5754,100.416131,-17.267614,8.760221064202709e-06,0.987081023762056
5780,9339,76.498454,8.030607,8.755868695535315e-06,0.9870897796307515
5781,930,309.585712,-63.12064,8.75020643649601e-06,0.987098529837188
5782,8673,98.158247,3.287191,8.747173775410192e-06,0.9871072770109635
5783,5779,141.810289,-17.267614,8.730780545187832e-06,0.9871160077915087
5784,398,284.715355,-72.607473,8.727404601864217e-06,0.9871247351961105
5785,10001,60.113738,12.774024,8.724442112853304e-06,0.9871334596382234
5786,10435,46.71487,15.936302,8.721386418333475e-06,0.9871421810246418
5787,16297,91.291554,77.600716,8.708940249883652e-06,0.9871508899648916
5788,9467,280.888559,8.030607,8.703499748134869e-06,0.9871595934646398
5789,9916,282.7118,11.192885,8.697000644761759e-06,0.9871682904652845
5790,13928,331.800446,42.815662,8.696063898742782e-06,0.9871769865291833
5791,5996,140.48164,-15.686475,8.694895997674823e-06,0.9871856814251809
5792,7624,238.891842,-4.618503,8.689544732582119e-06,0.9871943709699135
5793,3922,141.723613,-31.497863,8.68155859522378e-06,0.9872030525285087
5794,5223,287.01145,-22.01103,8.666211148156759e-06,0.9872117187396569
5795,9019,286.117069,4.86833,8.650078033808185e-06,0.9872203688176907
5796,10204,29.79126,14.355163,8.646390568957879e-06,0.9872290152082597
5797,11642,277.527015,23.841996,8.646264877401437e-06,0.9872376614731371
5798,13069,4.39763,36.491106,8.633625572735212e-06,0.9872462950987098
5799,13039,306.681277,34.909968,8.629056279517416e-06,0.9872549241549893
5800,6024,186.466195,-15.686475,8.627968012640115e-06,0.9872635521230019
5801,7623,237.305553,-4.618503,8.624105612671351e-06,0.9872721762286145
5802,9127,97.863299,6.449469,8.601532836676895e-06,0.9872807777614512
