Rank,index,RA,Dec,Probability,CumulativeProb
1239,5047,347.280764,-23.592169,4.858335922816176e-05,0.9779079199998854
1240,3814,300.385491,-33.079002,4.857222133908533e-05,0.9779564922212245
1241,6711,222.687156,-10.943058,4.850578320835452e-05,0.9780049980044329
1242,3799,272.080741,-33.079002,4.837527224991243e-05,0.9780533732766827
1243,15884,83.236943,68.113883,4.836054866067164e-05,0.9781017338253434
1244,6710,221.076734,-10.943058,4.827050542492634e-05,0.9781500043307683
1245,5616,230.081715,-18.848753,4.789085004003403e-05,0.9781978951808084
1246,15113,3.634004,57.045911,4.7788127849025126e-05,0.9782456833086574
1247,5396,220.736425,-20.429891,4.773629140934845e-05,0.9782934196000667
1248,15968,86.209131,69.695022,4.7662262606426336e-05,0.9783410818626731
1249,4176,249.346202,-29.916724,4.7622749503773457e-05,0.9783887046121769
1250,6709,219.466311,-10.943058,4.7599413385634686e-05,0.9784363040255625
1251,2073,268.556064,-48.89039,4.759317209296915e-05,0.9784838971976555
1252,15509,137.841737,61.789328,4.7583995737261086e-05,0.9785314811933927
1253,9295,6.239355,8.030607,4.749010375886726e-05,0.9785789712971515
1254,5610,220.057321,-18.848753,4.738714166777837e-05,0.9786263584388193
1255,15990,186.449293,69.695022,4.73479997752481e-05,0.9786737064385945
1256,4570,236.705957,-26.754447,4.725500110632663e-05,0.9787209614397009
1257,4838,347.374313,-25.173308,4.720734021633405e-05,0.9787681687799172
1258,4774,235.562097,-25.173308,4.720453533181011e-05,0.978815373315249
1259,4365,231.434954,-28.335586,4.712220536235557e-05,0.9788624955206114
1260,2549,275.237219,-44.146974,4.6523151066679024e-05,0.9789090186716781
1261,15717,147.587027,64.951605,4.637593605915694e-05,0.9789553946077373
1262,9521,7.322635,9.611746,4.6282168176724535e-05,0.979001676775914
1263,9954,343.960063,11.192885,4.626869594694327e-05,0.9790479454718609
1264,2550,277.440726,-44.146974,4.622290415927113e-05,0.9790941683760201
1265,8370,338.804592,0.124913,4.620105973453311e-05,0.9791403694357547
1266,3434,294.855284,-36.24128,4.596625892703823e-05,0.9791863356946817
1267,15954,22.419937,69.695022,4.579309374744671e-05,0.9792321287884291
1268,3973,236.296026,-31.497863,4.575559072795125e-05,0.9792778843791571
1269,14721,30.881639,52.302495,4.572029266827253e-05,0.9793236046718253
1270,3975,240.004748,-31.497863,4.569772073396512e-05,0.9793693023925593
1271,5253,338.174826,-22.01103,4.561025200975744e-05,0.979414912644569
1272,4185,265.764119,-29.916724,4.546283975592815e-05,0.979460375484325
1273,12506,19.152461,31.74769,4.54361670753866e-05,0.9795058116514004
1274,3979,247.422192,-31.497863,4.527638082257732e-05,0.9795510880322229
1275,4369,238.620457,-28.335586,4.5231144934922016e-05,0.9795963191771578
1276,3976,241.859109,-31.497863,4.52073571893151e-05,0.9796415265343471
1277,3812,296.611524,-33.079002,4.518361467360538e-05,0.9796867101490208
1278,4180,256.643054,-29.916724,4.503935762852961e-05,0.9797317495066493
1279,2398,299.300369,-45.728113,4.500585649998326e-05,0.9797767553631493
1280,3978,245.567831,-31.497863,4.495434530604353e-05,0.9798217097084554
1281,6564,345.711574,-12.524197,4.49056390218922e-05,0.9798666153474773
1282,3069,289.536422,-39.403557,4.480204922086514e-05,0.9799114173966982
1283,2726,296.998032,-42.565835,4.475106068185864e-05,0.9799561684573801
1284,13065,356.811748,34.909968,4.458544639939337e-05,0.9800007539037795
1285,14577,29.901076,50.721356,4.45104678166002e-05,0.9800452643715961
1286,6264,218.894276,-14.105336,4.449465655926772e-05,0.9800897590281554
1287,4565,227.852441,-26.754447,4.441664378412286e-05,0.9801341756719395
1288,2717,277.676595,-42.565835,4.422293188832027e-05,0.9801783986038278
1289,7693,348.345827,-4.618503,4.395128068365431e-05,0.9802223498845115
1290,5185,222.204508,-22.01103,4.38616988110187e-05,0.9802662115833225
1291,12095,353.405709,27.004273,4.377051706512597e-05,0.9803099821003877
1292,4171,240.225137,-29.916724,4.369865156659595e-05,0.9803536807519543
1293,4632,346.489557,-26.754447,4.364682050346783e-05,0.9803973275724578
1294,6486,219.376542,-12.524197,4.355211755628764e-05,0.980440879690014
1295,5903,347.125312,-17.267614,4.354710617547261e-05,0.9804844267961895
1296,5471,347.281522,-20.429891,4.35461285206943e-05,0.9805279729247102
1297,6269,227.045742,-14.105336,4.343019433105268e-05,0.9805714031190412
1298,6934,220.254261,-9.36192,4.299240913153732e-05,0.9806143955281728
1299,4167,232.928285,-29.916724,4.2933461202980256e-05,0.9806573289893757
1300,4429,346.402996,-28.335586,4.283637819981522e-05,0.9807001653675755
1301,15588,43.862917,63.370467,4.264819256808103e-05,0.9807428135601436
1302,4028,338.285883,-31.497863,4.263350765285714e-05,0.9807854470677965
1303,2076,275.770368,-48.89039,4.232350447003335e-05,0.9808277705722666
1304,3811,294.724541,-33.079002,4.222669666691975e-05,0.9808699972689334
1305,6935,221.856744,-9.36192,4.210994848624435e-05,0.9809121072174196
1306,3620,293.678778,-34.660141,4.190253702806671e-05,0.9809540097544477
1307,4982,235.133156,-23.592169,4.179457934881092e-05,0.9809958043337965
1308,2716,275.529769,-42.565835,4.172868399241169e-05,0.981037533017789
1309,16441,327.607246,82.344132,4.165967675077957e-05,0.9810791926945397
1310,16334,3.77406,79.181855,4.1576287305587134e-05,0.9811207689818453
1311,3834,338.125158,-33.079002,4.141309976093768e-05,0.9811621820816062
1312,4364,229.638579,-28.335586,4.126052340933258e-05,0.9812034426050156
1313,15817,172.02151,66.532744,4.106711908046612e-05,0.981244509724096
1314,4008,301.198662,-31.497863,4.082143004040411e-05,0.9812853311541364
1315,4832,336.891918,-25.173308,4.080015690610536e-05,0.9813261313110425
1316,3783,241.889007,-33.079002,4.078515486018576e-05,0.9813669164659027
1317,12493,355.696556,30.166551,4.0641565006561386e-05,0.9814075580309093
1318,5832,229.565904,-17.267614,4.0558532185527065e-05,0.9814481165630948
1319,4030,341.994605,-31.497863,4.0520599895900647e-05,0.9814886371629907
1320,15776,9.232367,66.532744,4.0425253723543227e-05,0.9815290624167142
1321,2387,274.384994,-45.728113,4.042482551158787e-05,0.9815694872422258
1322,15697,72.896427,64.951605,4.039612872734787e-05,0.9816098833709531
1323,9746,8.706416,11.192885,4.031909121806727e-05,0.9816502024621712
1324,8378,351.453732,0.124913,4.018355200824821e-05,0.9816903860141795
1325,5609,218.386589,-18.848753,4.010605193765422e-05,0.9817304920661171
1326,6263,217.263982,-14.105336,3.994365788288744e-05,0.9817704357239999
1327,2560,299.475799,-44.146974,3.99139077684244e-05,0.9818103496317684
1328,8836,356.308622,3.287191,3.990981315293486e-05,0.9818502594449213
1329,7160,220.775211,-7.780781,3.9829704558718816e-05,0.9818900891494801
1330,4031,343.848966,-31.497863,3.97628185268568e-05,0.981929851968007
1331,15505,124.46252,61.789328,3.957880685355501e-05,0.9819694307748605
1332,7159,219.17938,-7.780781,3.956497363330725e-05,0.9820089957484939
1333,5825,217.975539,-17.267614,3.956452835159995e-05,0.9820485602768455
1334,6342,346.057151,-14.105336,3.95200761041324e-05,0.9820880803529496
1335,2074,270.960832,-48.89039,3.942356780005294e-05,0.9821275039207497
1336,8598,338.98386,1.706052,3.932967037230915e-05,0.982166833591122
1337,11699,16.061735,25.423135,3.930432006994248e-05,0.9822061379111919
1338,4007,299.344301,-31.497863,3.930414625093068e-05,0.9822454420574429
1339,6043,217.67,-15.686475,3.926528248641278e-05,0.9822847073399293
1340,9280,341.318292,6.449469,3.9198811504099134e-05,0.9823239061514334
1341,7239,346.845872,-7.780781,3.9119489416077167e-05,0.9823630256408494
1342,5040,335.203329,-23.592169,3.904929100493087e-05,0.9824020749318544
1343,2072,266.151297,-48.89039,3.900448877851679e-05,0.9824410794206329
1344,6712,224.297578,-10.943058,3.896945521526997e-05,0.9824800488758482
1345,6484,216.137182,-12.524197,3.8951780409262265e-05,0.9825190006562574
1346,3835,340.012142,-33.079002,3.8755352972663695e-05,0.9825577560092301
1347,5251,334.763934,-22.01103,3.875050604695778e-05,0.9825965065152771
1348,6336,336.275392,-14.105336,3.853166592249438e-05,0.9826350381811996
1349,4175,247.521989,-29.916724,3.844527565986155e-05,0.9826734834568595
1350,16464,308.835529,83.925271,3.843329650338828e-05,0.9827119167533629
1351,5617,231.752448,-18.848753,3.841730554222826e-05,0.9827503340589051
1352,3782,240.002023,-33.079002,3.8414158946172896e-05,0.9827887482178512
1353,6933,218.651778,-9.36192,3.8370818006484496e-05,0.9828271190358577
1354,8612,1.549825,3.287191,3.8309376703833487e-05,0.9828654284125615
1355,3065,281.351353,-39.403557,3.8217065540896674e-05,0.9829036454781024
1356,6485,217.756862,-12.524197,3.821635166928929e-05,0.9829418618297717
1357,4768,225.079702,-25.173308,3.819331055004973e-05,0.9829800551403217
1358,1263,289.332539,-58.377223,3.809103893222925e-05,0.983018146179254
1359,4571,238.47666,-26.754447,3.80492671126218e-05,0.9830561954463666
1360,3437,300.736515,-36.24128,3.7975321076317885e-05,0.9830941707674429
1361,6490,225.855261,-12.524197,3.767133841442712e-05,0.9831318421058574
1362,13064,354.883653,34.909968,3.752910102933251e-05,0.9831693712068867
1363,5686,347.03298,-18.848753,3.747736155781329e-05,0.9832068485684445
1364,13248,356.439596,36.491106,3.737795544948531e-05,0.983244226523894
1365,4172,242.04935,-29.916724,3.733161692249191e-05,0.9832815581408165
1366,2896,294.888074,-40.984696,3.7218034597102345e-05,0.9833187761754136
1367,6936,223.459227,-9.36192,3.719096079919516e-05,0.9833559671362129
1368,14995,35.059857,55.464772,3.713883445401864e-05,0.9833931059706669
1369,3977,243.71347,-31.497863,3.712697380386549e-05,0.9834302329444707
1370,6708,217.855889,-10.943058,3.706888101647804e-05,0.9834673018254873
1371,10414,12.183842,15.936302,3.7013742361450544e-05,0.9835043155678487
1372,5403,232.547301,-20.429891,3.698789101196076e-05,0.9835413034588606
1373,15506,127.807325,61.789328,3.680812364260104e-05,0.9835781115825032
1374,4182,260.29148,-29.916724,3.6740744022860056e-05,0.983614852326526
1375,7385,219.388391,-6.199642,3.665469891828485e-05,0.9836515070254443
1376,4186,267.588332,-29.916724,3.653363028272037e-05,0.9836880406557271
1377,2899,301.171704,-40.984696,3.643711619816925e-05,0.9837244777719253
1378,5184,220.499062,-22.01103,3.639355760262163e-05,0.9837608713295279
1379,9970,9.854503,12.774024,3.6274369589924405e-05,0.9837971456991179
1380,4975,223.055721,-23.592169,3.616427686366285e-05,0.9838333099759816
1381,13439,22.005924,39.653384,3.6019824638839705e-05,0.9838693298006205
1382,3593,241.777649,-34.660141,3.600143698584883e-05,0.9839053312376064
1383,7161,222.371042,-7.780781,3.590486227957566e-05,0.9839412360998859
1384,12700,20.31615,33.328829,3.5771586571250854e-05,0.9839770076864571
1385,6050,229.166138,-15.686475,3.575077755264108e-05,0.9840127584640098
1386,15976,122.660099,69.695022,3.5686085100556935e-05,0.9840484445491103
1387,2397,297.035335,-45.728113,3.566573870331686e-05,0.9840841102878136
1388,7158,217.583549,-7.780781,3.556740928890674e-05,0.9841196776971025
1389,4223,335.084214,-29.916724,3.5525747559848954e-05,0.9841552034446623
1390,7384,217.79795,-6.199642,3.5438718293444406e-05,0.9841906421629558
1391,7611,218.270077,-4.618503,3.5425973736478446e-05,0.9842260681366923
1392,5464,335.470647,-20.429891,3.542157246588758e-05,0.9842614897091582
1393,2240,300.330114,-47.309252,3.5332102659914444e-05,0.9842968218118181
1394,4370,240.416833,-28.335586,3.503178773433603e-05,0.9843318535995524
1395,15729,192.401387,64.951605,3.489779356414777e-05,0.9843667513931166
1396,4027,336.431522,-31.497863,3.488419981257557e-05,0.9844016355929291
1397,6042,216.027694,-15.686475,3.451448894932809e-05,0.9844361500818785
1398,5192,234.142629,-22.01103,3.445396873193359e-05,0.9844706040506104
1399,7386,220.978831,-6.199642,3.43920418550086e-05,0.9845049960924653
1400,4181,258.467267,-29.916724,3.427799777634609e-05,0.9845392740902417
1401,5259,348.407501,-22.01103,3.405290321321088e-05,0.9845733269934549
1402,8141,337.595292,-1.456226,3.4046098215992e-05,0.9846073730916709
1403,5395,219.049157,-20.429891,3.402043045435711e-05,0.9846413935221252
1404,6788,346.689667,-10.943058,3.392565449951048e-05,0.9846753191766248
1405,4229,346.029492,-29.916724,3.389434186070813e-05,0.9847092135184855
1406,5833,231.22167,-17.267614,3.373329402490575e-05,0.9847429468125104
1407,16413,359.029467,80.762994,3.35842314719561e-05,0.9847765310439823
1408,12891,21.32321,34.909968,3.357650683469583e-05,0.984810107550817
1409,6707,216.245467,-10.943058,3.342642964883234e-05,0.9848435339804659
1410,5472,348.96879,-20.429891,3.3115749124476675e-05,0.9848766497295903
1411,6932,217.049295,-9.36192,3.3089591692063565e-05,0.9849097393212823
1412,6713,225.908,-10.943058,3.301546776386444e-05,0.9849427547890462
1413,2222,258.355515,-47.309252,3.288512191695308e-05,0.9849756399109632
1414,4166,231.104072,-29.916724,3.286512040352834e-05,0.9850085050313667
1415,9053,340.070434,4.86833,3.278621917832753e-05,0.9850412912505451
1416,3810,292.837558,-33.079002,3.276547855226867e-05,0.9850740567290973
1417,2887,276.037185,-40.984696,3.2733646623151426e-05,0.9851067903757205
1418,12687,355.694167,31.74769,3.2532639027953986e-05,0.9851393230147484
1419,7612,219.856367,-4.618503,3.2513191297553846e-05,0.985171836206046
1420,15907,180.795439,68.113883,3.244944872143801e-05,0.9852042856547674
1421,8149,350.248489,-1.456226,3.237275762684996e-05,0.9852366584123942
1422,7610,216.683787,-4.618503,3.233363465013074e-05,0.9852689920470443
1423,3079,309.999096,-39.403557,3.231011218148715e-05,0.9853013021592258
1424,7838,217.835363,-3.037364,3.2291096906773926e-05,0.9853335932561326
1425,16120,98.489207,72.857299,3.222758281615704e-05,0.9853658208389487
1426,5404,234.234569,-20.429891,3.222008024894183e-05,0.9853980409191977
1427,3246,285.651824,-37.822419,3.217651118117982e-05,0.9854302174303788
1428,2228,272.347048,-47.309252,3.204027260789818e-05,0.9854622577029868
1429,15824,199.814779,66.532744,3.199465196335203e-05,0.9854942523549501
1430,4775,237.309163,-25.173308,3.183182317941902e-05,0.9855260841781296
1431,8610,357.96594,1.706052,3.1734709141355986e-05,0.9855578188872709
1432,12295,353.702789,28.585412,3.169959106658417e-05,0.9855895184783375
1433,8065,217.389918,-1.456226,3.165714410495303e-05,0.9856211756224424
1434,2066,251.722689,-48.89039,3.1546420977616495e-05,0.98565272204342
1435,9505,341.566872,8.030607,3.150022930488553e-05,0.9856842222727249
1436,6262,215.633689,-14.105336,3.148590529638722e-05,0.9857157081780212
1437,15589,47.390513,63.370467,3.144938494779103e-05,0.985747157562969
1438,3972,234.441665,-31.497863,3.135130704049193e-05,0.9857785088700095
1439,3250,293.658451,-37.822419,3.135060364266773e-05,0.9858098594736522
1440,16461,264.012525,83.925271,3.1110620381726045e-05,0.9858409700940339
1441,16200,186.216884,74.438438,3.110033930268489e-05,0.9858720704333366
1442,3781,238.11504,-33.079002,3.100583179590813e-05,0.9859030762651325
1443,15908,185.037113,68.113883,3.094285038340215e-05,0.9859340191155159
1444,4974,221.330373,-23.592169,3.090049118314324e-05,0.9859649196066991
1445,5193,235.848075,-22.01103,3.085908417029667e-05,0.9859957786908694
1446,6558,335.993495,-12.524197,3.083369732331076e-05,0.9860266123881927
1447,5896,335.534947,-17.267614,3.0759191970278685e-05,0.9860573715801629
1448,3407,241.924202,-36.24128,3.0727535491500174e-05,0.9860880991156544
1449,13260,22.093169,38.072245,3.065030578106607e-05,0.9861187494214355
1450,5824,216.319773,-17.267614,3.06175173844838e-05,0.98614936693882
1451,16463,293.894528,83.925271,3.060509788054885e-05,0.9861799720367006
1452,2534,242.184609,-44.146974,3.0572002766129534e-05,0.9862105440394667
1453,4983,236.858504,-23.592169,3.0358489896048163e-05,0.9862409025293628
1454,3643,337.890851,-34.660141,3.0245451275778244e-05,0.9862711479806385
1455,12492,353.867737,30.166551,3.0241917918996635e-05,0.9863013898985575
1456,6491,227.474941,-12.524197,3.022908410570552e-05,0.9863316189826632
1457,5679,335.337853,-18.848753,3.0128044564743125e-05,0.9863617470272279
1458,8841,3.655337,4.86833,3.012004803140509e-05,0.9863918670752593
1459,4371,242.213208,-28.335586,2.9851869073670717e-05,0.986421718944333
1460,6115,335.915997,-15.686475,2.979513515519272e-05,0.9864515140794882
1461,4767,223.332636,-25.173308,2.979118631455076e-05,0.9864813052658027
1462,15249,40.738927,58.62705,2.9733730606577253e-05,0.9865110389964092
1463,6270,228.676035,-14.105336,2.96834671791669e-05,0.9865407224635884
1464,4564,226.081738,-26.754447,2.966470382888568e-05,0.9865703871674173
1465,7383,216.20751,-6.199642,2.954231711859237e-05,0.9865999294845359
1466,12309,19.193888,30.166551,2.9481755822448327e-05,0.9866294112403583
1467,4173,243.873563,-29.916724,2.9376934853405128e-05,0.9866587881752117
1468,3619,291.756514,-34.660141,2.9374785854243648e-05,0.986688162961066
1469,7839,219.418726,-3.037364,2.929897775373899e-05,0.9867174619388197
1470,7837,216.252,-3.037364,2.9294890095662755e-05,0.9867467568289153
1471,4006,297.48994,-31.497863,2.9226804681769132e-05,0.9867759836335971
1472,15818,175.991977,66.532744,2.891183623970845e-05,0.9868048954698367
1473,4572,240.247363,-26.754447,2.8859966958806143e-05,0.9868337554367955
1474,3071,293.628957,-39.403557,2.8842515439175465e-05,0.9868625979522347
1475,7232,335.675054,-7.780781,2.88196994076169e-05,0.9868914176516423
1476,10834,346.394389,17.51744,2.8790645171176812e-05,0.9869202082968135
1477,12877,355.266702,33.328829,2.8655850609831973e-05,0.9869488641474233
1478,16308,172.291341,77.600716,2.864164096897593e-05,0.9869775057883923
1479,7157,215.987717,-7.780781,2.8632277276769263e-05,0.9870061380656691
1480,16307,164.927724,77.600716,2.859688995534939e-05,0.9870347349556244
1481,15722,166.259677,64.951605,2.852699762149625e-05,0.9870632619532459
1482,4174,245.697776,-29.916724,2.8482987244752897e-05,0.9870917449404907
1483,6931,215.446812,-9.36192,2.848049139724519e-05,0.9871202254318879
1484,3992,271.528885,-31.497863,2.8476255674109464e-05,0.9871487016875621
1485,3433,292.894874,-36.24128,2.843843375754552e-05,0.9871771401213196
1486,2063,244.508385,-48.89039,2.829679045618065e-05,0.9872054369117758
1487,3241,275.643541,-37.822419,2.8278823766531133e-05,0.9872337157355423
1488,6706,214.635045,-10.943058,2.809771007810671e-05,0.9872618134456204
1489,4625,334.094634,-26.754447,2.8031631432679408e-05,0.9872898450770531
1490,10633,13.130496,17.51744,2.800766149544323e-05,0.9873178527385486
1491,4776,239.056229,-25.173308,2.7804349483230417e-05,0.9873456570880318
1492,8064,215.808269,-1.456226,2.7708399414645766e-05,0.9873733654874465
1493,6483,214.517502,-12.524197,2.77056111437381e-05,0.9874010710985902
1494,2386,272.11996,-45.728113,2.770381892972649e-05,0.9874287749175199
1495,3971,232.587304,-31.497863,2.7648236866934063e-05,0.9874564231543869
1496,15712,128.914377,64.951605,2.7534391114568444e-05,0.9874839575455014
1497,11050,347.809778,19.098579,2.753266181988966e-05,0.9875114902073213
1498,14262,358.550659,45.977939,2.7448737448489487e-05,0.9875389389447699
1499,6930,213.844329,-9.36192,2.743632960522214e-05,0.9875663752743751
1500,8293,217.056612,0.124913,2.7223417635390318e-05,0.9875935986920105
1501,5039,333.477981,-23.592169,2.7208728147244558e-05,0.9876208074201577
1502,10176,343.835226,12.774024,2.7180353725735664e-05,0.9876479877738834
1503,4009,303.053023,-31.497863,2.713614779397171e-05,0.9876751239216773
1504,4831,335.144852,-25.173308,2.712654811566555e-05,0.987702250469793
1505,16246,105.985838,76.019577,2.71051732869591e-05,0.98772935564308
1506,5048,349.006112,-23.592169,2.708879082588064e-05,0.9877564444339059
1507,7613,221.442656,-4.618503,2.708713748344302e-05,0.9877835315713893
1508,8609,356.3841,1.706052,2.706387614023132e-05,0.9878105954475296
1509,2700,241.180547,-42.565835,2.70509025746757e-05,0.9878376463501043
1510,6051,230.808444,-15.686475,2.6895837766132653e-05,0.9878645421878705
1511,6937,225.06171,-9.36192,2.687229470068901e-05,0.9878914144825711
1512,1264,292.348112,-58.377223,2.682327361743444e-05,0.9879182377561886
1513,10617,345.983777,15.936302,2.6757220129327572e-05,0.9879449949763179
1514,5608,216.715857,-18.848753,2.675584455034856e-05,0.9879717508208683
1515,3610,274.456138,-34.660141,2.664873148776221e-05,0.987998399552356
1516,3837,343.786108,-33.079002,2.663630235039595e-05,0.9880250358547065
1517,6121,345.76983,-15.686475,2.651262212058563e-05,0.9880515484768271
1518,4363,227.842203,-28.335586,2.647110014182641e-05,0.988078019576969
1519,5041,336.928677,-23.592169,2.646958030568017e-05,0.9881044891572747
1520,7387,222.569271,-6.199642,2.6439676917793488e-05,0.9881309288341925
1521,7609,215.097498,-4.618503,2.643518791112381e-05,0.9881573640221036
1522,9730,342.485728,9.611746,2.6365489569657935e-05,0.9881837295116733
1523,8292,215.47547,0.124913,2.6354188866896957e-05,0.9882100837005402
1524,7013,346.850427,-9.36192,2.6287311550037197e-05,0.9882363710120903
1525,5687,348.703712,-18.848753,2.6256572900327856e-05,0.9882626275849906
1526,13614,23.077163,41.234523,2.6200357803481115e-05,0.988288827942794
1527,6122,347.412136,-15.686475,2.613652590421648e-05,0.9883149644686983
1528,3836,341.899125,-33.079002,2.612024241384157e-05,0.9883410847111121
1529,15823,195.844312,66.532744,2.611261489207957e-05,0.9883671973260042
1530,5618,233.42318,-18.848753,2.610393976973365e-05,0.988393301265774
1531,7921,349.254504,-3.037364,2.606290027526047e-05,0.9884193641660493
1532,10397,344.785984,14.355163,2.602703743857276e-05,0.9884453912034878
1533,7913,336.587599,-3.037364,2.5834896451424127e-05,0.9884712260999393
1534,13785,23.566969,42.815662,2.5785545499090023e-05,0.9884970116454384
1535,6261,214.003396,-14.105336,2.56280660686276e-05,0.988522639711507
1536,9069,5.573172,6.449469,2.5602044965151966e-05,0.9885482417564722
1537,3224,241.615379,-37.822419,2.5493722998986043e-05,0.9885737354794711
1538,14565,359.627372,49.140217,2.546387213024888e-05,0.9885991993516013
1539,7685,335.65551,-4.618503,2.540976511115177e-05,0.9886246091167125
1540,8066,218.971568,-1.456226,2.5387587058448772e-05,0.988649996703771
1541,5834,232.877436,-17.267614,2.5385509280229928e-05,0.9886753822130512
1542,3780,236.228057,-33.079002,2.50655483870354e-05,0.9887004477614382
1543,3424,275.25118,-36.24128,2.505691926740493e-05,0.9887255046807055
1544,3815,302.272474,-33.079002,2.5021661439127187e-05,0.9887505263421447
1545,8294,218.637755,0.124913,2.4988180219367328e-05,0.988775514522364
1546,7382,214.61707,-6.199642,2.4838298407547656e-05,0.9888003528207715
1547,13247,354.472882,36.491106,2.4808086771902337e-05,0.9888251609075434
1548,7156,214.391886,-7.780781,2.48076039973089e-05,0.9888499685115406
1549,15610,121.47003,63.370467,2.479312715063731e-05,0.9888747616386913
1550,2071,263.746529,-48.89039,2.479298684591441e-05,0.9888995546255371
1551,7836,214.668636,-3.037364,2.477371850185501e-05,0.988924328344039
1552,12686,353.834821,31.74769,2.4681499037141915e-05,0.9889490098430761
1553,8520,215.600338,1.706052,2.4679678382849863e-05,0.9889736895214589
1554,15611,124.997626,63.370467,2.461207503343892e-05,0.9889983015964924
1555,8607,353.22042,1.706052,2.458833336748253e-05,0.9890228899298599
1556,15730,196.135917,64.951605,2.4561170539686357e-05,0.9890474511003996
1557,16253,151.79881,76.019577,2.453451195860276e-05,0.9890719856123582
1558,2888,278.131728,-40.984696,2.451557250373914e-05,0.9890965011848619
1559,2216,244.363981,-47.309252,2.4468679417384976e-05,0.9891209698642793
1560,15822,191.873845,66.532744,2.4464235624412903e-05,0.9891454340999037
1561,7162,223.966873,-7.780781,2.4438577931995536e-05,0.9891698726778357
1562,8063,214.226619,-1.456226,2.4385459031756668e-05,0.9891942581368675
1563,8521,217.182178,1.706052,2.420311159971609e-05,0.9892184612484671
1564,3247,287.653481,-37.822419,2.4093551024590862e-05,0.9892425547994917
1565,3646,343.657644,-34.660141,2.400437022778225e-05,0.9892665591697195
1566,2086,299.818048,-48.89039,2.3985254342406933e-05,0.989290544424062
1567,13078,22.098064,36.491106,2.3778279637304447e-05,0.9893143227036992
1568,15592,57.973301,63.370467,2.3662330686454373e-05,0.9893379850343856
1569,7006,335.633045,-9.36192,2.359274448278348e-05,0.9893615777788685
1570,15868,15.370163,68.113883,2.357958860874204e-05,0.9893851573674772
1571,5904,348.781078,-17.267614,2.3572322474724015e-05,0.989408729689952
1572,2903,309.549877,-40.984696,2.338409345508137e-05,0.989432113783407
1573,15794,80.700771,66.532744,2.3373987821967312e-05,0.9894554877712289
1574,2239,297.998192,-47.309252,2.336117784417071e-05,0.9894788489490731
1575,3245,283.650168,-37.822419,2.331811329526968e-05,0.9895021670623684
1576,4033,347.557688,-31.497863,2.3242227106871742e-05,0.9895254092894753
1577,2067,254.127457,-48.89039,2.31582483619028e-05,0.9895485675378372
1578,4032,345.703327,-31.497863,2.3091120992461607e-05,0.9895716586588296
1579,7840,221.002089,-3.037364,2.3033281547802384e-05,0.9895946919403774
1580,8611,359.54778,1.706052,2.296048239130947e-05,0.9896176524227687
1581,16286,10.291767,77.600716,2.2875992084101943e-05,0.9896405284148527
1582,15394,125.994066,60.208189,2.287092021169678e-05,0.9896633993350644
1583,5619,235.093912,-18.848753,2.2729513660781524e-05,0.9896861288487252
1584,6705,213.024622,-10.943058,2.2712394106704115e-05,0.9897088412428319
1585,4430,348.199372,-28.335586,2.2699978121419347e-05,0.9897315412209533
1586,5194,237.553521,-22.01103,2.2652881118938336e-05,0.9897541941020722
1587,4984,238.583851,-23.592169,2.264843135200023e-05,0.9897768425334242
1588,8291,213.894327,0.124913,2.261442561926497e-05,0.9897994569590435
1589,15731,199.870447,64.951605,2.2600756112884333e-05,0.9898220577151564
1590,2229,274.67897,-47.309252,2.255479517816082e-05,0.9898446125103346
1591,15814,160.11011,66.532744,2.23962621711622e-05,0.9898670087725058
1592,14416,359.615251,47.559078,2.2288668022041625e-05,0.9898892974405278
1593,5405,235.921837,-20.429891,2.2265896302410327e-05,0.9899115633368302
1594,2728,301.291685,-42.565835,2.22605601639705e-05,0.9899338238969941
1595,7155,212.796055,-7.780781,2.223330700100853e-05,0.9899560572039952
1596,7608,213.511208,-4.618503,2.213214195493343e-05,0.98997818934595
