Rank,index,RA,Dec,Probability,CumulativeProb
1250,15664,311.960215,63.370467,0.0001002715668039,0.9517463910304208
1251,1858,103.611774,-50.471529,0.0001002083792062,0.951846599409627
1252,15063,224.714128,55.464772,0.0001001469128532,0.9519467463224802
1253,15760,308.171817,64.951605,0.0001001351341799,0.9520468814566602
1254,15553,285.013122,61.789328,0.0001000553181156,0.9521469367747758
1255,9415,197.855079,8.030607,9.89183592873349e-05,0.9522458551340631
1256,2151,92.78904,-47.309252,9.856638893190906e-05,0.952344421522995
1257,16008,268.463971,69.695022,9.810137423216825e-05,0.9524425228972272
1258,871,103.249899,-63.12064,9.80216141403846e-05,0.9525405445113676
1259,14946,262.525758,53.883634,9.798351993467152e-05,0.9526385280313022
1260,15555,291.70273,61.789328,9.797825621989292e-05,0.9527365062875222
1261,978,110.472578,-61.539501,9.7776662775892e-05,0.952834282950298
1262,11389,202.283737,22.260857,9.758159850606488e-05,0.9529318645488041
1263,4675,62.602576,-25.173308,9.730002437789032e-05,0.953029164573182
1264,13546,241.745733,39.653384,9.716125687562032e-05,0.9531263258300576
1265,14356,219.034095,47.559078,9.685895937237766e-05,0.95322318478943
1266,15846,287.165051,66.532744,9.67761422243217e-05,0.9533199609316544
1267,8408,38.434255,1.706052,9.674881895192846e-05,0.9534167097506063
1268,3883,69.403532,-31.497863,9.666845090519672e-05,0.9535133782015115
1269,13002,235.34176,34.909968,9.641274959041376e-05,0.9536097909511019
1270,8509,198.200097,1.706052,9.634772579727508e-05,0.9537061386768991
1271,9086,32.623726,6.449469,9.63314570714412e-05,0.9538024701339706
1272,15451,307.386691,60.208189,9.630913373412088e-05,0.9538987792677047
1273,6590,27.826067,-10.943058,9.626987529912014e-05,0.9539950491430038
1274,15443,281.928077,60.208189,9.618996396720082e-05,0.954091239106971
1275,8281,198.082901,0.124913,9.595621408451956e-05,0.9541871953210556
1276,15754,285.764637,64.951605,9.585199103415567e-05,0.9542830473120897
1277,1089,112.944704,-59.958362,9.566308498023596e-05,0.9543787103970699
1278,3141,75.477883,-37.822419,9.564654828686716e-05,0.9544743569453568
1279,8853,22.697701,4.86833,9.526474350282356e-05,0.9545696216888596
1280,7727,42.082053,-3.037364,9.525845370742576e-05,0.954664880142567
1281,12989,210.276525,34.909968,9.478424824486534e-05,0.9547596643908118
1282,9653,219.004588,9.611746,9.466987986850376e-05,0.9548543342706803
1283,15554,288.357926,61.789328,9.42466030791274e-05,0.9549485808737594
1284,10100,220.619037,12.774024,9.424330794568618e-05,0.9550428241817052
1285,1718,107.762366,-52.052668,9.424056570389218e-05,0.955137064747409
1286,4273,66.168395,-28.335586,9.368396120630969e-05,0.9552307487086154
1287,1308,62.243059,-56.796085,9.323325950727962e-05,0.9553239819681226
1288,7606,210.338629,-4.618503,9.312930642531216e-05,0.955417111274548
1289,6603,48.761556,-10.943058,9.294133188209891e-05,0.9555100526064301
1290,4659,34.649522,-25.173308,9.272082327857404e-05,0.9556027734297087
1291,6161,50.974068,-14.105336,9.220623773852563e-05,0.9556949796674472
1292,9202,217.203982,6.449469,9.212888991314312e-05,0.9557871085573604
1293,15847,291.135518,66.532744,9.201924945131518e-05,0.9558791278068117
1294,15450,304.204364,60.208189,9.172660854556604e-05,0.9559708544153573
1295,2150,90.457118,-47.309252,9.147888254553892e-05,0.9560623332979029
1296,15757,296.968227,64.951605,9.10563247175742e-05,0.9561533896226205
1297,5512,56.325551,-18.848753,9.10372372013115e-05,0.9562444268598218
1298,1584,113.43268,-53.633807,9.081921106197727e-05,0.9563352460708838
1299,8635,37.975951,3.287191,8.988484153098683e-05,0.9564251309124148
1300,10962,200.564757,19.098579,8.988108948136564e-05,0.9565150120018961
1301,2793,79.15012,-40.984696,8.986956791404307e-05,0.9566048815698102
1302,15453,313.751345,60.208189,8.935895090464864e-05,0.9566942405207148
1303,8181,39.968643,0.124913,8.924402126743264e-05,0.9567834845419823
1304,14521,253.285223,49.140217,8.908637425400206e-05,0.9568725709162362
1305,2002,97.81754,-48.89039,8.896634604307882e-05,0.9569615372622793
1306,9535,29.773751,9.611746,8.896497173267552e-05,0.957050502234012
1307,14053,246.371535,44.396801,8.890199707051378e-05,0.9571394042310826
1308,9414,196.258281,8.030607,8.880169582622085e-05,0.9572282059269088
1309,8291,213.894327,0.124913,8.832201555923078e-05,0.957316527942468
1310,15561,311.771555,61.789328,8.825965563251095e-05,0.9574047875981005
1311,5074,32.90002,-22.01103,8.821593241003889e-05,0.9574930035305106
1312,1205,114.429285,-58.377223,8.81985487101439e-05,0.9575812020792207
1313,770,94.36004,-64.701779,8.812129554019005e-05,0.9576693233747609
1314,9087,34.214935,6.449469,8.80860045232281e-05,0.9577574093792841
1315,9532,24.962798,9.611746,8.799604819751782e-05,0.9578454054274816
1316,7716,24.665058,-3.037364,8.764178085039457e-05,0.9579330472083321
1317,7275,44.439958,-6.199642,8.741969934060407e-05,0.9580204669076726
1318,8053,198.410122,-1.456226,8.732838068955085e-05,0.9581077952883622
1319,14507,219.449084,49.140217,8.723766948511256e-05,0.9581950329578474
1320,5497,31.264566,-18.848753,8.704176223235385e-05,0.9582820747200798
1321,3505,72.618412,-34.660141,8.698910696591519e-05,0.9583690638270457
1322,12813,234.154638,33.328829,8.694625827822565e-05,0.9584560100853239
1323,15924,252.903892,68.113883,8.675739042108306e-05,0.958542767475745
1324,8962,195.66584,4.86833,8.666306772736909e-05,0.9586294305434724
1325,1433,59.901151,-55.214946,8.649651225496834e-05,0.9587159270557274
1326,15848,295.105985,66.532744,8.628726358329614e-05,0.9588022143193107
1327,9189,196.518264,6.449469,8.560209738367725e-05,0.9588878164166944
1328,12800,209.55375,33.328829,8.554330588690106e-05,0.9589733597225814
1329,9531,23.359146,9.611746,8.507720900294963e-05,0.9590584369315843
1330,872,106.747116,-63.12064,8.507093642650693e-05,0.9591435078680108
1331,15758,300.702757,64.951605,8.49904339138102e-05,0.9592284983019247
1332,15078,266.549629,55.464772,8.490658151447045e-05,0.9593134048834392
1333,1454,118.102646,-55.214946,8.490452020717341e-05,0.9593983094036463
1334,15449,301.022038,60.208189,8.489828690101216e-05,0.9594832076905474
1335,15452,310.569018,60.208189,8.483567568902915e-05,0.9595680433662365
1336,1859,106.096038,-50.471529,8.465107415932534e-05,0.9596526944403958
1337,6826,47.186085,-9.36192,8.445708275594936e-05,0.9597371515231518
1338,2626,82.315397,-42.565835,8.427849730034855e-05,0.9598214300204521
1339,1585,116.099271,-53.633807,8.30709831552161e-05,0.9599045010036072
1340,9088,35.806144,6.449469,8.287836596362739e-05,0.9599873793695709
1341,768,86.959953,-64.701779,8.284496519194938e-05,0.9600702243347629
1342,1327,117.101566,-56.796085,8.274194574562782e-05,0.9601529662805085
1343,6368,28.254313,-12.524197,8.267572388160194e-05,0.9602356420043902
1344,10760,223.70022,17.51744,8.264174811059642e-05,0.9603182837525007
1345,15761,311.906347,64.951605,8.253930176192498e-05,0.9604008230542627
1346,7501,43.778218,-4.618503,8.241715679826397e-05,0.9604832402110609
1347,9877,219.851742,11.192885,8.235097567575946e-05,0.9605655911867367
1348,8736,197.934159,3.287191,8.213874553996629e-05,0.9606477299322767
1349,8963,197.252704,4.86833,8.195176720062906e-05,0.9607296816994773
1350,15327,277.633404,58.62705,8.188869814494202e-05,0.9608115703976222
1351,1719,110.333587,-52.052668,8.183254874004156e-05,0.9608934029463623
1352,14931,222.288244,53.883634,8.155007551852869e-05,0.9609749530218809
1353,13874,215.404587,42.815662,8.129300095333512e-05,0.9610562460228342
1354,2609,45.819349,-42.565835,8.11075018952956e-05,0.9611373535247295
1355,2305,88.6522,-45.728113,8.109431371456825e-05,0.9612184478384441
1356,4077,68.749113,-29.916724,8.099714783177022e-05,0.9612994449862758
1357,9311,31.788119,8.030607,8.065092771702394e-05,0.9613800959139929
1358,771,98.060084,-64.701779,8.042526325422562e-05,0.9614605211772471
1359,16009,273.020342,69.695022,8.021024586038688e-05,0.9615407314231075
1360,15448,297.839711,60.208189,8.005038856096805e-05,0.9616207818116684
1361,1698,56.337937,-52.052668,8.003122358512216e-05,0.9617008130352536
1362,13705,214.407232,41.234523,7.986541698267168e-05,0.9617806784522362
1363,9758,28.047973,11.192885,7.978469171241553e-05,0.9618604631439487
1364,15755,289.499167,64.951605,7.96674168231519e-05,0.9619401305607719
1365,10528,199.637993,15.936302,7.954925342191948e-05,0.9620196798141938
1366,7827,200.418368,-3.037364,7.942632669860863e-05,0.9620991061408924
1367,10308,199.529349,14.355163,7.907883322999984e-05,0.9621781849741224
1368,9312,33.384916,8.030607,7.891007348107805e-05,0.9622570950476035
1369,767,83.25991,-64.701779,7.840857845343185e-05,0.9623355036260569
1370,8062,212.644969,-1.456226,7.833885295467284e-05,0.9624138424790116
1371,15931,282.595609,68.113883,7.814349418786289e-05,0.9624919859731995
1372,7376,205.074428,-6.199642,7.809326762321051e-05,0.9625700792408227
1373,9980,26.067159,12.774024,7.796828313052397e-05,0.9626480475239533
1374,8862,36.979474,4.86833,7.780736681937348e-05,0.9627258548907727
1375,5284,31.762412,-20.429891,7.778217284143234e-05,0.962803637063614
1376,2152,95.120962,-47.309252,7.720805467261197e-05,0.9628808451182866
1377,2133,50.814441,-47.309252,7.720586960243209e-05,0.9629580509878891
1378,4473,64.947745,-26.754447,7.720032669596239e-05,0.9630352513145851
1379,11807,205.134114,25.423135,7.713958151051182e-05,0.9631123908960957
1380,4865,33.267461,-23.592169,7.704345500789463e-05,0.9631894343511036
1381,7829,203.585094,-3.037364,7.689853799358441e-05,0.9632663328890971
1382,15205,271.048787,57.045911,7.686201796596411e-05,0.9633431949070631
1383,8625,22.138505,3.287191,7.675131282329824e-05,0.9634199462198864
1384,13174,210.902694,36.491106,7.653401365464601e-05,0.963496480233541
1385,1586,118.765862,-53.633807,7.650861519349934e-05,0.9635729888487344
1386,12227,231.260186,28.585412,7.624821608277418e-05,0.9636492370648172
1387,11599,203.194805,23.841996,7.60545762687729e-05,0.963725291641086
1388,7377,206.664868,-6.199642,7.563944857515194e-05,0.9638009310896611
1389,10542,222.658678,15.936302,7.554363169118552e-05,0.9638764747213523
1390,5090,60.187153,-22.01103,7.549383009884274e-05,0.9639519685514512
1391,15447,294.657384,60.208189,7.522060895437113e-05,0.9640271891604055
1392,14200,217.48629,45.977939,7.515759937191275e-05,0.9641023467597775
1393,966,70.658171,-61.539501,7.48286841844965e-05,0.964177175443962
1394,16007,263.9076,69.695022,7.470735041764823e-05,0.9642518827943797
1395,5300,58.7587,-20.429891,7.46390562191248e-05,0.9643265218505988
1396,12608,208.805798,31.74769,7.442288343086484e-05,0.9644009447340296
1397,15849,299.076452,66.532744,7.42927193682951e-05,0.9644752374533979
1398,2463,85.735589,-44.146974,7.414454023423918e-05,0.9645493819936322
1399,5943,53.439448,-15.686475,7.389235776240987e-05,0.9646232743513946
1400,15756,293.233697,64.951605,7.371835988161557e-05,0.9646969927112762
1401,15537,231.496255,61.789328,7.342644925112056e-05,0.9647704191605273
1402,9313,34.981714,8.030607,7.341138310056808e-05,0.9648438305436279
1403,2003,100.222308,-48.89039,7.299056046617457e-05,0.964916821104094
1404,7828,202.001731,-3.037364,7.250689706857032e-05,0.9649893280011627
1405,15759,304.437287,64.951605,7.241647938575213e-05,0.9650617444805484
1406,15446,291.475057,60.208189,7.21097613084888e-05,0.9651338542418568
1407,15665,315.487811,63.370467,7.20857281386494e-05,0.9652059399699955
1408,15642,234.353103,63.370467,7.141824043995969e-05,0.9652773582104355
1409,7038,26.08381,-7.780781,7.133903177212904e-05,0.9653486972422076
1410,14653,219.709944,50.721356,7.125948559968846e-05,0.9654199567278073
1411,15206,273.955469,57.045911,7.108601096269359e-05,0.9654910427387701
1412,15444,285.110404,60.208189,7.107539721724277e-05,0.9655621181359874
1413,13532,212.99473,39.653384,7.078272235843987e-05,0.9656329008583457
1414,1563,57.434267,-53.633807,7.075569237445492e-05,0.9657036565507202
1415,1090,116.103007,-59.958362,7.07521497519652e-05,0.9657744087004722
1416,9536,31.377402,9.611746,7.06777398793694e-05,0.9658450864403515
1417,13888,245.581292,42.815662,7.059549063069671e-05,0.9659156819309822
1418,3322,75.289315,-36.24128,7.055881746121773e-05,0.9659862407484434
1419,7489,24.742742,-4.618503,7.038505006150072e-05,0.9660566257985049
1420,14668,257.172221,50.721356,7.033193398352788e-05,0.9661269577324885
1421,979,113.790445,-61.539501,7.02823193716859e-05,0.9661972400518601
1422,7378,208.255308,-6.199642,7.027728532342436e-05,0.9662675173371835
1423,15562,315.11636,61.789328,7.019774274894161e-05,0.9663377150799325
1424,5727,55.710441,-17.267614,7.002529847293998e-05,0.9664077403784054
1425,15850,303.046919,66.532744,6.999760537550278e-05,0.9664777379837809
1426,12621,232.977302,31.74769,6.954696923457376e-05,0.9665472849530155
1427,15445,288.292731,60.208189,6.947715328874472e-05,0.9666167621063042
1428,15932,286.837282,68.113883,6.933520509592325e-05,0.9666860973114001
1429,9079,21.485263,6.449469,6.930363700799385e-05,0.9667554009484081
1430,12412,207.562229,30.166551,6.905398226387174e-05,0.9668244549306719
1431,3693,72.060504,-33.079002,6.881219049560233e-05,0.9668932671211675
1432,14810,261.009294,52.302495,6.87319436243966e-05,0.966961999064792
1433,12012,206.112162,27.004273,6.867509896744976e-05,0.9670306741637594
1434,1455,120.874146,-55.214946,6.860365588891857e-05,0.9670992778196483
1435,15328,280.670513,58.62705,6.825439691243478e-05,0.9671675322165607
1436,1328,119.988855,-56.796085,6.790874698354319e-05,0.9672354409635443
1437,7826,198.835005,-3.037364,6.78580936822682e-05,0.9673032990572266
1438,16006,259.351229,69.695022,6.762274983908343e-05,0.9673709218070656
1439,4274,67.96477,-28.335586,6.758333688519724e-05,0.9674385051439508
1440,1206,117.444858,-58.377223,6.752951539774039e-05,0.9675060346593486
1441,8398,22.615854,1.706052,6.745576141221898e-05,0.9675734904207608
1442,8734,194.76667,3.287191,6.741175128509248e-05,0.9676409021720459
1443,7263,25.354674,-6.199642,6.731581251403971e-05,0.96770821798456
1444,2966,78.770886,-39.403557,6.729370248975892e-05,0.9677755116870498
1445,772,101.760127,-64.701779,6.711952645043241e-05,0.9678426312135002
1446,15835,243.489915,66.532744,6.682463641744374e-05,0.9679094558499177
1447,3866,37.879395,-31.497863,6.662977973451403e-05,0.9679760856296522
1448,13719,243.842627,41.234523,6.660138782554195e-05,0.9680426870174778
1449,7375,203.483988,-6.199642,6.643948155379608e-05,0.9681091264990316
1450,16083,270.210099,71.276161,6.638527465358329e-05,0.9681755117736852
1451,9757,26.436176,11.192885,6.633424088345119e-05,0.9682418460145686
1452,5513,57.996283,-18.848753,6.551471624215781e-05,0.9683073607308108
1453,9305,22.207332,8.030607,6.544399570699157e-05,0.9683728047265178
1454,863,75.272162,-63.12064,6.542484909415179e-05,0.9684382295756119
1455,8852,21.110837,4.86833,6.524081879764304e-05,0.9685034703944095
1456,14214,249.339535,45.977939,6.509594884027314e-05,0.9685685663432498
1457,6382,50.929832,-12.524197,6.509285787597771e-05,0.9686336592011258
1458,11806,203.383444,25.423135,6.5033807077415e-05,0.9686986930082032
1459,16010,277.576713,69.695022,6.494841361240667e-05,0.9687636414218156
1460,9428,218.613449,8.030607,6.491037450831103e-05,0.9688285517963239
1461,8520,215.600338,1.706052,6.485767167932396e-05,0.9688934094680032
1462,4882,62.598374,-23.592169,6.464027505898159e-05,0.9689580497430622
1463,3488,39.939924,-34.660141,6.451158347937818e-05,0.9690225613265416
1464,1720,112.904809,-52.052668,6.419065819879765e-05,0.9690867519847405
1465,8052,196.828473,-1.456226,6.410232767548442e-05,0.969150854312416
1466,8508,196.618257,1.706052,6.408452580521158e-05,0.9692149388382212
1467,13188,238.436703,36.491106,6.387150276301095e-05,0.9692788103409842
1468,3124,41.449721,-37.822419,6.375786506205144e-05,0.9693425682060463
1469,6162,52.604361,-14.105336,6.359665605555613e-05,0.9694061648621018
1470,9979,24.445893,12.774024,6.357293781919752e-05,0.9694697377999211
1471,2004,102.627076,-48.89039,6.355504989799497e-05,0.969533292849819
1472,1860,108.580303,-50.471529,6.354604623405608e-05,0.9695968388960531
1473,8170,22.576074,0.124913,6.345755881454448e-05,0.9696602964548676
1474,8735,196.350414,3.287191,6.295450471253253e-05,0.9697232509595801
1475,15337,308.004491,58.62705,6.292449200533023e-05,0.9697861754515854
1476,4676,64.349642,-25.173308,6.273251136580336e-05,0.9698489079629512
1477,8748,216.939094,3.287191,6.226135869767172e-05,0.9699111693216489
1478,1587,121.432454,-53.633807,6.148850392921958e-05,0.9699726578255781
1479,14947,265.208259,53.883634,6.137038456168693e-05,0.9700340282101397
1480,15336,304.967382,58.62705,6.113229688020726e-05,0.9700951605070199
1481,15851,307.017385,66.532744,6.0962910302367946e-05,0.9701561234173223
1482,1983,52.126949,-48.89039,6.0878841251711794e-05,0.970217002258574
1483,7600,200.820891,-4.618503,6.056078005308307e-05,0.9702775630386271
1484,3506,74.540676,-34.660141,6.052128660222755e-05,0.9703380843252294
1485,15335,301.930274,58.62705,6.0461534720866966e-05,0.9703985458599502
1486,9537,32.981053,9.611746,6.045540877223576e-05,0.9704590012687224
1487,1838,53.926485,-50.471529,6.04223532524887e-05,0.970519423621975
1488,5944,55.081753,-15.686475,6.032152525303305e-05,0.970579745147228
1489,10322,222.378707,14.355163,6.0103138107155056e-05,0.9706398482853351
1490,15339,314.078708,58.62705,5.974649790202825e-05,0.9706995947832372
1491,6813,26.353804,-9.36192,5.9408889318545743e-05,0.9707590036725557
1492,3884,71.257893,-31.497863,5.930862033826354e-05,0.9708183122928941
1493,15189,224.541868,57.045911,5.929046677308664e-05,0.9708776027596672
1494,7601,202.407181,-4.618503,5.925055829552168e-05,0.9709368533179626
1495,14370,251.836365,47.559078,5.923571065949359e-05,0.9709960890286221
1496,7954,41.826807,-1.456226,5.919061409927995e-05,0.9710552796427214
1497,13369,241.016856,38.072245,5.882122992364321e-05,0.971114100872645
1498,10086,197.921318,12.774024,5.881601926769448e-05,0.9711729168919128
1499,5728,57.366207,-17.267614,5.8746162440844206e-05,0.9712316630543536
1500,1188,63.164538,-58.377223,5.8730242852157385e-05,0.9712903932972058
1501,7150,204.816899,-7.780781,5.85387014369462e-05,0.9713489319986427
1502,7599,199.234602,-4.618503,5.812021681860197e-05,0.9714070522154613
1503,15079,269.338662,55.464772,5.811678122433253e-05,0.9714651689966857
1504,2794,81.244664,-40.984696,5.775512468335422e-05,0.971522924121369
1505,12011,204.337541,27.004273,5.768809144511756e-05,0.9715806122128141
1506,676,91.32461,-66.282918,5.766292837545092e-05,0.9716382751411896
1507,7151,206.412731,-7.780781,5.754335749279067e-05,0.9716958184986824
1508,3142,77.47954,-37.822419,5.752081670318275e-05,0.9717533393153855
1509,873,110.244333,-63.12064,5.745005114234378e-05,0.9718107893665279
1510,9755,23.212584,11.192885,5.743112164144817e-05,0.9718682204881693
1511,1456,123.645646,-55.214946,5.718426394347517e-05,0.9719254047521129
1512,9756,24.82438,11.192885,5.717449309415336e-05,0.971982579245207
1513,7374,201.893547,-6.199642,5.716464314200384e-05,0.972039743888349
1514,15334,298.893165,58.62705,5.711538051834184e-05,0.9720968592688674
1515,16011,282.133084,69.695022,5.705138033788528e-05,0.9721539106492052
1516,2627,84.462224,-42.565835,5.7036298602553126e-05,0.9722109469478077
1517,7051,46.829615,-7.780781,5.67791370733614e-05,0.9722677260848811
1518,14039,215.391017,44.396801,5.661457209541348e-05,0.9723243406569765
1519,3304,40.001927,-36.24128,5.653261661955829e-05,0.972380873273596
1520,15852,310.987852,66.532744,5.6383473983676966e-05,0.9724372567475796
1521,7598,197.648312,-4.618503,5.6377840254404106e-05,0.972493634587834
1522,2005,105.031844,-48.89039,5.630305746677507e-05,0.9725499376453007
1523,8409,40.016095,1.706052,5.620228678530594e-05,0.972606139932086
1524,9188,194.927055,6.449469,5.616770479799148e-05,0.972662307636884
1525,8280,196.501759,0.124913,5.602335554178856e-05,0.9727183309924258
1526,15338,311.0416,58.62705,5.579140618619224e-05,0.9727741223986119
1527,10201,24.894969,14.355163,5.563850564610951e-05,0.9728297609042581
1528,8507,195.036417,1.706052,5.562079042808948e-05,0.9728853816946862
1529,7276,46.030398,-6.199642,5.561782503986831e-05,0.972940999519726
1530,16084,275.135657,71.276161,5.552709087900498e-05,0.972996526610605
1531,4256,35.630009,-28.335586,5.5120492270515645e-05,0.9730516471028755
1532,15923,248.662219,68.113883,5.511829639106805e-05,0.9731067653992665
1533,1861,111.064567,-50.471529,5.470863297114172e-05,0.9731614740322377
1534,15329,283.707622,58.62705,5.4671637021689954e-05,0.9732161456692594
1535,1207,120.460432,-58.377223,5.4615529911178825e-05,0.9732707611991706
1536,2464,87.939096,-44.146974,5.4184542151101785e-05,0.9733249457413217
1537,15563,318.461164,61.789328,5.406132739185175e-05,0.9733790070687135
1538,8182,41.549785,0.124913,5.397925810101627e-05,0.9734329863268145
1539,15741,237.215747,64.951605,5.388209192456248e-05,0.9734868684187391
1540,7149,203.221068,-7.780781,5.3877385509405485e-05,0.9735407458042485
1541,1330,125.763435,-56.796085,5.376242535067984e-05,0.9735945082295993
1542,12213,206.051415,28.585412,5.3584584476184574e-05,0.9736480928140754
1543,7824,195.668279,-3.037364,5.350686285557308e-05,0.9737015996769309
1544,4456,34.84579,-26.754447,5.344930118496323e-05,0.9737550489781159
1545,2306,90.917234,-45.728113,5.336558104422042e-05,0.9738084145591601
1546,1329,122.876145,-56.796085,5.324194441235147e-05,0.9738616565035725
1547,8733,193.182925,3.287191,5.317941681415097e-05,0.9739148359203866
1548,773,105.460171,-64.701779,5.291823523975331e-05,0.9739677541556264
1549,6147,28.149962,-14.105336,5.2722161053818754e-05,0.9740204763166802
1550,4474,66.718448,-26.754447,5.2702896500669576e-05,0.9740731792131809
1551,15330,286.74473,58.62705,5.260033576083015e-05,0.9741257795489418
1552,11388,200.575263,22.260857,5.245527431056333e-05,0.9741782348232523
1553,15333,295.856056,58.62705,5.241829119409989e-05,0.9742306531144463
1554,15310,226.002557,58.62705,5.229879054057201e-05,0.9742829519049869
1555,3694,73.947487,-33.079002,5.2290158120861405e-05,0.9743352420631078
1556,11404,227.910839,22.260857,5.226989845224818e-05,0.97438751196156
1557,8051,195.246823,-1.456226,5.215992060824603e-05,0.9744396718821683
1558,980,117.108313,-61.539501,5.197157829778184e-05,0.974491643460466
1559,13354,210.889744,38.072245,5.1825370537603394e-05,0.9745434688310036
1560,1721,115.47603,-52.052668,5.1716035494999095e-05,0.9745951848664987
1561,9304,20.610535,8.030607,5.1654439318383386e-05,0.9746468393058171
1562,14794,219.63803,52.302495,5.165010005789306e-05,0.974698489405875
1563,15207,276.862152,57.045911,5.164107984663042e-05,0.9747501304857217
1564,15666,319.015407,63.370467,5.145476856107584e-05,0.9748015852542827
1565,15933,291.078956,68.113883,5.142368444392967e-05,0.9748530089387266
1566,14054,248.584429,44.396801,5.132068541310307e-05,0.9749043296241398
1567,9530,21.755495,9.611746,5.131247538553016e-05,0.9749556420995252
1568,15934,295.32063,68.113883,5.1305548758150666e-05,0.9750069476482833
1569,9538,34.584705,9.611746,5.118675537346103e-05,0.9750581344036567
1570,9863,197.286592,11.192885,5.105308470292728e-05,0.9751091874883596
1571,15762,315.640877,64.951605,5.093384179831551e-05,0.975160121330158
1572,1091,119.26131,-59.958362,5.08991843878668e-05,0.9752110205145458
1573,7379,209.845749,-6.199642,5.055299275811404e-05,0.9752615735073039
1574,15080,272.127696,55.464772,5.040615721158e-05,0.9753119796645155
1575,11598,201.466149,23.841996,5.035727773070133e-05,0.9753623369422463
1576,8961,194.078977,4.86833,5.0267286858240224e-05,0.9754126042291045
1577,15454,316.933671,60.208189,5.022816499347488e-05,0.9754628323940979
1578,5514,59.667016,-18.848753,5.017142052569545e-05,0.9755130038146236
1579,7825,197.251642,-3.037364,4.995443946662419e-05,0.9755629582540902
1580,7152,208.008562,-7.780781,4.993286136614685e-05,0.9756128911154563
1581,13531,210.941087,39.653384,4.9911040857497145e-05,0.9756628021563138
1582,15331,289.781839,58.62705,4.985610088266407e-05,0.9757126582571966
1583,7942,22.847011,-1.456226,4.985575704140666e-05,0.975762514014238
1584,5091,61.892599,-22.01103,4.951623796465919e-05,0.9758120302522026
1585,1457,126.417146,-55.214946,4.944815202999576e-05,0.9758614784042327
1586,5301,60.445968,-20.429891,4.910244693541649e-05,0.9759105808511681
1587,14522,255.70209,49.140217,4.900622847907076e-05,0.9759595870796471
1588,8976,217.881932,4.86833,4.8983931561254814e-05,0.9760085710112084
1589,9981,27.688425,12.774024,4.882442324942017e-05,0.9760573954344578
1590,14355,216.691076,47.559078,4.880108680776723e-05,0.9761061965212655
1591,11614,229.124646,23.841996,4.864334955336615e-05,0.9761548398708189
1592,9639,196.553472,9.611746,4.85783875442524e-05,0.9762034182583631
1593,12799,207.661374,33.328829,4.825061164016189e-05,0.9762516688700033
1594,7835,213.085273,-3.037364,4.817860263580165e-05,0.9762998474726391
1595,5945,56.724059,-15.686475,4.805536237834123e-05,0.9763479028350175
1596,16005,254.794858,69.695022,4.802824868917528e-05,0.9763959310837067
1597,1862,113.548831,-50.471529,4.800801662219909e-05,0.9764439391003289
1598,6163,54.234655,-14.105336,4.7952838081553806e-05,0.9764918919384105
1599,10745,198.82978,17.51744,4.7720313768583954e-05,0.976539612252179
1600,9754,21.600787,11.192885,4.7482935065210114e-05,0.9765870951872442
1601,11821,229.643497,25.423135,4.7443857225895776e-05,0.9766345390444701
1602,9761,32.883362,11.192885,4.726908737489059e-05,0.9766818081318449
1603,15935,299.562304,68.113883,4.709149988544128e-05,0.9767288996317304
1604,9759,29.659769,11.192885,4.688955445064622e-05,0.976775789186181
1605,13704,212.304703,41.234523,4.688658073507658e-05,0.9768226757669161
1606,8506,193.454577,1.706052,4.6747502255710016e-05,0.9768694232691718
1607,2776,43.542885,-40.984696,4.672689433264907e-05,0.9769161501635044
1608,1331,128.650725,-56.796085,4.6531665246348885e-05,0.9769626818287508
1609,15332,292.818948,58.62705,4.6397519270292994e-05,0.9770090793480211
1610,1722,118.047252,-52.052668,4.634271012215162e-05,0.9770554220581432
1611,5928,28.804865,-15.686475,4.634144266270763e-05,0.9771017635008059
1612,7728,43.665416,-3.037364,4.633733001019079e-05,0.977148100830816
1613,8863,38.566337,4.86833,4.627167555670496e-05,0.9771943725063728
1614,12212,204.250788,28.585412,4.625903610963107e-05,0.9772406315424824
1615,12426,233.165693,30.166551,4.6176266884874247e-05,0.9772868078093673
1616,12026,230.956857,27.004273,4.6052698047679005e-05,0.977332860507415
1617,14948,267.89076,53.883634,4.602395004950899e-05,0.9773788844574645
1618,4078,70.573326,-29.916724,4.597200480250781e-05,0.977424856462267
1619,766,79.559866,-64.701779,4.569707457104355e-05,0.977470553536838
1620,12988,208.348429,34.909968,4.558166513121437e-05,0.9775161352019692
1621,1074,65.570157,-59.958362,4.557532794513033e-05,0.9775617105299144
1622,7597,196.062022,-4.618503,4.528107658550033e-05,0.9776069916064999
1623,5729,59.021974,-17.267614,4.519789631029548e-05,0.9776521895028102
1624,1208,123.476005,-58.377223,4.511264283635284e-05,0.9776973021456465
1625,14506,217.032217,49.140217,4.502269532734348e-05,0.9777423248409739
1626,9760,31.271565,11.192885,4.499237389750795e-05,0.9777873172148714
1627,2307,93.182269,-45.728113,4.483439499691804e-05,0.9778321516098684
1628,2153,97.452884,-47.309252,4.480728878434935e-05,0.9778769588986527
1629,15340,317.115817,58.62705,4.455560213266663e-05,0.9779215145007853
1630,12607,206.946452,31.74769,4.454800864019492e-05,0.9779660625094255
1631,13173,208.935979,36.491106,4.4416281516023935e-05,0.9780104787909415
1632,9089,37.397354,6.449469,4.4282913896814434e-05,0.9780547617048383
1633,11176,199.910628,20.679718,4.427406184995687e-05,0.9780990357666882
