Rank,index,RA,Dec,Probability,CumulativeProb
3222,154,190.757589,-67.864056,0.0001512836453793,0.9094523164791145
3223,1176,322.963067,-26.754447,0.0001511169015253,0.9096034333806398
3224,1641,78.930569,-10.943058,0.0001510932549762,0.909754526635616
3225,1163,276.924783,-26.754447,0.0001510400752664,0.9099055667108824
3226,973,312.394412,-33.079002,0.0001509326933532,0.9100564994042356
3227,1442,147.99274,-17.267614,0.0001508598805364,0.910207359284772
3228,972,308.620445,-33.079002,0.0001508434085614,0.9103582026933335
3229,2096,86.469223,1.706052,0.0001507667207814,0.9105089694141149
3230,936,172.757643,-33.079002,0.000150765018317,0.9106597344324319
3231,2601,262.100729,14.355163,0.0001506889979076,0.9108104234303395
3232,2210,88.506046,4.86833,0.0001505801262172,0.9109610035565566
3233,185,75.784874,-64.701779,0.0001503194359192,0.9111113229924759
3234,2326,96.658233,8.030607,0.0001501117036205,0.9112614346960963
3235,1530,77.717018,-14.105336,0.0001499909188283,0.9114114256149246
3236,935,168.983676,-33.079002,0.0001498417905613,0.9115612674054859
3237,1867,81.190847,-4.618503,0.0001498324017042,0.9117110998071901
3238,487,70.748297,-48.89039,0.0001497824532669,0.911860882260457
3239,3222,273.476022,33.328829,0.0001497680393723,0.9120106502998293
3240,1834,336.932159,-7.780781,0.0001495441600976,0.9121601944599269
3241,113,184.763486,-71.026334,0.000149360120216,0.912309554580143
3242,46,110.623861,-77.350889,0.0001493482312675,0.9124589028114105
3243,1208,74.25749,-23.592169,0.000149299285855,0.9126082020972656
3244,754,178.242248,-39.403557,0.0001492164059844,0.91275741850325
3245,79,181.453771,-74.188612,0.0001488935981163,0.9129063121013663
3246,1981,84.271542,-1.456226,0.0001487008733595,0.9130550129747258
3247,1699,265.739547,-10.943058,0.0001486740105924,0.9132036869853182
3248,235,75.79554,-61.539501,0.0001486590113949,0.9133523459967131
3249,1281,326.158272,-23.592169,0.000148647633927,0.9135009936306401
3250,2330,109.432615,8.030607,0.0001485676715144,0.9136495613021545
3251,3026,268.080487,27.004273,0.0001483236035205,0.9137978849056749
3252,2107,121.269704,1.706052,0.0001482148118026,0.9139460997174775
3253,969,297.298545,-33.079002,0.0001482086261513,0.9140943083436288
3254,2329,106.23902,8.030607,0.0001481316347114,0.9142424399783402
3255,416,71.871261,-52.052668,0.0001476355157489,0.9143900754940891
3256,103,87.5026,-71.026334,0.0001476310718191,0.9145377065659083
3257,49,153.946756,-77.350889,0.0001474548801759,0.9146851614460841
3258,843,173.953167,-36.24128,0.0001474537065195,0.9148326151526036
3259,1336,152.640259,-20.429891,0.0001473581876627,0.9149799733402663
3260,669,180.679707,-42.565835,0.0001471349481888,0.9151271082884551
3261,2211,91.679773,4.86833,0.0001470574335953,0.9152741657220504
3262,2288,336.056777,4.86833,0.0001469292187999,0.9154210949408503
3263,1882,128.779536,-4.618503,0.0001466812562523,0.9155677761971026
3264,2512,333.936235,11.192885,0.0001466737441889,0.9157144499412915
3265,2061,337.335487,-1.456226,0.0001464890616131,0.9158609390029046
3266,2175,336.399948,1.706052,0.0001464685920213,0.9160074075949258
3267,1770,132.665771,-7.780781,0.0001463884027383,0.9161537959976641
3268,2097,89.632904,1.706052,0.0001463548406311,0.9163001508382952
3269,1106,75.064616,-26.754447,0.0001462660118499,0.916446416850145
3270,2328,103.045424,8.030607,0.0001461566627098,0.9165925735128548
3271,252,188.603027,-61.539501,0.000146091621158,0.9167386651340128
3272,1479,270.519447,-17.267614,0.0001460437685681,0.9168847089025809
3273,1441,144.681207,-17.267614,0.0001458855607061,0.9170305944632869
3274,2937,314.210316,23.841996,0.0001457910058032,0.9171763854690902
3275,141,81.657225,-67.864056,0.0001457264240144,0.9173221118931046
3276,587,180.897577,-45.728113,0.0001456182156229,0.9174677301087275
3277,1994,125.394433,-1.456226,0.0001455727168332,0.9176133028255608
3278,2218,113.895864,4.86833,0.0001455380075633,0.9177588408331241
3279,1372,274.123553,-20.429891,0.0001453424068059,0.91790418323993
3280,1006,73.078216,-29.916724,0.0001452199569801,0.9180494031969101
3281,1313,75.025932,-20.429891,0.0001451643357932,0.9181945675327032
3282,371,187.1543,-55.214946,0.0001450810434304,0.9183396485761336
3283,563,72.175941,-45.728113,0.0001447924696857,0.9184844410458193
3284,309,189.793577,-58.377223,0.0001447269879562,0.9186291680337755
3285,1266,274.397838,-23.592169,0.0001446168391969,0.9187737848729723
3286,2834,319.157398,20.679718,0.0001444944045049,0.9189182792774773
3287,1608,332.042769,-14.105336,0.0001444679428539,0.9190627472203312
3288,1420,75.139022,-17.267614,0.0001444318717317,0.919207179092063
3289,968,293.524578,-33.079002,0.0001443475111624,0.9193515266032254
3290,47,125.064826,-77.350889,0.0001443133612279,0.9194958399644533
3291,1869,87.536006,-4.618503,0.0001443000573737,0.9196401400218269
3292,2212,94.8535,4.86833,0.0001442633111722,0.9197844033329992
3293,200,186.786179,-64.701779,0.0001441165870657,0.9199285199200649
3294,2400,332.984293,8.030607,0.000144050969071,0.9200725708891359
3295,1130,160.05837,-26.754447,0.0001438526351053,0.9202164235242412
3296,971,304.846478,-33.079002,0.0001438234603493,0.9203602469845904
3297,3227,292.399782,33.328829,0.0001437997064072,0.9205040466909976
3298,2106,118.106024,1.706052,0.0001437854484023,0.9206478321393999
3299,2213,98.027228,4.86833,0.0001437299056626,0.9207915620450625
3300,3223,277.260774,33.328829,0.0001436697546321,0.9209352317996946
3301,2728,323.335669,17.51744,0.0001436175561544,0.921078849355849
3302,48,139.505791,-77.350889,0.0001435322399702,0.9212223815958193
3303,728,71.836346,-39.403557,0.0001434701323457,0.921365851728165
3304,2710,263.646613,17.51744,0.0001434334949663,0.9215092852231312
3305,78,169.847868,-74.188612,0.0001433299298397,0.9216526151529709
3306,1388,328.116128,-20.429891,0.0001433277177558,0.9217959428707267
3307,817,72.011824,-36.24128,0.0001432554277968,0.9219391982985236
3308,1982,87.434842,-1.456226,0.0001432531116397,0.9220824514101632
3309,2217,110.722137,4.86833,0.0001432443434278,0.922225695753591
3310,438,185.005005,-52.052668,0.0001432188628193,0.9223689146164104
3311,1868,84.363426,-4.618503,0.0001431856126372,0.9225121002290475
3312,1548,136.407576,-14.105336,0.0001431687358493,0.9226552689648968
3313,970,301.072512,-33.079002,0.0001430147574863,0.9227982837223832
3314,1754,81.599174,-7.780781,0.0001427207202037,0.9229410044425869
3315,308,183.76243,-58.377223,0.000142689113279,0.9230836935558658
3316,2098,92.796584,1.706052,0.000142612458449,0.9232263060143149
3317,2621,327.38461,14.355163,0.0001425315749583,0.9233688375892731
3318,2214,101.200955,4.86833,0.000142508399669,0.9235113459889421
3319,1549,139.668163,-14.105336,0.0001424538583181,0.9236537998472603
3320,1421,78.450555,-17.267614,0.000142386468446,0.9237961863157063
3321,1658,133.684925,-10.943058,0.0001422764322702,0.9239384627479764
3322,2215,104.374682,4.86833,0.0001421392078485,0.9240806019558249
3323,290,75.20179,-58.377223,0.0001419854981435,0.9242225874539683
3324,2511,330.712642,11.192885,0.0001419319051548,0.9243645193591231
3325,2216,107.54841,4.86833,0.0001418675413138,0.924506386900437
3326,1064,284.686925,-29.916724,0.0001417852100307,0.9246481721104677
3327,1335,149.265723,-20.429891,0.0001416967628571,0.9247898688733248
3328,112,175.037397,-71.026334,0.0001415737837065,0.9249314426570313
3329,2152,263.635306,1.706052,0.0001414331652131,0.9250728758222444
3330,2510,327.48905,11.192885,0.0001413345106253,0.9252142103328697
3331,1497,330.127034,-17.267614,0.0001411878894497,0.9253553982223194
3332,1164,280.466189,-26.754447,0.0001411665244266,0.925496564746746
3333,1440,141.369675,-17.267614,0.0001410949879424,0.9256376597346884
3334,153,182.365253,-67.864056,0.0001410646172307,0.9257787243519191
3335,1267,277.848533,-23.592169,0.0001408291439901,0.9259195534959092
3336,1881,125.606957,-4.618503,0.0001406699592844,0.9260602234551936
3337,2923,265.807947,23.841996,0.0001404067833145,0.9262006302385081
3338,2105,114.942344,1.706052,0.0001402736313989,0.926340903869907
3339,1993,122.231134,-1.456226,0.0001401769044159,0.9264810807743229
3340,1031,164.288866,-29.916724,0.0001399150500263,0.9266209958243492
3341,2378,262.725194,8.030607,0.0001398677984916,0.9267608636228408
3342,1769,129.474109,-7.780781,0.0001397493397803,0.9269006129626212
3343,1925,265.200444,-4.618503,0.0001396793284517,0.9270402922910729
3344,1175,319.42166,-26.754447,0.0001396361238792,0.9271799284149521
3345,72,100.212452,-74.188612,0.0001396130609299,0.927319541475882
3346,2099,95.960264,1.706052,0.0001395869543879,0.9274591284302699
3347,1947,334.997188,-4.618503,0.0001393669752891,0.9275984954055589
3348,842,170.032346,-36.24128,0.00013928576234,0.927737781167899
3349,2265,263.061049,4.86833,0.0001392457262881,0.927877026894187
3350,1065,288.335352,-29.916724,0.0001392413063714,0.9280162682005585
3351,2818,265.076473,20.679718,0.0001390858606311,0.9281553540611895
3352,910,74.634508,-33.079002,0.0001390434831357,0.9282943975443252
3353,753,174.149713,-39.403557,0.0001390293238552,0.9284334268681804
3354,510,181.367622,-48.89039,0.0001387222215978,0.9285721490897783
3355,1983,90.598141,-1.456226,0.0001385493928464,0.9287106984826247
3356,2490,263.017195,11.192885,0.00013844929385,0.9288491477764746
3357,1720,333.37728,-10.943058,0.0001383552009807,0.9289875029774554
3358,2620,324.120416,14.355163,0.0001382076680749,0.9291257106455303
3359,1700,268.960391,-10.943058,0.0001379517683069,0.9292636624138372
3360,668,176.386054,-42.565835,0.0001379137049329,0.9294015761187701
3361,1657,130.46408,-10.943058,0.0001378739952003,0.9295394501139703
3362,1833,333.740496,-7.780781,0.0001378681960475,0.9296773183100179
3363,3133,298.763006,30.166551,0.0001378389209396,0.9298151572309574
3364,199,179.386092,-64.701779,0.0001378249638074,0.9299529821947649
3365,2287,332.88305,4.86833,0.0001378123335171,0.9300907945282819
3366,1231,153.62349,-23.592169,0.0001377475187365,0.9302285420470184
3367,2104,111.778664,1.706052,0.0001377038707767,0.9303662459177952
3368,1071,310.225908,-29.916724,0.0001376360889622,0.9305038820067574
3369,1030,160.64044,-29.916724,0.0001376300933043,0.9306415121000616
3370,644,73.338389,-42.565835,0.0001374508502887,0.9307789629503503
3371,3126,273.159542,30.166551,0.0001374061773794,0.9309163691277298
3372,2100,99.123944,1.706052,0.00013733016814,0.9310536992958698
3373,1230,150.172794,-23.592169,0.0001368955822001,0.9311905948780699
3374,1072,313.874334,-29.916724,0.0001367354750701,0.93132733035314
3375,2174,333.236268,1.706052,0.0001365803985641,0.9314639107517041
3376,1642,82.151414,-10.943058,0.0001365758214915,0.9316004865731956
3377,1439,138.058142,-17.267614,0.0001365232800218,0.9317370098532174
3378,1656,127.243236,-10.943058,0.0001364287941906,0.931873438647408
3379,1066,291.983778,-29.916724,0.0001363508954619,0.93200978954287
3380,1546,129.886403,-14.105336,0.0001362957433922,0.9321460852862622
3381,2038,264.579603,-1.456226,0.0001361707902855,0.9322822560765477
3382,2103,108.614984,1.706052,0.0001361483771414,0.9324184044536891
3383,841,166.111525,-36.24128,0.0001360284461247,0.9325544328998138
3384,2101,102.287624,1.706052,0.0001360115829099,0.9326904444827236
3385,1174,315.880254,-26.754447,0.0001358496245606,0.9328262941072842
3386,2060,334.172187,-1.456226,0.000135736914179,0.9329620310214632
3387,1387,324.741592,-20.429891,0.0001356871144735,0.9330977181359368
3388,1755,84.790836,-7.780781,0.0001356837956338,0.9332334019315706
3389,2833,315.77734,20.679718,0.0001355826970874,0.9333689846286579
3390,2102,105.451304,1.706052,0.0001355820094462,0.9335045666381041
3391,1992,119.067835,-1.456226,0.0001355217293971,0.9336400883675012
3392,77,158.241965,-74.188612,0.0001353696838102,0.9337754580513115
3393,934,165.209709,-33.079002,0.000135312909456,0.9339107709607675
3394,1334,145.891187,-20.429891,0.0001352972951512,0.9340460682559186
3395,351,76.294308,-55.214946,0.0001352146342294,0.934181282890148
3396,752,170.057178,-39.403557,0.0001351822803299,0.934316465170478
3397,1812,266.715588,-7.780781,0.0001349877321035,0.9344514529025815
3398,1984,93.76144,-1.456226,0.0001345938029124,0.9345860467054938
3399,1332,139.142115,-20.429891,0.0001345630182488,0.9347206097237426
3400,1314,78.400468,-20.429891,0.0001345053716661,0.9348551150954088
3401,1129,156.516964,-26.754447,0.000134486994924,0.9349896020903328
3402,1880,122.434377,-4.618503,0.0001344515157747,0.9351240536061075
3403,1165,284.007596,-26.754447,0.0001339903444023,0.9352580439505098
3404,1531,80.977605,-14.105336,0.0001337545110264,0.9353917984615362
3405,2399,329.790697,8.030607,0.0001336311459335,0.9355254296074696
3406,818,75.932645,-36.24128,0.00013342643142,0.9356588560388897
3407,76,146.636062,-74.188612,0.0001333169521179,0.9357921729910076
3408,1768,126.282446,-7.780781,0.0001332515322669,0.9359254245232745
3409,1589,270.091625,-14.105336,0.000133014752223,0.9360584392754976
3410,437,179.862562,-52.052668,0.0001324361451615,0.936190875420659
3411,152,173.972917,-67.864056,0.0001323854765429,0.936323260897202
3412,1280,322.707576,-23.592169,0.0001323455287696,0.9364556064259716
3413,1547,133.14699,-14.105336,0.0001323124157336,0.9365879188417052
3414,186,83.184961,-64.701779,0.0001319017457021,0.9367198205874073
3415,142,90.049561,-67.864056,0.0001318934663673,0.9368517140537747
3416,3225,284.830278,33.328829,0.0001318616276068,0.9369835756813815
3417,251,181.967293,-61.539501,0.000131857646231,0.9371154333276125
3418,1870,90.708585,-4.618503,0.0001318268007416,0.9372472601283541
3419,1991,115.904535,-1.456226,0.0001317419552083,0.9373790020835624
3420,667,172.092401,-42.565835,0.0001316370316547,0.9375106391152171
3421,1067,295.632204,-29.916724,0.0001316334643686,0.9376422725795858
3422,1422,81.762088,-17.267614,0.0001316254026332,0.937773897982219
3423,488,75.557832,-48.89039,0.00013161512604,0.937905513108259
3424,933,161.435743,-33.079002,0.000131515891784,0.9380370290000429
3425,1070,306.577482,-29.916724,0.0001314813442965,0.9381685103443395
3426,1229,146.722099,-23.592169,0.0001313499335807,0.9382998602779201
3427,586,176.367508,-45.728113,0.000131068639804,0.9384309289177242
3428,111,165.311309,-71.026334,0.0001309339373647,0.9385618628550889
3429,1496,326.815501,-17.267614,0.0001308752316263,0.9386927380867152
3430,1985,96.92474,-1.456226,0.0001308399119039,0.938823577998619
3431,1532,84.238191,-14.105336,0.000130776824104,0.938954354822723
3432,1480,273.830979,-17.267614,0.0001306768280799,0.9390850316508029
3433,509,176.558086,-48.89039,0.0001306737304688,0.9392157053812717
3434,1069,302.929056,-29.916724,0.0001306484328193,0.939346353814091
3435,3224,281.045526,33.328829,0.0001305902165402,0.9394769440306312
3436,104,97.228689,-71.026334,0.0001305655250311,0.9396075095556623
3437,1437,131.435077,-17.267614,0.000130475253529,0.9397379848091914
3438,370,181.6113,-55.214946,0.0001301743035849,0.9398681591127762
3439,1756,87.982499,-7.780781,0.0001300826697261,0.9399982417825024
3440,1333,142.516651,-20.429891,0.0001300179719051,0.9401282597544075
3441,73,111.818354,-74.188612,0.0001299093848827,0.9402581691392902
3442,1209,77.708186,-23.592169,0.0001297196729509,0.9403878888122411
3443,250,175.331558,-61.539501,0.0001296414389185,0.9405175302511596
3444,1990,112.741236,-1.456226,0.0001296303285301,0.9406471605796897
3445,1879,119.261798,-4.618503,0.0001296069354634,0.940776767515153
3446,1643,85.372258,-10.943058,0.0001292113076319,0.9409059788227849
3447,1029,156.992014,-29.916724,0.0001291699979793,0.9410351488207642
3448,1438,134.746609,-17.267614,0.0001291644102359,0.9411643132310001
3449,236,82.431275,-61.539501,0.0001291290566095,0.9412934422876096
3450,2286,329.709323,4.86833,0.0001291097853047,0.9414225520729143
3451,1268,281.299229,-23.592169,0.0001290710515102,0.9415516231244244
3452,1279,319.256881,-23.592169,0.0001289958514603,0.9416806189758847
3453,1767,123.090784,-7.780781,0.0001289781938105,0.9418095971696953
3454,1946,331.824608,-4.618503,0.0001289580584593,0.9419385552281545
3455,417,77.013704,-52.052668,0.0001287524285642,0.9420673076567188
3456,1986,100.088039,-1.456226,0.0001286480681597,0.9421959557248785
3457,1128,152.975557,-26.754447,0.000128388697753,0.9423243444226315
3458,3226,288.61503,33.328829,0.0001282390598023,0.9424525834824338
3459,2398,326.597102,8.030607,0.0001282144173162,0.94258079789975
3460,369,176.0683,-55.214946,0.0001281796096294,0.9427089775093794
3461,2727,320.01961,17.51744,0.0001281322289082,0.9428371097382876
3462,75,135.03016,-74.188612,0.0001280603968057,0.9429651701350933
3463,1989,109.577937,-1.456226,0.0001278624666598,0.943093032601753
3464,729,75.92888,-39.403557,0.0001277380214278,0.9432207706231809
3465,1644,88.593103,-10.943058,0.0001276909905161,0.943348461613697
3466,1871,93.881164,-4.618503,0.0001275740308141,0.9434760356445111
3467,1987,103.251338,-1.456226,0.0001274228636378,0.9436034585081489
3468,1007,76.726642,-29.916724,0.0001273797382103,0.9437308382463592
3469,1107,78.606022,-26.754447,0.0001273180683817,0.9438581563147409
3470,2924,269.265259,23.841996,0.0001271659383948,0.9439853222531357
3471,1988,106.414637,-1.456226,0.0001271450698391,0.9441124673229748
3472,1719,330.156436,-10.943058,0.0001271244827097,0.9442395918056845
3473,1436,128.123544,-17.267614,0.0001268499940374,0.944366441799722
3474,2173,330.072588,1.706052,0.000126669612118,0.94449311141184
3475,1373,277.498088,-20.429891,0.0001266325813222,0.9446197439931622
3476,1765,116.707459,-7.780781,0.0001261936668839,0.9447459376600461
3477,1068,299.28063,-29.916724,0.0001261671427266,0.9448721048027727
3478,3027,271.629729,27.004273,0.0001260910459684,0.9449981958487411
3479,74,123.424257,-74.188612,0.0001260887434913,0.9451242845922324
3480,1655,124.022392,-10.943058,0.000125670103872,0.9452499546961044
3481,1166,287.549002,-26.754447,0.0001256554562333,0.9453756101523377
3482,1878,116.089219,-4.618503,0.0001256400901827,0.9455012502425204
3483,2936,310.753004,23.841996,0.0001256096761337,0.9456268599186541
3484,1545,126.625816,-14.105336,0.000125585468286,0.9457524453869401
3485,291,81.232936,-58.377223,0.0001255640799019,0.9458780094668421
3486,564,76.70601,-45.728113,0.0001255276194238,0.9460035370862658
3487,2059,331.008888,-1.456226,0.0001253641205978,0.9461289012068637
3488,1607,328.782183,-14.105336,0.0001251314677947,0.9462540326746584
3489,3036,303.572908,27.004273,0.0001250661438472,0.9463790988185056
3490,2602,265.364923,14.355163,0.0001247518577765,0.9465038506762821
3491,1330,132.393043,-20.429891,0.0001247029835581,0.9466285536598401
3492,1757,91.174161,-7.780781,0.000124630015801,0.9467531836756411
3493,1331,135.767579,-20.429891,0.0001246250889785,0.9468778087646196
3494,1210,81.158882,-23.592169,0.0001245905261039,0.9470023992907235
3495,2509,324.265457,11.192885,0.0001245317934156,0.9471269310841391
3496,1167,291.090409,-26.754447,0.0001244269984832,0.9472513580826224
3497,1766,119.899122,-7.780781,0.0001244064368844,0.9473757645195068
3498,436,174.72012,-52.052668,0.0001243244345835,0.9475000889540903
3499,508,171.74855,-48.89039,0.000124269316532,0.9476243582706223
3500,1832,330.548834,-7.780781,0.0001241415902971,0.9477484998609194
3501,307,177.731283,-58.377223,0.0001241257224766,0.9478726255833959
3502,1590,273.352211,-14.105336,0.000123703223491,0.9479963288068869
3503,585,171.83744,-45.728113,0.0001236926912769,0.9481200214981638
3504,151,165.580582,-67.864056,0.0001236307633595,0.9482436522615233
3505,1872,97.053743,-4.618503,0.0001235836024427,0.948367235863966
3506,1544,123.36523,-14.105336,0.0001234600436176,0.9484906959075836
3507,198,171.986005,-64.701779,0.0001230683739998,0.9486137642815834
3508,1173,312.338847,-26.754447,0.0001230292327101,0.9487367935142935
3509,2711,266.962672,17.51744,0.0001229732081634,0.9488597667224569
3510,1533,87.498778,-14.105336,0.0001229002701821,0.948982666992639
3511,110,155.58522,-71.026334,0.0001228643437335,0.9491055313363725
3512,751,165.964644,-39.403557,0.0001227270477177,0.9492282583840902
3513,3127,276.817179,30.166551,0.0001227221908899,0.9493509805749801
3514,105,106.954777,-71.026334,0.0001226711509491,0.9494736517259292
3515,1423,85.07362,-17.267614,0.0001225597964292,0.9495962115223584
3516,2153,266.798987,1.706052,0.0001225221570763,0.9497187336794347
3517,1926,268.373023,-4.618503,0.0001223834508231,0.9498411171302578
3518,1028,153.343588,-29.916724,0.0001222805781565,0.9499633977084143
3519,666,167.798749,-42.565835,0.0001221784408161,0.9500855761492304
3520,1315,81.775004,-20.429891,0.0001220768185028,0.9502076529677332
3521,1877,112.91664,-4.618503,0.000122047500918,0.9503297004686513
3522,187,90.585048,-64.701779,0.0001216734582266,0.9504513739268778
3523,1329,129.018507,-20.429891,0.0001216648849701,0.950573038811848
3524,1759,97.557486,-7.780781,0.0001216000442399,0.9506946388560878
3525,1227,139.820708,-23.592169,0.000121547129602,0.9508161859856898
3526,1127,149.434151,-26.754447,0.0001215120728475,0.9509376980585373
3527,1435,124.812012,-17.267614,0.0001214357964578,0.9510591338549952
3528,1718,326.935591,-10.943058,0.0001213830977708,0.951180516952766
3529,1278,315.806185,-23.592169,0.0001212865266025,0.9513018034793684
3530,1873,100.226323,-4.618503,0.0001211780695363,0.9514229815489047
3531,2379,265.918789,8.030607,0.0001208759581916,0.9515438575070962
3532,911,78.408475,-33.079002,0.0001206632780467,0.951664520785143
3533,2619,320.856222,14.355163,0.000120607908366,0.951785128693509
3534,1224,129.468621,-23.592169,0.0001205181630632,0.9519056468565722
3535,2819,268.45653,20.679718,0.0001204817320771,0.9520261285886493
3536,1874,103.398902,-4.618503,0.0001203832724649,0.9521465118611142
3537,1606,325.521596,-14.105336,0.0001202658357344,0.9522667776968486
3538,1876,109.74406,-4.618503,0.0001202372025908,0.9523870148994394
3539,1758,94.365823,-7.780781,0.0001201738055795,0.9525071887050189
3540,1328,125.643971,-20.429891,0.0001201617546067,0.9526273504596257
3541,1126,145.892745,-26.754447,0.0001201465096734,0.9527474969692991
3542,2726,316.703552,17.51744,0.0001200565445742,0.9528675535138733
3543,1653,117.580703,-10.943058,0.0001200343429382,0.9529875878568115
3544,645,77.632042,-42.565835,0.0001200238017778,0.9531076116585893
3545,1226,136.370012,-23.592169,0.000119778191986,0.9532273898505753
3546,1386,321.367056,-20.429891,0.0001197627641992,0.9533471526147745
3547,840,162.190704,-36.24128,0.0001197311105244,0.953466883725299
3548,1813,269.90725,-7.780781,0.0001196333532848,0.9535865170785838
3549,1228,143.271403,-23.592169,0.0001196083239893,0.953706125402573
3550,1875,106.571481,-4.618503,0.0001194658963742,0.9538255912989473
3551,1316,85.14954,-20.429891,0.0001194527366141,0.9539450440355614
3552,2266,266.234776,4.86833,0.0001194256220001,0.9540644696575614
3553,1654,120.801547,-10.943058,0.000119292310641,0.9541837619682024
3554,1008,80.375068,-29.916724,0.0001190064212426,0.954302768389445
3555,1327,122.269435,-20.429891,0.0001188050008797,0.9544215733903247
3556,1172,308.797441,-26.754447,0.0001187519040993,0.954540325294424
3557,352,81.837307,-55.214946,0.000118721523106,0.95465904681753
3558,2285,326.535595,4.86833,0.0001185140161621,0.9547775608336921
3559,2039,267.742902,-1.456226,0.0001184494262036,0.9548960102598958
3560,306,171.700137,-58.377223,0.0001184475332313,0.9550144577931271
3561,1495,323.503969,-17.267614,0.0001183977322823,0.9551328555254094
3562,143,98.441897,-67.864056,0.0001183563080479,0.9552512118334573
3563,932,157.661776,-33.079002,0.0001183255034098,0.9553695373368671
3564,1945,328.652029,-4.618503,0.0001182614995935,0.9554877988364606
3565,1171,305.256034,-26.754447,0.0001180071070806,0.9556058059435413
3566,1481,277.142512,-17.267614,0.0001177548613386,0.9557235608048799
3567,1764,113.515797,-7.780781,0.0001176436034096,0.9558412044082895
3568,1701,272.181236,-10.943058,0.0001175986330148,0.9559588030413042
3569,249,168.695824,-61.539501,0.0001175418747907,0.956076344916095
3570,2491,266.240787,11.192885,0.0001175199952303,0.9561938649113253
3571,292,87.264083,-58.377223,0.0001170951933608,0.9563109601046861
3572,489,80.367368,-48.89039,0.0001170593601879,0.956428019464874
3573,2172,326.908908,1.706052,0.000117052996812,0.956545072461686
3574,1645,91.813947,-10.943058,0.0001167929334707,0.9566618653951566
3575,1222,122.567229,-23.592169,0.0001167291032501,0.9567785944984067
3576,1543,120.104643,-14.105336,0.0001167130546968,0.9568953075531036
3577,1223,126.017925,-23.592169,0.0001165623680699,0.9570118699211735
3578,1168,294.631815,-26.754447,0.0001161465598672,0.9571280164810407
3579,106,116.680866,-71.026334,0.0001158789865789,0.9572438954676197
3580,109,145.859132,-71.026334,0.0001153620602821,0.9573592575279017
3581,1169,298.173221,-26.754447,0.0001153433501843,0.957474600878086
3582,1374,280.872624,-20.429891,0.0001152464126957,0.9575898472907817
3583,1108,82.147429,-26.754447,0.0001151394723262,0.9577049867631079
3584,1647,98.255636,-10.943058,0.0001150778490561,0.957820064612164
3585,2058,327.845589,-1.456226,0.0001150684830164,0.9579351330951803
3586,2832,312.397282,20.679718,0.0001150575811887,0.958050190676369
3587,1763,110.324135,-7.780781,0.000114808994291,0.9581649996706599
3588,435,169.577677,-52.052668,0.0001148057811205,0.9582798054517805
3589,1270,288.20062,-23.592169,0.0001146856152193,0.9583944910669998
3590,1269,284.749924,-23.592169,0.0001146848116874,0.9585091758786872
3591,584,167.307372,-45.728113,0.0001146371406212,0.9586238130193084
3592,1170,301.714628,-26.754447,0.000114487408896,0.9587383004282044
3593,368,170.525301,-55.214946,0.000114416658903,0.9588527170871074
3594,931,153.887809,-33.079002,0.0001141788698386,0.958966895956946
3595,1760,100.749148,-7.780781,0.0001141523727063,0.9590810483296522
3596,1225,132.919316,-23.592169,0.0001141480943854,0.9591951964240376
3597,1434,121.500479,-17.267614,0.0001141127810467,0.9593093092050843
3598,150,157.188246,-67.864056,0.0001141063655021,0.9594234155705864
3599,750,161.872109,-39.403557,0.0001141026278051,0.9595375181983915
3600,1211,84.609577,-23.592169,0.0001139077056913,0.9596514259040828
3601,1424,88.385153,-17.267614,0.0001138954033811,0.959765321307464
3602,197,164.585918,-64.701779,0.0001137888059414,0.9598791101134053
3603,819,79.853466,-36.24128,0.0001136740231498,0.9599927841365551
3604,1831,327.357172,-7.780781,0.0001134299989918,0.9601062141355469
3605,1762,107.132472,-7.780781,0.0001132149948369,0.9602194291303837
3606,730,80.021415,-39.403557,0.0001131460828274,0.9603325752132111
3607,1646,95.034792,-10.943058,0.0001128613726864,0.9604454365858975
3608,1761,103.94081,-7.780781,0.0001128072218568,0.9605582438077543
3609,2508,321.041864,11.192885,0.0001127428481024,0.9606709866558567
3610,107,126.406955,-71.026334,0.0001122578742157,0.9607832445300724
3611,665,163.505096,-42.565835,0.0001122307227794,0.9608954752528518
3612,839,158.269883,-36.24128,0.0001121811069659,0.9610076563598177
3613,912,82.182441,-33.079002,0.0001121115728732,0.9611197679326908
3614,2618,317.592028,14.355163,0.0001121007118632,0.961231868644554
3615,418,82.156147,-52.052668,0.0001120355054906,0.9613439041500446
3616,1535,94.019951,-14.105336,0.0001119257629733,0.9614558299130178
3617,1125,142.351338,-26.754447,0.0001117812025615,0.9615676111155793
3618,2397,323.403506,8.030607,0.0001116558333367,0.961679266948916
3619,237,89.067009,-61.539501,0.0001115858583922,0.9617908528073082
3620,108,136.133043,-71.026334,0.0001115172459956,0.9619023700533038
3621,565,81.236078,-45.728113,0.0001114433117729,0.9620138133650767
3622,2603,268.629118,14.355163,0.0001113530254009,0.9621251663904776
3623,1385,317.99252,-20.429891,0.0001112701284552,0.9622364365189329
3624,1534,90.759364,-14.105336,0.0001109214760521,0.9623473579949849
3625,507,166.939014,-48.89039,0.0001106693861494,0.9624580273811344
3626,3028,275.178971,27.004273,0.0001099889687006,0.962568016349835
3627,1276,308.904794,-23.592169,0.000109702551591,0.9626777189014261
3628,305,165.66899,-58.377223,0.0001095853453936,0.9627873042468197
