Rank,index,RA,Dec,Probability,CumulativeProb
2756,2046,203.62733,-48.89039,3.0910793029960846e-05,0.9713494449179404
2757,2670,176.775757,-42.565835,3.08407564708789e-05,0.9713802856744113
2758,159,218.752137,-78.932028,3.081335512238595e-05,0.9714110990295336
2759,1248,244.098939,-58.377223,3.075273705330335e-05,0.9714418517665869
2760,1755,202.89756,-52.052668,3.0721906825858856e-05,0.9714725736734128
2761,2684,206.831325,-42.565835,3.0713418670657844e-05,0.9715032870920834
2762,2397,297.035335,-45.728113,3.0702820993195985e-05,0.9715339899130766
2763,2711,264.795637,-42.565835,3.065869179486994e-05,0.9715646486048715
2764,272,294.829229,-75.769751,3.063323653576422e-05,0.9715952818414072
2765,3247,287.653481,-37.822419,3.0629488404036995e-05,0.9716259113298112
2766,897,194.177545,-63.12064,3.060521251267676e-05,0.9716565165423239
2767,10090,204.40638,12.774024,3.059167353223738e-05,0.9716871082158561
2768,10532,206.215332,15.936302,3.058248884567728e-05,0.9717176907047018
2769,2193,190.729771,-47.309252,3.058006592225514e-05,0.9717482707706241
2770,3946,186.228278,-31.497863,3.056192820195475e-05,0.971778832698826
2771,4796,273.997546,-25.173308,3.053487914303631e-05,0.9718093675779691
2772,4592,275.661428,-26.754447,3.0489112014467254e-05,0.9718398566899835
2773,13177,216.802839,36.491106,3.0485282465240173e-05,0.9718703419724487
2774,1122,217.168707,-59.958362,3.0481044350329417e-05,0.971900823016799
2775,1752,195.183896,-52.052668,3.046569261297635e-05,0.971931288709412
2776,1615,196.097005,-53.633807,3.0461698946211132e-05,0.9719617504083582
2777,166,276.405812,-78.932028,3.0410664603970587e-05,0.9719921610729622
2778,6698,201.751667,-10.943058,3.0324146944355785e-05,0.9720224852199065
2779,4593,277.432131,-26.754447,3.0299019440975352e-05,0.9720527842393475
2780,382,200.082237,-72.607473,3.0260802625125035e-05,0.9720830450419726
2781,12966,165.930339,34.909968,3.0254955093477547e-05,0.9721132999970661
2782,4392,279.937097,-28.335586,3.0254069600421863e-05,0.9721435540666665
2783,1921,260.120432,-50.471529,3.0222267425058504e-05,0.9721737763340916
2784,1897,200.498086,-50.471529,3.0211253025561023e-05,0.9722039875871172
2785,3956,204.771888,-31.497863,3.0179195521861827e-05,0.9722341667826391
2786,2357,206.433972,-45.728113,3.016706295170937e-05,0.9722643338455907
2787,3616,285.989722,-34.660141,3.0125250469620007e-05,0.9722944590960604
2788,9827,139.261923,11.192885,3.0087951254380704e-05,0.9723245470473147
2789,13178,218.769554,36.491106,3.008250395580076e-05,0.9723546295512705
2790,2544,264.219682,-44.146974,3.0041783850320263e-05,0.9723846713351209
2791,1619,206.763369,-53.633807,3.004066330709369e-05,0.972414711998428
2792,4797,275.744612,-25.173308,3.0021617031009213e-05,0.972444733615459
2793,2224,263.019359,-47.309252,2.9973963282389987e-05,0.9724747075787414
2794,1239,216.958779,-58.377223,2.996852348743438e-05,0.9725046761022289
2795,1618,204.096778,-53.633807,2.9963262264180717e-05,0.9725346393644931
2796,4792,267.009283,-25.173308,2.9963039735240405e-05,0.9725646024042284
2797,3014,176.991719,-39.403557,2.9959937014122745e-05,0.9725945623412425
2798,1885,170.686913,-50.471529,2.990746897753948e-05,0.9726244698102201
2799,2047,206.032098,-48.89039,2.986788170812313e-05,0.9726543376919282
2800,6033,201.246944,-15.686475,2.9854345630315546e-05,0.9726841920375585
2801,1127,232.960222,-59.958362,2.9828886485267727e-05,0.9727140209240438
2802,3419,265.449127,-36.24128,2.982607574907892e-05,0.9727438469997929
2803,1123,220.32701,-59.958362,2.97673056278378e-05,0.9727736143054208
2804,8466,130.180976,1.706052,2.9741353266848417e-05,0.9728033556586876
2805,5174,203.444604,-22.01103,2.9738920151854216e-05,0.9728330945788395
2806,119,234.867004,-80.513167,2.9705242994570816e-05,0.9728627998218341
2807,317,200.696483,-74.188612,2.965543596311144e-05,0.9728924552577972
2808,3057,264.981214,-39.403557,2.960253890164289e-05,0.9729220577966988
2809,1126,229.801919,-59.958362,2.958030538307296e-05,0.9729516381020819
2810,1485,204.01914,-55.214946,2.955965981840008e-05,0.9729811977619003
2811,4585,263.266505,-26.754447,2.9549023647380387e-05,0.9730107467855477
2812,1125,226.643616,-59.958362,2.954037052795857e-05,0.9730402871560756
2813,2510,189.300433,-44.146974,2.9534500709314755e-05,0.9730698216567849
2814,5385,202.176477,-20.429891,2.95171333103718e-05,0.9730993387900952
2815,13522,192.4583,39.653384,2.9516445409229187e-05,0.9731288552355045
2816,4756,204.114912,-25.173308,2.950174683893399e-05,0.9731583569823434
2817,9867,203.733778,11.192885,2.946816328456864e-05,0.973187825145628
2818,8694,131.416884,3.287191,2.9444081199760367e-05,0.9732172692268277
2819,13854,172.29501,42.815662,2.9402982873051377e-05,0.9732466722097007
2820,2041,191.60349,-48.89039,2.9358991225142465e-05,0.9732760312009259
2821,1247,241.083365,-58.377223,2.933020210727508e-05,0.9733053614030331
2822,1938,302.352927,-50.471529,2.932240123895076e-05,0.9733346838042721
2823,475,302.728261,-71.026334,2.9283870816944745e-05,0.973363967675089
2824,2200,207.053227,-47.309252,2.9283239877511877e-05,0.9733932509149665
2825,13689,180.76678,41.234523,2.9272940709143e-05,0.9734225238556756
2826,4998,262.738721,-23.592169,2.9221512080695315e-05,0.9734517453677564
2827,929,306.088495,-63.12064,2.920837723687571e-05,0.9734809537449932
2828,401,300.584065,-72.607473,2.9205404129545003e-05,0.9735101591491228
2829,8237,128.512627,0.124913,2.920522682051712e-05,0.9735393643759432
2830,2723,290.557553,-42.565835,2.918668399142712e-05,0.9735685510599347
2831,1481,192.933141,-55.214946,2.9177533725087667e-05,0.9735977285936598
2832,1361,215.26942,-56.796085,2.9160297354812084e-05,0.9736268888910146
2833,4106,121.651291,-29.916724,2.9147899594735893e-05,0.9736560367906093
2834,3197,187.570652,-37.822419,2.914374692286216e-05,0.9736851805375322
2835,8052,196.828473,-1.456226,2.9125184512488943e-05,0.9737143057220446
2836,1894,193.045293,-50.471529,2.9124052490970057e-05,0.9737434297745357
2837,1231,192.834192,-58.377223,2.9118904880914707e-05,0.9737725486794165
2838,2854,206.917258,-40.984696,2.9053242746674752e-05,0.9738016019221633
2839,13510,167.814583,39.653384,2.905105459540679e-05,0.9738306529767586
2840,3029,207.685729,-39.403557,2.904798375911555e-05,0.9738597009605178
2841,5126,121.583203,-22.01103,2.9025051651556703e-05,0.9738887260121694
2842,1486,206.79064,-55.214946,2.8905304436805445e-05,0.9739176313166061
2843,2845,188.066369,-40.984696,2.88813622780152e-05,0.9739465126788841
2844,4350,204.48932,-28.335586,2.8856098839937743e-05,0.9739753687777241
2845,4999,264.464069,-23.592169,2.885041547841435e-05,0.9740042191932025
2846,1354,195.058391,-56.796085,2.881212461498786e-05,0.9740330313178175
2847,1003,193.419259,-61.539501,2.880440996679521e-05,0.9740618357277843
2848,3605,264.844818,-34.660141,2.879286449843632e-05,0.9740906285922827
2849,5000,266.189416,-23.592169,2.8792043884028035e-05,0.9741194206361667
2850,3795,264.532807,-33.079002,2.8776323540010328e-05,0.9741481969597068
2851,3430,287.013642,-36.24128,2.877198132391716e-05,0.9741769689410307
2852,6475,201.560063,-12.524197,2.877150163482739e-05,0.9742057404426655
2853,122,263.646213,-80.513167,2.8755860298567253e-05,0.9742344963029641
2854,4194,282.182036,-29.916724,2.8752136714182152e-05,0.9742632484396783
2855,2086,299.818048,-48.89039,2.873354472105085e-05,0.9742919819843994
2856,3764,206.036323,-33.079002,2.8731846739867044e-05,0.9743207138311393
2857,2519,209.131999,-44.146974,2.871741133653111e-05,0.9743494312424757
2858,3806,285.289624,-33.079002,2.8688048838056605e-05,0.9743781192913138
2859,1269,307.425979,-58.377223,2.868370212100388e-05,0.9744068029934349
2860,7102,128.217004,-7.780781,2.8668981058919992e-05,0.9744354719744938
2861,1360,212.38213,-56.796085,2.86471340709786e-05,0.9744641191085648
2862,9376,135.579969,8.030607,2.8633162837336915e-05,0.9744927522714021
2863,4383,263.769716,-28.335586,2.863094872486488e-05,0.9745213832201269
2864,2350,190.578733,-45.728113,2.861296096218947e-05,0.9745499961810892
2865,1794,303.175197,-52.052668,2.8599560243964978e-05,0.9745785957413331
2866,9602,137.218379,9.611746,2.8577133648446637e-05,0.9746071728749816
2867,1353,192.171101,-56.796085,2.8547716155052063e-05,0.9746357205911366
2868,11183,211.74083,20.679718,2.8543364505727967e-05,0.9746642639556423
2869,1241,222.989925,-58.377223,2.853911954230117e-05,0.9746928030751846
2870,1240,219.974352,-58.377223,2.845145420211536e-05,0.9747212545293867
2871,1620,209.42996,-53.633807,2.8446585090995274e-05,0.9747497011144778
2872,5001,267.914764,-23.592169,2.8446549662848767e-05,0.9747781476641406
2873,1372,247.029608,-56.796085,2.8445795127907556e-05,0.9748065934592686
2874,4789,261.768085,-25.173308,2.8423249939440904e-05,0.974835016709208
2875,1656,305.42724,-53.633807,2.841844584768888e-05,0.9748634351550557
2876,8963,197.252704,4.86833,2.838047810861501e-05,0.9748918156331643
2877,1614,193.430413,-53.633807,2.834798013639325e-05,0.9749201636133007
2878,258,204.779525,-75.769751,2.8343961196052764e-05,0.9749485075744967
2879,2358,208.699006,-45.728113,2.833118091385124e-05,0.9749768387554105
2880,3236,265.635258,-37.822419,2.832906081300614e-05,0.9750051678162235
2881,3379,187.03271,-36.24128,2.8327005834854547e-05,0.9750334948220584
2882,3752,183.392523,-33.079002,2.830918739536746e-05,0.9750618040094537
2883,1751,192.612674,-52.052668,2.826709048951893e-05,0.9750900710999433
2884,3561,180.265199,-34.660141,2.8248903341754817e-05,0.975118320003285
2885,1246,238.067792,-58.377223,2.823076412256162e-05,0.9751465507674076
2886,334,299.346656,-74.188612,2.8203554497049643e-05,0.9751747543219047
2887,2558,295.068785,-44.146974,2.82002721870097e-05,0.9752029545940917
2888,13533,215.048373,39.653384,2.8193251709874077e-05,0.9752311478458016
2889,7829,203.585094,-3.037364,2.818216558041034e-05,0.975259330011382
2890,1487,209.56214,-55.214946,2.81602823841332e-05,0.9752874902937662
2891,2817,129.419158,-40.984696,2.8150423643732585e-05,0.9753156407174098
2892,1336,143.087174,-56.796085,2.8147890646120545e-05,0.9753437886080559
2893,2048,208.436866,-48.89039,2.812121472610024e-05,0.975371909822782
2894,1502,251.134637,-55.214946,2.80767421527417e-05,0.9753999865649348
2895,4184,263.939906,-29.916724,2.8040237326423036e-05,0.9754280268022611
2896,11395,212.534578,22.260857,2.802212314724784e-05,0.9754560489254084
2897,1216,147.600592,-58.377223,2.795995809370441e-05,0.9754840088835021
2898,3722,126.783022,-33.079002,2.7943730734485745e-05,0.9755119526142365
2899,2240,300.330114,-47.309252,2.7857067526245403e-05,0.9755398096817628
2900,896,190.680328,-63.12064,2.7850098909125345e-05,0.975567659780672
2901,1756,205.468781,-52.052668,2.78445103578015e-05,0.9755955042910297
2902,1920,257.636168,-50.471529,2.782365060334592e-05,0.9756233279416331
2903,13528,204.780158,39.653384,2.7822287334540407e-05,0.9756511502289676
2904,6254,202.591343,-14.105336,2.775829262066253e-05,0.9756789085215883
2905,4997,261.013373,-23.592169,2.7727455710712758e-05,0.975706635977299
2906,1776,256.893211,-52.052668,2.7722283582355484e-05,0.9757343582608814
2907,3753,185.279506,-33.079002,2.770499850559368e-05,0.975762063259387
2908,2724,292.704379,-42.565835,2.7704496283538148e-05,0.9757897677556705
2909,5003,271.36546,-23.592169,2.7686486292620984e-05,0.9758174542419631
2910,554,305.324947,-69.445195,2.7658075965685672e-05,0.9758451123179288
2911,1002,190.101392,-61.539501,2.762207314223578e-05,0.975872734391071
2912,1758,210.611224,-52.052668,2.7584577370072154e-05,0.9759003189684411
2913,9643,202.968077,9.611746,2.75802236098731e-05,0.9759278991920509
2914,2201,209.385149,-47.309252,2.755756260225597e-05,0.9759554567546532
2915,1114,191.902282,-59.958362,2.7554026224725283e-05,0.9759830107808779
2916,4798,277.491678,-25.173308,2.7496079409234755e-05,0.9760105068602871
2917,1637,254.762009,-53.633807,2.7485741792218896e-05,0.9760379926020794
2918,731,307.530844,-66.282918,2.747122890529832e-05,0.9760654638309847
2919,1621,212.096551,-53.633807,2.747097297132866e-05,0.976092934803956
2920,1900,207.950879,-50.471529,2.7455487852452457e-05,0.9761203902918084
2921,1362,218.15671,-56.796085,2.742013553739237e-05,0.9761478104273458
2922,4393,281.733473,-28.335586,2.738701096646491e-05,0.9761751974383123
2923,2382,263.059824,-45.728113,2.727821052451833e-05,0.9762024756488368
2924,2398,299.300369,-45.728113,2.722309210844139e-05,0.9762296987409452
2925,217,290.682234,-77.350889,2.7218516689645804e-05,0.9762569172576349
2926,4916,121.2602,-23.592169,2.7206573849470245e-05,0.9762841238314843
2927,1893,190.561028,-50.471529,2.718680781924496e-05,0.9763113106393035
2928,1901,210.435144,-50.471529,2.7175984377169956e-05,0.9763384866236807
2929,13855,174.450489,42.815662,2.7162548165143216e-05,0.9763656491718459
2930,2894,290.698988,-40.984696,2.716152022008525e-05,0.976392810692066
2931,3069,289.536422,-39.403557,2.708407900064245e-05,0.9764198947710666
2932,796,190.561171,-64.701779,2.703866692735455e-05,0.9764469334379939
2933,10276,147.302245,14.355163,2.703374912363257e-05,0.9764739671871175
2934,4552,204.833299,-26.754447,2.69995918577992e-05,0.9765009667789754
2935,8280,196.501759,0.124913,2.699468176963287e-05,0.9765279614607449
2936,1244,232.036645,-58.377223,2.6992855045558955e-05,0.9765549543157905
2937,1243,229.021072,-58.377223,2.698486908691089e-05,0.9765819391848775
2938,2171,139.427484,-47.309252,2.69422174355874e-05,0.9766088814023131
2939,1757,208.040003,-52.052668,2.6924903746703093e-05,0.9766358063060597
2940,4594,279.202834,-26.754447,2.69028915896798e-05,0.9766627091976494
2941,1488,212.333639,-55.214946,2.6860846482888822e-05,0.9766895700441323
2942,1522,306.564632,-55.214946,2.6836084168531084e-05,0.9767164061283008
2943,3999,284.509413,-31.497863,2.6819528241706414e-05,0.9767432256565425
2944,1613,190.763822,-53.633807,2.6803503436601652e-05,0.9767700291599791
2945,123,273.239283,-80.513167,2.679943135573576e-05,0.9767968285913349
2946,4303,120.059664,-28.335586,2.6791014134377528e-05,0.9768236196054693
2947,7554,127.851568,-4.618503,2.6762925712702767e-05,0.976850382531182
2948,8283,201.245186,0.124913,2.6762769267022e-05,0.976877145300449
2949,8282,199.664044,0.124913,2.676221928284836e-05,0.9769039075197319
2950,2725,294.851206,-42.565835,2.6714891575479567e-05,0.9769306224113073
2951,167,284.642052,-78.932028,2.670879793897089e-05,0.9769573312092463
2952,2223,260.687437,-47.309252,2.668011246712973e-05,0.9769840113217134
2953,6034,202.88925,-15.686475,2.658943837640258e-05,0.9770106007600898
2954,1363,221.044,-56.796085,2.6562200164979983e-05,0.9770371629602548
2955,2049,210.841634,-48.89039,2.655956222931414e-05,0.9770637225224841
2956,5386,203.863745,-20.429891,2.6537531219195104e-05,0.9770902600537033
2957,3019,187.223055,-39.403557,2.649758408825879e-05,0.9771167576377915
2958,2087,302.222816,-48.89039,2.6443217623825194e-05,0.9771432008554153
2959,205,204.036443,-77.350889,2.643736585721389e-05,0.9771696382212725
2960,1242,226.005499,-58.377223,2.6420942524628428e-05,0.977196059163797
2961,2685,208.978152,-42.565835,2.639015977539709e-05,0.9772224493235724
2962,3988,264.111441,-31.497863,2.6371645375973896e-05,0.9772488209689484
2963,10274,144.038051,14.355163,2.632117834934904e-05,0.9772751421472977
2964,5600,203.349998,-18.848753,2.631851496893548e-05,0.9773014606622666
2965,1594,140.098591,-53.633807,2.631404926985529e-05,0.9773277747115365
2966,5004,273.090808,-23.592169,2.627092413950133e-05,0.9773540456356761
2967,1245,235.052219,-58.377223,2.626556892924877e-05,0.9773803112046053
2968,1151,308.759497,-59.958362,2.625935461151675e-05,0.9774065705592169
2969,8465,128.599136,1.706052,2.6208478026206127e-05,0.9774327790372431
2970,118,225.273934,-80.513167,2.620443612050099e-05,0.9774589834733636
2971,3207,207.587218,-37.822419,2.6159850927286283e-05,0.9774851433242908
2972,8281,198.082901,0.124913,2.612504711363636e-05,0.9775112683714045
2973,3564,186.031991,-34.660141,2.6122234320016503e-05,0.9775373906057244
2974,4152,205.56509,-29.916724,2.6116374949103712e-05,0.9775635069806735
2975,7376,205.074428,-6.199642,2.6085788907337665e-05,0.9775895927695809
2976,2881,263.469926,-40.984696,2.6058409869261937e-05,0.9776156511794502
2977,2327,138.48295,-45.728113,2.605676615759262e-05,0.9776417079456078
2978,4799,279.238744,-25.173308,2.6006201339207843e-05,0.977667714146947
2979,5207,259.724317,-22.01103,2.6003788366456798e-05,0.9776937179353135
2980,4788,260.021019,-25.173308,2.59980738881754e-05,0.9777197160092016
2981,3070,291.58269,-39.403557,2.5993311413764737e-05,0.9777457093206153
2982,11605,213.566741,23.841996,2.597912694683437e-05,0.9777716884475621
2983,2192,188.397849,-47.309252,2.596933056095764e-05,0.9777976577781231
2984,10751,208.777956,17.51744,2.593684999272535e-05,0.9778235946281159
2985,13868,202.471714,42.815662,2.588543258337061e-05,0.9778494800606993
2986,4584,261.495802,-26.754447,2.5877650113845864e-05,0.9778753577108131
2987,11816,220.890146,25.423135,2.5869125706232945e-05,0.9779012268365194
2988,2509,187.096926,-44.146974,2.583401026555363e-05,0.9779270608467849
2989,6699,203.362089,-10.943058,2.582240195948154e-05,0.9779528832487444
2990,7150,204.816899,-7.780781,2.576426245713965e-05,0.9779786475112016
2991,3375,179.191068,-36.24128,2.575878131980358e-05,0.9780044062925214
2992,529,192.741313,-69.445195,2.5752027638077052e-05,0.9780301583201595
2993,2040,189.198722,-48.89039,2.5730961984729017e-05,0.9780558892821443
2994,7781,127.583663,-3.037364,2.570614241208361e-05,0.9780815954245563
2995,5206,258.018871,-22.01103,2.565213909538198e-05,0.9781072475636516
2996,1489,215.105139,-55.214946,2.5634121146613448e-05,0.9781328816847983
2997,1480,190.161641,-55.214946,2.5615691526562943e-05,0.9781584973763249
2998,10091,206.027646,12.774024,2.5589094477162505e-05,0.978184086470802
2999,13332,166.703311,38.072245,2.5580222578473003e-05,0.9782096666933805
3000,1902,212.919408,-50.471529,2.5578247305420708e-05,0.9782352449406859
3001,2675,187.509888,-42.565835,2.555424487402769e-05,0.97826079918556
3002,4195,284.006249,-29.916724,2.5492842663088405e-05,0.978286292028223
3003,5816,203.073643,-17.267614,2.547638616541928e-05,0.9783117684143885
3004,3575,207.176896,-34.660141,2.5457348765778983e-05,0.9783372257631543
3005,1393,307.662695,-56.796085,2.544746001545668e-05,0.9783626732231697
3006,5208,261.429763,-22.01103,2.5435740738937862e-05,0.9783881089639087
3007,8735,196.350414,3.287191,2.542614509728236e-05,0.978413535109006
3008,4964,204.076895,-23.592169,2.5418352447963768e-05,0.9784389534614539
3009,4394,283.529848,-28.335586,2.540988799305744e-05,0.978464363349447
3010,2855,209.011801,-40.984696,2.5408414302895466e-05,0.9784897717637498
3011,11609,220.481366,23.841996,2.534682356307109e-05,0.9785151185873129
3012,2559,297.272292,-44.146974,2.533053999011623e-05,0.978540449127303
3013,5005,274.816156,-23.592169,2.531148217928832e-05,0.9785657606094823
3014,1750,190.041453,-52.052668,2.5307650064117218e-05,0.9785910682595464
3015,2543,262.016175,-44.146974,2.5296993740245636e-05,0.9786163652532867
3016,1622,214.763142,-53.633807,2.528130733680528e-05,0.9786416465606235
3017,13690,182.869308,41.234523,2.5276815190630297e-05,0.9786669233758141
3018,5002,269.640112,-23.592169,2.5264931042601384e-05,0.9786921883068567
3019,2344,176.988529,-45.728113,2.5189447767302317e-05,0.978717377754624
3020,1886,173.171178,-50.471529,2.518449493250182e-05,0.9787425622495565
3021,1759,213.182446,-52.052668,2.518378424910046e-05,0.9787677460338056
3022,1490,217.876639,-55.214946,2.516550879257711e-05,0.9787929115425982
3023,3431,288.974053,-36.24128,2.5162515527720763e-05,0.9788180740581259
3024,8056,203.155071,-1.456226,2.51464783503536e-05,0.9788432205364763
3025,9868,205.345574,11.192885,2.5079836399695788e-05,0.978868300372876
3026,2710,262.648811,-42.565835,2.505753113165383e-05,0.9788933579040077
3027,381,194.792667,-72.607473,2.504026246749936e-05,0.9789183981664752
3028,2034,174.770114,-48.89039,2.49630428890385e-05,0.9789433612093642
3029,10498,150.307953,15.936302,2.4958709052303156e-05,0.9789683199184165
3030,2649,131.692403,-42.565835,2.4932563559539527e-05,0.978993252481976
3031,14032,199.900759,44.396801,2.4931251611420967e-05,0.9790181837335874
3032,5986,124.058585,-15.686475,2.492786852120635e-05,0.9790431116021086
3033,3807,287.176608,-33.079002,2.486267872797021e-05,0.9790679742808365
3034,12016,213.210647,27.004273,2.4857201574503348e-05,0.979092831482411
3035,2202,211.717071,-47.309252,2.4857112791867794e-05,0.9791176885952029
3036,3617,287.911986,-34.660141,2.485702872564242e-05,0.9791425456239286
3037,1636,252.095418,-53.633807,2.485262476096483e-05,0.9791673982486895
3038,1795,305.746418,-52.052668,2.484898411995657e-05,0.9791922472328094
3039,1501,248.363137,-55.214946,2.484471040112545e-05,0.9792170919432105
3040,2726,296.998032,-42.565835,2.4798311889912712e-05,0.9792418902551004
3041,4183,262.115693,-29.916724,2.4769785163329965e-05,0.9792666600402637
3042,11608,218.75271,23.841996,2.4769111416130018e-05,0.9792914291516799
3043,4595,280.973538,-26.754447,2.474844856814626e-05,0.979316177600248
3044,1113,188.743979,-59.958362,2.4693380276253516e-05,0.9793408709805242
3045,3196,185.568995,-37.822419,2.467284554903501e-05,0.9793655438260733
3046,6924,204.22943,-9.36192,2.467172064043466e-05,0.9793902155467138
3047,2520,211.335506,-44.146974,2.4657562001278076e-05,0.9794148731087151
3048,5210,264.840654,-22.01103,2.4635300712152848e-05,0.9794395084094273
3049,2359,210.96404,-45.728113,2.462072836284342e-05,0.9794641291377901
3050,1230,189.818618,-58.377223,2.4611095517781397e-05,0.9794887402333079
3051,2686,211.124978,-42.565835,2.460716422344392e-05,0.9795133473975314
3052,1892,188.076764,-50.471529,2.4594440146998603e-05,0.9795379418376784
3053,9417,201.048675,8.030607,2.4593826996943077e-05,0.9795625356646753
3054,1369,238.367739,-56.796085,2.458313467865577e-05,0.979587118799354
3055,2187,176.738238,-47.309252,2.4486987658282377e-05,0.9796116057870123
3056,13695,193.381949,41.234523,2.4458103886446963e-05,0.9796360638908987
3057,3957,206.626249,-31.497863,2.444627904999679e-05,0.9796605101699487
3058,6476,203.179743,-12.524197,2.443431415511104e-05,0.9796849444841038
3059,5211,266.5461,-22.01103,2.4433343680085463e-05,0.9797093778277839
3060,640,307.526752,-67.864056,2.4420216756360477e-05,0.9797337980445403
3061,8008,127.235888,-1.456226,2.440303498281441e-05,0.9797582010795232
3062,2241,302.662036,-47.309252,2.44003872514593e-05,0.9797826014667746
3063,11817,222.640816,25.423135,2.4392401983929423e-05,0.9798069938687586
3064,1342,160.410913,-56.796085,2.438877481848921e-05,0.979831382643577
3065,1370,241.255029,-56.796085,2.4364607902257645e-05,0.9798557472514793
3066,1939,304.837192,-50.471529,2.430545647442646e-05,0.9798800527079538
3067,1470,162.446643,-55.214946,2.4244988583230034e-05,0.979904297696537
3068,1352,189.283812,-56.796085,2.4242884789968582e-05,0.979928540581327
3069,1760,215.753667,-52.052668,2.422777585542322e-05,0.9799527683571824
3070,4351,206.285695,-28.335586,2.422333198770109e-05,0.9799769916891701
3071,3235,263.633602,-37.822419,2.4209340542812717e-05,0.9800012010297129
3072,1365,226.81858,-56.796085,2.420230663795734e-05,0.9800254033363508
3073,1371,244.142319,-56.796085,2.420162138964039e-05,0.9800496049577404
3074,13700,203.89459,41.234523,2.4162363490226488e-05,0.9800737673212306
3075,2486,136.416257,-44.146974,2.4159088374593363e-05,0.9800979264096052
3076,12584,164.181484,31.74769,2.415499487977656e-05,0.980122081404485
3077,10312,206.057737,14.355163,2.415267914788809e-05,0.9801462340836329
3078,1364,223.93129,-56.796085,2.4147309094051706e-05,0.9801703813927269
3079,2069,258.936993,-48.89039,2.412578578452057e-05,0.9801945071785114
3080,8236,126.931485,0.124913,2.411871407254949e-05,0.980218625892584
3081,828,308.962562,-64.701779,2.411061722105977e-05,0.9802427365098051
3082,2349,188.313699,-45.728113,2.4099208282647213e-05,0.9802668357180877
3083,4000,286.363774,-31.497863,2.4070528308544337e-05,0.9802909062463963
3084,12388,163.670577,30.166551,2.4052877333127963e-05,0.9803149591237293
3085,1038,309.544613,-61.539501,2.403310389035007e-05,0.9803389922276197
3086,9644,204.571728,9.611746,2.402195519388555e-05,0.9803630141828136
3087,4996,259.288025,-23.592169,2.400069879606105e-05,0.9803870148816096
3088,3056,262.934947,-39.403557,2.3981492369358453e-05,0.980410996373979
3089,3765,207.923306,-33.079002,2.3951832502825108e-05,0.9804349482064818
3090,1491,220.648139,-55.214946,2.389913917560265e-05,0.9804588473456574
3091,4800,280.98581,-25.173308,2.388167905270948e-05,0.9804827290247101
3092,14033,202.113653,44.396801,2.3866373875201836e-05,0.9805065953985853
3093,5006,276.541503,-23.592169,2.3853576602179025e-05,0.9805304489751875
3094,2399,301.565403,-45.728113,2.3848601766907767e-05,0.9805542975769544
3095,6876,127.31024,-9.36192,2.383902159577676e-05,0.9805781365985502
3096,13357,216.915166,38.072245,2.3779298046690173e-05,0.9806019158965968
3097,3418,263.488717,-36.24128,2.3694083189833163e-05,0.9806256099797866
3098,3913,125.034364,-31.497863,2.369376296503916e-05,0.9806493037427517
3099,11398,217.659998,22.260857,2.3664629247848444e-05,0.9806729683719996
3100,1612,188.097231,-53.633807,2.3645715980077717e-05,0.9806966140879797
3101,8508,196.618257,1.706052,2.3602626737514763e-05,0.9807202167147172
3102,1492,223.419639,-55.214946,2.3591501257127102e-05,0.9807438082159743
3103,2560,299.475799,-44.146974,2.354549941746092e-05,0.9807673537153917
3104,11396,214.243051,22.260857,2.3543691845965664e-05,0.9807908974072377
3105,2895,292.793531,-40.984696,2.3469497699783416e-05,0.9808143669049375
3106,1623,217.429733,-53.633807,2.3469379774347968e-05,0.9808378362847119
3107,3794,262.645824,-33.079002,2.346275632663064e-05,0.9808612990410385
3108,1749,187.470231,-52.052668,2.3420477694643505e-05,0.9808847195187331
3109,5213,269.956992,-22.01103,2.340339744869629e-05,0.9809081229161818
3110,4382,261.97334,-28.335586,2.3399726283020792e-05,0.9809315226424649
3111,701,189.600171,-66.282918,2.3382887517981437e-05,0.9809549055299829
3112,12022,223.858373,27.004273,2.337891408247675e-05,0.9809782844440653
3113,4196,285.830462,-29.916724,2.3377996471382225e-05,0.9810016624405367
3114,1775,254.321989,-52.052668,2.3360321280341625e-05,0.981025022761817
3115,1903,215.403673,-50.471529,2.334434299959277e-05,0.9810483671048166
3116,3604,262.922553,-34.660141,2.329704381917332e-05,0.9810716641486358
3117,1368,235.480449,-56.796085,2.3209453568498407e-05,0.9810948736022043
3118,2381,260.794789,-45.728113,2.319810480309884e-05,0.9811180717070074
3119,12021,222.083752,27.004273,2.3180695188740445e-05,0.9811412524021961
3120,3248,289.655138,-37.822419,2.3168208025642728e-05,0.9811644206102217
3121,10968,210.604191,19.098579,2.3109911509312817e-05,0.981187530521731
3122,4153,207.389303,-29.916724,2.30845917556985e-05,0.9812106151134867
3123,1366,229.705869,-56.796085,2.308084255550155e-05,0.9812336959560423
3124,5209,263.135209,-22.01103,2.3050100440450883e-05,0.9812567460564827
3125,2088,304.627584,-48.89039,2.304254897857549e-05,0.9812797886054613
3126,930,309.585712,-63.12064,2.2998976588530156e-05,0.9813027875820498
3127,1624,220.096325,-53.633807,2.298135237924793e-05,0.981325768934429
3128,5214,271.662438,-22.01103,2.2970998102753637e-05,0.9813487399325318
3129,9418,202.645472,8.030607,2.2949035359572255e-05,0.9813716889678914
3130,1367,232.593159,-56.796085,2.293754844296624e-05,0.9813946265163344
3131,257,198.347404,-75.769751,2.293340587397666e-05,0.9814175599222084
