Rank,index,RA,Dec,Probability,CumulativeProb
2855,2896,172.46052,23.841996,8.477280983853977e-05,0.9452748946310119
2856,2692,203.957558,17.51744,8.46657790716373e-05,0.9453595604100835
2857,3508,358.961145,42.815662,8.46600118898147e-05,0.9454442204219733
2858,4100,173.423194,80.762994,8.45447783052511e-05,0.9455287652002785
2859,1434,121.500479,-17.267614,8.443779697408355e-05,0.9456132029972526
2860,3309,252.695458,36.491106,8.436743611018119e-05,0.9456975704333628
2861,3952,317.264087,64.951605,8.411735115184161e-05,0.9457816877845147
2862,2998,168.701709,27.004273,8.410331227333903e-05,0.945865791096788
2863,1184,351.294318,-26.754447,8.408063503257959e-05,0.9459498717318207
2864,729,75.92888,-39.403557,8.401394288176512e-05,0.9460338856747024
2865,2225,136.111956,4.86833,8.401097752999327e-05,0.9461178966522323
2866,2801,207.615489,20.679718,8.395791437842379e-05,0.9462018545666108
2867,2688,190.693323,17.51744,8.39278046434187e-05,0.9462857823712542
2868,2343,150.949355,8.030607,8.381682973227578e-05,0.9463695992009864
2869,2235,167.849229,4.86833,8.380823467542661e-05,0.9464534074356619
2870,2907,210.490953,23.841996,8.379143543861238e-05,0.9465371988711004
2871,3245,0.955951,36.491106,8.365489514773417e-05,0.9466208537662482
2872,2391,304.241934,8.030607,8.360016360658657e-05,0.9467044539298547
2873,751,165.964644,-39.403557,8.353943658070254e-05,0.9467879933664354
2874,3286,162.226573,36.491106,8.336492299148288e-05,0.9468713582894268
2875,300,135.513257,-58.377223,8.318936842104144e-05,0.9469545476578478
2876,4032,319.662829,71.276161,8.30831407579002e-05,0.9470376307986057
2877,3850,327.855136,58.62705,8.293585364352038e-05,0.9471205666522492
2878,583,162.777304,-45.728113,8.287274967936676e-05,0.9472034394019285
2879,1133,170.68259,-26.754447,8.270258440431117e-05,0.9472861419863329
2880,3244,356.740565,33.328829,8.264626691572171e-05,0.9473687882532486
2881,2793,180.575027,20.679718,8.250824689560077e-05,0.9474512965001441
2882,3727,339.040127,52.302495,8.241076934123725e-05,0.9475337072694854
2883,984,353.908046,-33.079002,8.236264257294449e-05,0.9476160699120584
2884,2122,168.724905,1.706052,8.221573235082285e-05,0.9476982856444092
2885,3115,232.925527,30.166551,8.220264125872469e-05,0.9477804882856679
2886,2794,183.955085,20.679718,8.21328145168909e-05,0.9478626211001847
2887,737,108.669158,-39.403557,8.197990700971081e-05,0.9479446010071945
2888,796,350.128704,-39.403557,8.1904451677702e-05,0.9480265054588721
2889,985,357.682012,-33.079002,8.184494036982418e-05,0.9481083503992419
2890,93,343.936408,-74.188612,8.17735780644628e-05,0.9481901239773064
2891,3193,163.718214,33.328829,8.173018327425785e-05,0.9482718541605807
2892,841,166.111525,-36.24128,8.169849614542927e-05,0.9483535526567262
2893,565,81.236078,-45.728113,8.1687570372933e-05,0.9484352402270991
2894,3376,161.163953,39.653384,8.162968508562591e-05,0.9485168699121848
2895,432,154.150348,-52.052668,8.157274929672322e-05,0.9485984426614815
2896,2058,327.845589,-1.456226,8.151141744109411e-05,0.9486799540789226
2897,2280,310.666959,4.86833,8.150261163575824e-05,0.9487614566905583
2898,2169,317.417867,1.706052,8.144031617398273e-05,0.9488428970067323
2899,1096,39.650551,-26.754447,8.1299689282976e-05,0.9489241966960152
2900,1083,354.00702,-29.916724,8.127068482549933e-05,0.9490054673808408
2901,275,341.224921,-61.539501,8.126147488823595e-05,0.949086728855729
2902,129,340.380903,-71.026334,8.111594887190134e-05,0.9491678448046009
2903,3567,268.325242,45.977939,8.109552708542196e-05,0.9492489403316864
2904,1327,122.269435,-20.429891,8.080684710127481e-05,0.9493297471787877
2905,3932,167.882887,64.951605,8.069420494322645e-05,0.949410441383731
2906,3544,163.664582,45.977939,8.045741680543215e-05,0.9494908988005364
2907,3000,175.800193,27.004273,8.038485525574605e-05,0.9495712836557921
2908,143,98.441897,-67.864056,8.026762772968043e-05,0.9496515512835219
2909,4119,283.618942,83.925271,8.019870028628109e-05,0.9497317499838082
2910,2613,301.271058,14.355163,8.01706460729244e-05,0.9498119206298811
2911,3658,341.756929,49.140217,8.015117438555203e-05,0.9498920718042666
2912,243,128.881416,-61.539501,8.011807609621015e-05,0.9499721898803628
2913,708,348.132162,-42.565835,8.009429506908807e-05,0.9500522841754319
2914,2057,324.682289,-1.456226,8.008929875532718e-05,0.9501323734741872
2915,3404,276.167966,39.653384,7.996266119236443e-05,0.9502123361353796
2916,194,142.385657,-64.701779,7.988487786842652e-05,0.9502922210132481
2917,1196,32.849143,-23.592169,7.973287751590079e-05,0.950371953890764
2918,2689,194.009382,17.51744,7.970624889958784e-05,0.9504516601396636
2919,1185,354.835725,-26.754447,7.968397357286385e-05,0.9505313441132365
2920,2898,179.375144,23.841996,7.949723426751386e-05,0.950610841347504
2921,569,99.35635,-45.728113,7.946992611824e-05,0.9506903112736222
2922,1088,11.3193,-26.754447,7.946852119514349e-05,0.9507697797948174
2923,1291,0.786142,-20.429891,7.944053688169555e-05,0.950849220331699
2924,2691,200.641499,17.51744,7.919745876431002e-05,0.9509284177904633
2925,3098,170.745686,30.166551,7.915877099922303e-05,0.9510075765614625
2926,3316,280.229466,36.491106,7.90463240009294e-05,0.9510866228854634
2927,999,47.539233,-29.916724,7.904191479753825e-05,0.951165664800261
2928,2007,166.517324,-1.456226,7.901782659905581e-05,0.95124468262686
2929,566,85.766146,-45.728113,7.878411465043171e-05,0.9513234667415105
2930,891,2.92914,-33.079002,7.873180055479815e-05,0.9514021985420653
2931,2344,154.142951,8.030607,7.867537141303856e-05,0.9514808739134784
2932,1192,19.04636,-23.592169,7.865184223291937e-05,0.9515595257557112
2933,1195,29.398447,-23.592169,7.862586929647714e-05,0.9516381516250078
2934,3761,164.434478,55.464772,7.849824105988187e-05,0.9517166498660676
2935,665,163.505096,-42.565835,7.849053704994996e-05,0.9517951404031176
2936,3099,174.403324,30.166551,7.848728334138757e-05,0.951873627686459
2937,814,60.249361,-36.24128,7.840373182259539e-05,0.9519520314182816
2938,567,90.296214,-45.728113,7.830122522082862e-05,0.9520303326435023
2939,2345,157.336546,8.030607,7.808658513299945e-05,0.9521084192286353
2940,2178,345.890988,1.706052,7.807676905780735e-05,0.9521864959976931
2941,2347,163.723737,8.030607,7.804251307822003e-05,0.9522645385107713
2942,1560,175.534615,-14.105336,7.776547375992965e-05,0.9523423039845312
2943,3097,167.088049,30.166551,7.744361073810071e-05,0.9524197475952694
2944,2229,148.806865,4.86833,7.739785540404918e-05,0.9524971454506734
2945,2226,139.285683,4.86833,7.737407289433188e-05,0.9525745195235678
2946,3463,164.968047,42.815662,7.732291946985849e-05,0.9526518424430376
2947,645,77.632042,-42.565835,7.727612361333801e-05,0.9527291185666509
2948,3001,179.349435,27.004273,7.7272893252908e-05,0.9528063914599038
2949,3405,280.275252,39.653384,7.720189207526061e-05,0.952883593351979
2950,1119,121.1029,-26.754447,7.717358738700205e-05,0.952960766939366
2951,2406,352.145865,8.030607,7.712690497008417e-05,0.9530378938443361
2952,1655,124.022392,-10.943058,7.699016448967089e-05,0.9531148840088258
2953,1544,123.36523,-14.105336,7.696868526355189e-05,0.9531918526940893
2954,3100,178.060962,30.166551,7.696586857017322e-05,0.9532688185626595
2955,363,142.810303,-55.214946,7.69627876000109e-05,0.9533457813502596
2956,1882,128.779536,-4.618503,7.676025387214519e-05,0.9534225416041318
2957,727,67.743811,-39.403557,7.658361188715701e-05,0.9534991252160189
2958,4063,312.280562,74.438438,7.65172882162695e-05,0.9535756425042351
2959,3012,218.391098,27.004273,7.63164147598516e-05,0.9536519589189949
2960,921,116.148142,-33.079002,7.630624152124792e-05,0.9537282651605161
2961,4106,291.625388,80.762994,7.602351620768105e-05,0.9538042886767238
2962,2292,348.751687,4.86833,7.587781633760439e-05,0.9538801664930614
2963,987,3.758121,-29.916724,7.573423843964909e-05,0.953955900731501
2964,2234,164.675502,4.86833,7.55890751113015e-05,0.9540314898066123
2965,1397,358.486951,-20.429891,7.55602777074502e-05,0.9541070500843198
2966,3506,350.339229,42.815662,7.553618844401705e-05,0.9541825862727639
2967,652,107.687611,-42.565835,7.552199575868094e-05,0.9542581082685225
2968,2230,151.980592,4.86833,7.545613732964191e-05,0.9543335644058522
2969,3791,331.776482,55.464772,7.543261809777452e-05,0.9544089970239499
2970,3195,171.287718,33.328829,7.543239474410004e-05,0.9544844294186939
2971,2690,197.325441,17.51744,7.534436332317625e-05,0.9545597737820171
2972,1670,172.335058,-10.943058,7.533442103677385e-05,0.9546351082030539
2973,1894,166.850487,-4.618503,7.523252625281693e-05,0.9547103407293067
2974,2795,187.335142,20.679718,7.520765702992316e-05,0.9547855483863367
2975,3212,235.628502,33.328829,7.512808587786782e-05,0.9548606764722145
2976,2346,160.530141,8.030607,7.511185671812882e-05,0.9549357883289327
2977,2231,155.15432,4.86833,7.504960080992025e-05,0.9550108379297426
2978,3378,169.378526,39.653384,7.501352490089522e-05,0.9550858514546435
2979,505,157.319943,-48.89039,7.498235790466207e-05,0.9551608338125482
2980,2111,133.924424,1.706052,7.489221762703571e-05,0.9552357260301753
2981,728,71.836346,-39.403557,7.487229957751192e-05,0.9553105983297527
2982,2227,142.45941,4.86833,7.484327726611312e-05,0.9553854416070189
2983,2228,145.633138,4.86833,7.478964062491663e-05,0.9554602312476438
2984,2931,293.466443,23.841996,7.469828196738338e-05,0.9555349295296112
2985,828,115.140853,-36.24128,7.465947485558517e-05,0.9556095890044668
2986,3903,318.941014,61.789328,7.461993373647185e-05,0.9556842089382033
2987,1193,22.497056,-23.592169,7.461713126994608e-05,0.9557588260694733
2988,904,51.990708,-33.079002,7.45018653663262e-05,0.9558333279348395
2989,2121,165.561225,1.706052,7.446135167416348e-05,0.9559077892865138
2990,3050,353.262297,27.004273,7.441783032499783e-05,0.9559822071168388
2991,573,117.476623,-45.728113,7.441724255584776e-05,0.9560566243593946
2992,1996,131.721032,-1.456226,7.438186926269543e-05,0.9561310062286573
2993,147,132.011239,-67.864056,7.429716527998943e-05,0.9562053033939373
2994,3584,345.683122,45.977939,7.422942605160725e-05,0.9562795328199889
2995,3307,244.828598,36.491106,7.419734677715508e-05,0.9563537301667661
2996,3306,240.895168,36.491106,7.409681653399653e-05,0.9564278269833001
2997,1194,25.947751,-23.592169,7.405685947792077e-05,0.956501883842778
2998,3289,174.026862,36.491106,7.402662197807358e-05,0.9565759104647561
2999,570,103.886418,-45.728113,7.39184629124994e-05,0.9566498289276686
3000,738,112.761693,-39.403557,7.391373183717933e-05,0.9567237426595058
3001,3424,358.313689,39.653384,7.390852679896232e-05,0.9567976511863048
3002,496,114.03412,-48.89039,7.388183739405249e-05,0.9568715330236989
3003,1342,172.887474,-20.429891,7.386519572430647e-05,0.9569453982194231
3004,3308,248.762028,36.491106,7.380778681144317e-05,0.9570192060062346
3005,988,7.406547,-29.916724,7.367464094872781e-05,0.9570928806471833
3006,2518,353.277792,11.192885,7.366849774554721e-05,0.9571665491449289
3007,3377,165.27124,39.653384,7.357971249394898e-05,0.9572401288574229
3008,1768,126.282446,-7.780781,7.349773276691022e-05,0.9573136265901898
3009,186,83.184961,-64.701779,7.349259328480467e-05,0.9573871191834746
3010,495,109.224584,-48.89039,7.349221866137292e-05,0.957460611402136
3011,3013,221.94034,27.004273,7.347761875479035e-05,0.9575340890208908
3012,3032,289.37594,27.004273,7.344237593926447e-05,0.9576075313968301
3013,572,112.946555,-45.728113,7.342755142588752e-05,0.957680958948256
3014,889,354.310927,-36.24128,7.340892310914485e-05,0.9577543678713651
3015,3194,167.502966,33.328829,7.326627812618736e-05,0.9578276341494913
3016,3545,168.215045,45.977939,7.325947897576923e-05,0.9579008936284671
3017,4080,183.634873,77.600716,7.300920658455699e-05,0.9579739028350517
3018,242,122.245682,-61.539501,7.296351660329221e-05,0.9580468663516549
3019,1222,122.567229,-23.592169,7.287510888636235e-05,0.9581197414605412
3020,4088,301.452745,77.600716,7.287135955464822e-05,0.9581926128200959
3021,568,94.826282,-45.728113,7.28599517469222e-05,0.9582654727718428
3022,4116,193.972932,83.925271,7.28364061417376e-05,0.9583383091779846
3023,1085,0.695081,-26.754447,7.281079303407035e-05,0.9584111199710187
3024,3196,175.07247,33.328829,7.277415425120865e-05,0.9584838941252699
3025,3014,225.489582,27.004273,7.272141718373771e-05,0.9585566155424536
3026,3225,284.830278,33.328829,7.257959510424626e-05,0.9586291951375578
3027,4118,253.736939,83.925271,7.253343878341304e-05,0.9587017285763413
3028,986,0.109695,-29.916724,7.247251984380752e-05,0.958774201096185
3029,2232,158.328047,4.86833,7.244963305122121e-05,0.9588466507292362
3030,3994,311.767033,68.113883,7.23433812692303e-05,0.9589189941105055
3031,2233,161.501774,4.86833,7.220075997183296e-05,0.9589911948704773
3032,3464,169.279005,42.815662,7.218309344330618e-05,0.9590633779639206
3033,3011,214.841856,27.004273,7.213567404932966e-05,0.9591355136379699
3034,63,356.120269,-77.350889,7.212977468013992e-05,0.9592076434126501
3035,3489,277.052948,42.815662,7.197264144947749e-05,0.9592796160540995
3036,3287,166.160002,36.491106,7.192028013121604e-05,0.9593515363342308
3037,2281,313.840686,4.86833,7.191716989022778e-05,0.959423453504121
3038,998,43.890807,-29.916724,7.190046913183117e-05,0.9594953539732528
3039,2844,352.957976,20.679718,7.186976445531571e-05,0.9595672237377081
3040,3197,178.857222,33.328829,7.182007948240311e-05,0.9596390438171905
3041,3288,170.093432,36.491106,7.181987529916248e-05,0.9597108636924896
3042,653,111.981264,-42.565835,7.181002871794684e-05,0.9597826737212075
3043,3622,167.742503,49.140217,7.175544635958442e-05,0.9598544291675671
3044,1095,36.109145,-26.754447,7.174236948556652e-05,0.9599261715370527
3045,193,134.98557,-64.701779,7.172881286861587e-05,0.9599979003499214
3046,3379,173.485812,39.653384,7.16031251552006e-05,0.9600695034750766
3047,172,341.81963,-67.864056,7.157936246287972e-05,0.9601410828375394
3048,1236,170.876968,-23.592169,7.150604738942652e-05,0.9602125888849289
3049,2797,194.095258,20.679718,7.131402810283427e-05,0.9602839029130317
3050,1450,174.485001,-17.267614,7.116940146385968e-05,0.9603550723144956
3051,654,116.274916,-42.565835,7.11363833978653e-05,0.9604262086978934
3052,813,56.32854,-36.24128,7.10814591603725e-05,0.9604972901570538
3053,2800,204.235432,20.679718,7.107559387703925e-05,0.9605683657509309
3054,299,129.48211,-58.377223,7.107255201842895e-05,0.9606394383029493
3055,2796,190.7152,20.679718,7.1046649310398e-05,0.9607104849522596
3056,3978,176.033473,68.113883,7.103744985080987e-05,0.9607815224021105
3057,2737,353.180197,17.51744,7.102072782798924e-05,0.9608525431299384
3058,2177,342.727308,1.706052,7.09364504955884e-05,0.960923479580434
3059,2006,163.354025,-1.456226,7.090369141866358e-05,0.9609943832718527
3060,493,99.605512,-48.89039,7.081390897755366e-05,0.9610651971808303
3061,571,108.416486,-45.728113,7.066434240996286e-05,0.9611358615232403
3062,3002,182.898677,27.004273,7.056332203341626e-05,0.9612064248452736
3063,3488,272.74199,42.815662,7.053738296155504e-05,0.9612769622282352
3064,655,120.568569,-42.565835,7.043113952485676e-05,0.9613473933677601
3065,362,137.267303,-55.214946,7.040798575431293e-05,0.9614178013535144
3066,2900,186.289768,23.841996,7.023457653187547e-05,0.9614880359300463
3067,1781,167.774056,-7.780781,7.013898155004542e-05,0.9615581749115963
3068,2120,162.397545,1.706052,7.011583768867997e-05,0.961628290749285
3069,38,359.996835,-80.513167,7.011002696523834e-05,0.9616984007762502
3070,3951,309.795027,64.951605,6.982257682860052e-05,0.9617682233530789
3071,2899,182.832456,23.841996,6.976155571540091e-05,0.9618379849087942
3072,2721,300.123258,17.51744,6.97057088994062e-05,0.9619076906176937
3073,726,63.651276,-39.403557,6.96832258770277e-05,0.9619773738435707
3074,624,348.510098,-45.728113,6.959371887903174e-05,0.9620469675624498
3075,2798,197.475316,20.679718,6.95554582806506e-05,0.9621165230207305
3076,423,107.868361,-52.052668,6.948631028809226e-05,0.9621860093310186
3077,491,89.98644,-48.89039,6.94569339577758e-05,0.9622554662649764
3078,709,352.425815,-42.565835,6.945182981843339e-05,0.9623249180947948
3079,582,158.247236,-45.728113,6.938754899858858e-05,0.9623943056437934
3080,4052,182.617955,74.438438,6.937496438229236e-05,0.9624636806081757
3081,3317,284.162896,36.491106,6.936809046031244e-05,0.962533048698636
3082,431,149.007905,-52.052668,6.90646830490659e-05,0.962602113381685
3083,221,342.188005,-64.701779,6.904554945424716e-05,0.9626711589311392
3084,3484,255.49816,42.815662,6.901016518747357e-05,0.9627401690963266
3085,2629,353.498162,14.355163,6.889043722519943e-05,0.9628090595335519
3086,3694,168.383663,52.302495,6.885455176084172e-05,0.9628779140853128
3087,3336,358.898062,36.491106,6.881762195014155e-05,0.9629467317072629
3088,797,354.221239,-39.403557,6.872729838973432e-05,0.9630154590056526
3089,497,118.843655,-48.89039,6.861787771144111e-05,0.963084076883364
3090,2948,352.240749,23.841996,6.859491396705907e-05,0.963152671797331
3091,1089,14.860706,-26.754447,6.84850281469994e-05,0.963221156825478
3092,750,161.872109,-39.403557,6.844263423339328e-05,0.9632895994597115
3093,2392,307.435529,8.030607,6.841011608901621e-05,0.9633580095758005
3094,3290,177.960292,36.491106,6.838305822990451e-05,0.9634263926340304
3095,812,52.407719,-36.24128,6.83277523543828e-05,0.9634947203863848
3096,489,80.367368,-48.89039,6.82667804787561e-05,0.9635629871668636
3097,424,113.010804,-52.052668,6.824644699364185e-05,0.9636312336138573
3098,3465,173.589963,42.815662,6.820055934864216e-05,0.9636994341732059
3099,1186,358.377131,-26.754447,6.819929823170776e-05,0.9637676334714376
3100,22,53.018602,-80.513167,6.815300583812211e-05,0.9638357864772756
3101,3130,287.790093,30.166551,6.803895166242077e-05,0.963903825428938
3102,2119,159.233865,1.706052,6.798838128038716e-05,0.9639718138102185
3103,2176,339.563628,1.706052,6.798013103166144e-05,0.9640397939412502
3104,494,104.415048,-48.89039,6.795763941011483e-05,0.9641077515806603
3105,2906,207.033641,23.841996,6.795673399014594e-05,0.9641757083146505
3106,3010,211.292614,27.004273,6.782203051747967e-05,0.964243530345168
3107,2799,200.855374,20.679718,6.77622787349795e-05,0.9643112926239029
3108,335,346.603391,-58.377223,6.774406047395834e-05,0.9643790366843769
3109,1019,120.507754,-29.916724,6.766401041899034e-05,0.9644467006947959
3110,192,127.585483,-64.701779,6.76269833176298e-05,0.9645143276781135
3111,2170,320.581547,1.706052,6.76052051974178e-05,0.964581932883311
3112,574,122.006691,-45.728113,6.76043637600113e-05,0.9646495372470709
3113,422,102.725919,-52.052668,6.754038536885534e-05,0.9647170776324397
3114,903,48.216741,-33.079002,6.747840020159606e-05,0.9647845560326413
3115,3101,181.718599,30.166551,6.747524910345187e-05,0.9648520312817448
3116,1435,124.812012,-17.267614,6.747218060335894e-05,0.9649195034623481
3117,3546,172.765509,45.977939,6.737956451463437e-05,0.9649868830268628
3118,3466,177.90092,42.815662,6.734870994100216e-05,0.9650542317368037
3119,4031,309.811714,71.276161,6.728007386433366e-05,0.9651215118106681
3120,492,94.795976,-48.89039,6.717936235098554e-05,0.9651886911730191
3121,3423,354.206403,39.653384,6.717555277948551e-05,0.9652558667257986
3122,20,14.646323,-80.513167,6.714402860831883e-05,0.9653230107544069
3123,3396,243.309676,39.653384,6.702529737615087e-05,0.965390036051783
3124,2175,336.399948,1.706052,6.702224793141627e-05,0.9654570582997144
3125,1032,167.937292,-29.916724,6.69978031993535e-05,0.9655240561029138
3126,922,119.922109,-33.079002,6.69044232351757e-05,0.965590960526149
3127,146,123.618903,-67.864056,6.6803207431801e-05,0.9656577637335808
3128,2901,189.74708,23.841996,6.656474959792257e-05,0.9657243284831787
3129,1893,163.677908,-4.618503,6.646179692088436e-05,0.9657907902800996
3130,739,116.854227,-39.403557,6.638896221185067e-05,0.9658571792423115
3131,400,347.901288,-55.214946,6.623398465333051e-05,0.9659234132269648
3132,3380,177.593098,39.653384,6.623262671087753e-05,0.9659896458536757
3133,1094,32.567739,-26.754447,6.623251322947031e-05,0.9660558783669052
3134,644,73.338389,-42.565835,6.614516223629254e-05,0.9661220235291414
3135,725,59.558742,-39.403557,6.609654334591367e-05,0.9661881200724873
3136,1656,127.243236,-10.943058,6.580439129370762e-05,0.966253924463781
3137,276,347.860655,-61.539501,6.572922915094307e-05,0.9663196536929319
3138,3762,170.012545,55.464772,6.569865530395871e-05,0.9663853523482359
3139,997,40.242381,-29.916724,6.569718482701565e-05,0.9664510495330628
3140,21,33.832463,-80.513167,6.563809448509111e-05,0.9665166876275479
3141,490,85.176904,-48.89039,6.549032829187602e-05,0.9665821779558398
3142,1084,357.655446,-29.916724,6.532047779051816e-05,0.9666474984336303
3143,3726,333.868719,52.302495,6.530783464957866e-05,0.9667128062682798
3144,664,159.211443,-42.565835,6.525932100846968e-05,0.9667780655892882
3145,4117,223.854936,83.925271,6.519474675609518e-05,0.9668432603360444
3146,829,119.061674,-36.24128,6.514969241253641e-05,0.966908410028457
3147,2118,156.070185,1.706052,6.509826111811742e-05,0.9669735082895751
3148,3849,321.780919,58.62705,6.506671335997167e-05,0.967038575002935
3149,2117,152.906505,1.706052,6.505532434761741e-05,0.9671036303272826
3150,298,123.450963,-58.377223,6.493375976405776e-05,0.9671685640870467
3151,989,11.054973,-29.916724,6.491345163057961e-05,0.9672334775386773
3152,740,120.946762,-39.403557,6.486626710206052e-05,0.9672983438057794
3153,141,81.657225,-67.864056,6.486538403827194e-05,0.9673632091898177
3154,2005,160.190726,-1.456226,6.486359551047263e-05,0.9674280727853282
3155,2112,137.088104,1.706052,6.483198546871567e-05,0.9674929047707969
3156,3397,247.416963,39.653384,6.472224082309521e-05,0.96755762701162
3157,355,98.466306,-55.214946,6.46750161074217e-05,0.9676223020277274
3158,3148,353.627571,30.166551,6.467061523793014e-05,0.9676869726429653
3159,890,358.231748,-36.24128,6.466071746615346e-05,0.9677516333604315
3160,1090,18.402113,-26.754447,6.454178012630888e-05,0.9678161751405577
3161,3335,354.964632,36.491106,6.450089196999302e-05,0.9678806760325277
3162,4105,271.925022,80.762994,6.442664644634883e-05,0.967945102678974
3163,3398,251.524249,39.653384,6.429771450173531e-05,0.9680094003934758
3164,2171,323.745227,1.706052,6.42957646935869e-05,0.9680736961581694
3165,2173,330.072588,1.706052,6.42083456580154e-05,0.9681379045038274
3166,643,69.044737,-42.565835,6.411324610046318e-05,0.9682020177499279
3167,724,55.466207,-39.403557,6.386945636608775e-05,0.9682658872062939
3168,4018,181.747216,71.276161,6.383214004304652e-05,0.9683297193463369
3169,1769,129.474109,-7.780781,6.377711666192611e-05,0.9683934964629989
3170,3623,172.576237,49.140217,6.374782459331487e-05,0.9684572442875922
3171,2174,333.236268,1.706052,6.374643018650439e-05,0.9685209907177786
3172,3568,272.875706,45.977939,6.372921410152403e-05,0.9685847199318801
3173,3569,277.426169,45.977939,6.362817037599591e-05,0.9686483481022561
3174,94,355.542311,-74.188612,6.355095940633395e-05,0.9687118990616624
3175,3490,281.363906,42.815662,6.353598561959642e-05,0.968775435047282
3176,470,349.563179,-52.052668,6.349125752939898e-05,0.9688389263048114
3177,892,6.703107,-33.079002,6.348916674321566e-05,0.9689024154715546
3178,3824,169.925485,58.62705,6.345069125742654e-05,0.9689658661628121
3179,3003,186.447919,27.004273,6.335965272131813e-05,0.9690292258155334
3180,1883,131.952115,-4.618503,6.315296717227873e-05,0.9690923787827057
3181,2503,304.9239,11.192885,6.314287856344137e-05,0.9691555216612692
3182,564,76.70601,-45.728113,6.313603753457335e-05,0.9692186576988038
3183,130,350.106992,-71.026334,6.31077143889625e-05,0.9692817654131928
3184,2828,298.877051,20.679718,6.303865764439807e-05,0.9693448040708371
3185,241,115.609947,-61.539501,6.302637142997147e-05,0.9694078304422671
3186,3305,236.961739,36.491106,6.284741459485089e-05,0.9694706778568619
3187,3643,269.250918,49.140217,6.284453787962411e-05,0.9695335223947416
3188,3547,177.315972,45.977939,6.272569878141443e-05,0.969596248093523
3189,4087,286.725511,77.600716,6.270300913629168e-05,0.9696589511026592
3190,642,64.751084,-42.565835,6.257325630988256e-05,0.9697215243589691
3191,4101,193.123559,80.762994,6.256968182237534e-05,0.9697840940407915
3192,656,124.862222,-42.565835,6.25329303894453e-05,0.969846626971181
3193,430,143.865462,-52.052668,6.249532993865623e-05,0.9699091223011196
3194,70,77.000646,-74.188612,6.239494511081468e-05,0.9699715172462304
3195,2282,317.014413,4.86833,6.223845539519633e-05,0.9700337557016256
3196,39,9.537104,-77.350889,6.221066013006602e-05,0.9700959663617557
3197,421,97.583476,-52.052668,6.202401431628938e-05,0.970157990376072
3198,3114,229.267889,30.166551,6.193061058726743e-05,0.9702199209866592
3199,2932,296.923755,23.841996,6.19038951046368e-05,0.9702818248817638
3200,3033,292.925182,27.004273,6.18777070969503e-05,0.9703437025888608
3201,4062,300.493053,74.438438,6.186812783297768e-05,0.9704055707166938
3202,4053,194.405465,74.438438,6.178717243481499e-05,0.9704673578891285
3203,3933,175.351947,64.951605,6.163473520691466e-05,0.9705289926243355
3204,1092,25.484926,-26.754447,6.146875802848399e-05,0.9705904613823639
3205,2903,196.661705,23.841996,6.139074922606561e-05,0.97065185213159
3206,145,115.226568,-67.864056,6.133878182788631e-05,0.9707131909134179
3207,3644,274.084652,49.140217,6.118433326636482e-05,0.9707743752466843
3208,420,92.441033,-52.052668,6.103092242340378e-05,0.9708354061691077
3209,2291,345.577959,4.86833,6.098288638205985e-05,0.9708963890554897
3210,2405,348.95227,8.030607,6.086099042274508e-05,0.9709572500459125
3211,504,152.510407,-48.89039,6.0673756793798114e-05,0.9710179238027062
3212,1997,134.884331,-1.456226,6.0425923733903975e-05,0.9710783497264401
3213,1559,172.274028,-14.105336,6.02938453970461e-05,0.9711386435718372
3214,934,165.209709,-33.079002,6.028946857885831e-05,0.971198933040416
3215,545,349.701379,-48.89039,6.028579166029022e-05,0.9712592188320763
3216,3993,303.283685,68.113883,6.023814333702476e-05,0.9713194569754133
3217,1669,169.114214,-10.943058,6.017443912049034e-05,0.9713796314145339
3218,3902,312.251406,61.789328,6.010109008951758e-05,0.9714397325046233
3219,3381,181.700384,39.653384,5.995258075857171e-05,0.9714996850853819
3220,354,92.923307,-55.214946,5.988864469801621e-05,0.9715595737300798
3221,641,60.457431,-42.565835,5.9852413399333424e-05,0.9716194261434792
3222,3198,182.641974,33.328829,5.969606408595108e-05,0.9716791222075651
3223,429,138.723019,-52.052668,5.962319276562183e-05,0.9717387454003308
3224,1545,126.625816,-14.105336,5.961535585058404e-05,0.9717983607561813
3225,3657,336.923195,49.140217,5.9568403965822906e-05,0.9718579291601471
3226,419,87.29859,-52.052668,5.9565819252994406e-05,0.9719174949794002
3227,191,120.185396,-64.701779,5.940283490378296e-05,0.971976897814304
3228,3406,284.382538,39.653384,5.932208812863653e-05,0.9720362199024326
3229,2902,193.204392,23.841996,5.932189775948814e-05,0.9720955418001921
3230,102,77.776512,-71.026334,5.924925435019454e-05,0.9721547910545423
3231,4081,198.362107,77.600716,5.924254131684625e-05,0.9722140335958591
3232,2115,146.579145,1.706052,5.9230837902861936e-05,0.9722732644337619
3233,2113,140.251784,1.706052,5.919192670410828e-05,0.9723324563604661
3234,2904,200.119017,23.841996,5.91651312854542e-05,0.9723916214917515
3235,236,82.431275,-61.539501,5.908924161970673e-05,0.9724507107333712
3236,498,123.653191,-48.89039,5.907443010485286e-05,0.9725097851634761
3237,2905,203.576329,23.841996,5.904102061519086e-05,0.9725688261840912
3238,190,112.785309,-64.701779,5.898507658996628e-05,0.9726278112606812
3239,2116,149.742825,1.706052,5.892190852529599e-05,0.9726867331692065
3240,3226,288.61503,33.328829,5.888251835912595e-05,0.9727456156875657
3241,830,122.982495,-36.24128,5.886953344294062e-05,0.9728044852210086
