Rank,index,RA,Dec,Probability,CumulativeProb
2695,8781,269.202667,3.287191,5.450259269322021e-05,0.9591381032943659
2696,5648,283.54515,-18.848753,5.4451008141388406e-05,0.9591925543025073
2697,276,320.557715,-75.769751,5.443022845568119e-05,0.9592469845309629
2698,403,311.163205,-72.607473,5.438498400442697e-05,0.9593013695149674
2699,407,332.321484,-72.607473,5.430054659206489e-05,0.9593556700615594
2700,5643,275.191489,-18.848753,5.426429076888857e-05,0.9594099343523284
2701,12616,223.68057,31.74769,5.419864943049758e-05,0.9594641330017588
2702,6082,281.719915,-15.686475,5.411930010713142e-05,0.9595182523018659
2703,11628,253.325831,23.841996,5.402170847527193e-05,0.9595722740103412
2704,5864,282.550425,-17.267614,5.394779152509391e-05,0.9596262218018663
2705,3698,81.495421,-33.079002,5.391525094297272e-05,0.9596801370528093
2706,6523,279.304698,-12.524197,5.386669674658786e-05,0.9597340037495559
2707,14065,272.926264,44.396801,5.386246427005364e-05,0.959787866213826
2708,10990,247.415446,19.098579,5.382393377759551e-05,0.9598416901476036
2709,8690,125.081906,3.287191,5.375629245861672e-05,0.9598954464400622
2710,15198,250.70201,57.045911,5.373275532017383e-05,0.9599491791953824
2711,15406,164.181987,60.208189,5.3716260861769305e-05,0.9600028954562442
2712,8788,280.288879,3.287191,5.370435500023372e-05,0.9600565998112444
2713,1039,312.862481,-61.539501,5.357690826128184e-05,0.9601101767195056
2714,7869,266.91962,-3.037364,5.355582518145572e-05,0.960163732544687
2715,4302,118.263288,-28.335586,5.33422639348989e-05,0.960217074808622
2716,10121,254.665615,12.774024,5.332907403220091e-05,0.9602704038826542
2717,174,342.295727,-78.932028,5.326925327815713e-05,0.9603236731359324
2718,8233,122.188057,0.124913,5.321734822480152e-05,0.9603768904841572
2719,5222,285.306005,-22.01103,5.318027782909017e-05,0.9604300707619863
2720,1522,306.564632,-55.214946,5.3160360875318255e-05,0.9604832311228616
2721,476,307.591305,-71.026334,5.302924699404967e-05,0.9605362603698556
2722,1393,307.662695,-56.796085,5.296117879304828e-05,0.9605892215486487
2723,6644,114.788867,-10.943058,5.292905271768822e-05,0.9606421506013664
2724,1397,319.211854,-56.796085,5.281440945823255e-05,0.9606949650108246
2725,14497,195.280414,49.140217,5.27626844228447e-05,0.9607477276952475
2726,5335,117.813079,-20.429891,5.268900294103047e-05,0.9608004166981885
2727,1156,324.551012,-59.958362,5.263467413570567e-05,0.9608530513723242
2728,5765,118.629561,-17.267614,5.256037338521364e-05,0.9609056117457094
2729,3149,91.491136,-37.822419,5.255081062799655e-05,0.9609581625563375
2730,9677,257.492216,9.611746,5.252810857274203e-05,0.9610106906649102
2731,12433,245.967425,30.166551,5.25263263423436e-05,0.9610632169912525
2732,1670,342.759515,-53.633807,5.252050527849383e-05,0.961115737496531
2733,9241,279.261137,6.449469,5.250485862759066e-05,0.9611682423551586
2734,10346,261.549036,14.355163,5.239911678002186e-05,0.9612206414719386
2735,5983,119.131668,-15.686475,5.2353657595011815e-05,0.9612729951295337
2736,9453,258.533392,8.030607,5.2293629351427325e-05,0.9613252887588851
2737,10934,153.714069,19.098579,5.2223058413755954e-05,0.9613775118172989
2738,6746,279.051933,-10.943058,5.217742783169381e-05,0.9614296892451306
2739,8323,264.49089,0.124913,5.207997298165345e-05,0.9614817692181122
2740,12989,210.276525,34.909968,5.206627884308468e-05,0.9615338354969554
2741,7776,119.666847,-3.037364,5.193301146875938e-05,0.9615857685084241
2742,9921,290.770782,11.192885,5.1906488851080215e-05,0.9616376749972753
2743,6970,277.943653,-9.36192,5.186176331629976e-05,0.9616895367605915
2744,5555,128.167042,-18.848753,5.180943838175604e-05,0.9617413461989733
2745,13366,234.991434,38.072245,5.164351091734378e-05,0.9617929897098907
2746,5012,286.89359,-23.592169,5.160205709885165e-05,0.9618445917669896
2747,10126,262.771943,12.774024,5.155884427572663e-05,0.9618961506112653
2748,4914,117.809504,-23.592169,5.143050484567758e-05,0.961947581116111
2749,14516,241.200888,49.140217,5.140080379385651e-05,0.9619989819199048
2750,12564,126.994555,31.74769,5.138813345429831e-05,0.9620503700533591
2751,175,350.531966,-78.932028,5.132853439555286e-05,0.9621016985877547
2752,1265,295.363685,-58.377223,5.132429757305703e-05,0.9621530228853278
2753,12817,241.724142,33.328829,5.1293516730794667e-05,0.9622043164020586
2754,554,305.324947,-69.445195,5.12705405820725e-05,0.9622555869426407
2755,131,349.983841,-80.513167,5.10554696113541e-05,0.9623066424122521
2756,14500,202.531015,49.140217,5.102862983773816e-05,0.9623576710420898
2757,9899,255.311262,11.192885,5.102429402287327e-05,0.9624086953361127
2758,5760,110.350729,-17.267614,5.096271106691473e-05,0.9624596580471796
2759,7416,268.69204,-6.199642,5.083711228452827e-05,0.9625104951594641
2760,12423,227.679237,30.166551,5.077607224555209e-05,0.9625612712317096
2761,927,299.09406,-63.12064,5.068455833219849e-05,0.9626119557900419
2762,15037,152.19926,55.464772,5.065937914555647e-05,0.9626626151691874
2763,4503,118.068841,-26.754447,5.0598845646683225e-05,0.9627132140148341
2764,12028,234.506099,27.004273,5.056018194307876e-05,0.9627637741967772
2765,7420,275.053801,-6.199642,5.0540863592812896e-05,0.96281431506037
2766,14931,222.288244,53.883634,5.047183785934771e-05,0.9628647868982293
2767,173,334.059487,-78.932028,5.042892757247718e-05,0.9629152158258018
2768,280,346.286202,-75.769751,5.020367536570206e-05,0.9629654195011674
2769,10363,289.294685,14.355163,5.00356128001458e-05,0.9630154551139676
2770,11203,245.541409,20.679718,5.002787300873383e-05,0.9630654829869764
2771,12588,171.61887,31.74769,5.000701692403733e-05,0.9631154900039004
2772,4804,287.974073,-25.173308,4.996465004751455e-05,0.9631654546539479
2773,6302,280.84542,-14.105336,4.9949235389217394e-05,0.9632154038893371
2774,14637,179.750182,50.721356,4.9896293840031616e-05,0.9632653001831771
2775,6647,119.620134,-10.943058,4.986440468588485e-05,0.963315164587863
2776,2897,296.982618,-40.984696,4.984459562333912e-05,0.9633650091834863
2777,341,339.967315,-74.188612,4.97812327690616e-05,0.9634147904162554
2778,5534,93.081663,-18.848753,4.9733430328117615e-05,0.9634645238465835
2779,6421,114.097348,-12.524197,4.964322439277397e-05,0.9635141670709764
2780,2401,306.095471,-45.728113,4.958908144919606e-05,0.9635637561524255
2781,1651,292.094284,-53.633807,4.954956515741703e-05,0.963613305717583
2782,7642,267.445056,-4.618503,4.953019101835172e-05,0.9636628359086014
2783,8550,263.055538,1.706052,4.95209692581855e-05,0.9637123568778595
2784,13880,228.337461,42.815662,4.943393406846392e-05,0.9637617908119279
2785,64,7.358409,-82.094306,4.9428704573805984e-05,0.9638112195165017
2786,12804,217.123254,33.328829,4.937326250912841e-05,0.9638605927790108
2787,5990,130.627807,-15.686475,4.933349177628743e-05,0.9639099262707871
2788,4293,102.095908,-28.335586,4.932954490323794e-05,0.9639592558156903
2789,8234,123.7692,0.124913,4.924716189238162e-05,0.9640085029775827
2790,3620,293.678778,-34.660141,4.911199319029408e-05,0.9640576149707729
2791,7195,276.629301,-7.780781,4.906527717032522e-05,0.9641066802479432
2792,2393,287.975198,-45.728113,4.905931105787664e-05,0.9641557395590011
2793,14367,244.807307,47.559078,4.891664339458727e-05,0.9642046562023957
2794,10055,147.662082,12.774024,4.881851957554472e-05,0.9642534747219712
2795,4193,280.357823,-29.916724,4.875064041854966e-05,0.9643022253623897
2796,8006,124.072589,-1.456226,4.873902591385159e-05,0.9643509643883036
2797,94,352.226345,-82.094306,4.8616025187701016e-05,0.9643995804134913
2798,5544,109.788986,-18.848753,4.861169951894405e-05,0.9644481921130102
2799,5108,90.885178,-22.01103,4.853850131801828e-05,0.9644967306143283
2800,6424,118.956388,-12.524197,4.839798528487455e-05,0.9645451285996132
2801,13713,231.227457,41.234523,4.838212555906287e-05,0.9645935107251722
2802,14202,222.036753,45.977939,4.837774752509946e-05,0.9646418884726973
2803,12975,183.283194,34.909968,4.833516340714605e-05,0.9646902236361045
2804,10256,114.660305,14.355163,4.833507524148186e-05,0.964738558711346
2805,2087,302.222816,-48.89039,4.832375767772909e-05,0.9647868824690237
2806,10574,275.277387,15.936302,4.832236008185003e-05,0.9648352048291056
2807,12037,250.477688,27.004273,4.824748525831631e-05,0.9648834523143639
2808,13388,279.177866,38.072245,4.812424069683528e-05,0.9649315765550608
2809,1270,310.441552,-58.377223,4.808893976909829e-05,0.9649796654948299
2810,15539,238.185863,61.789328,4.807030983498242e-05,0.9650277358046649
2811,7095,117.046186,-7.780781,4.795742016625464e-05,0.9650756932248312
2812,7190,268.650146,-7.780781,4.793880639514916e-05,0.9651236320312264
2813,5129,126.699541,-22.01103,4.788053994780965e-05,0.9651715125711743
2814,11413,243.287101,22.260857,4.786747205818592e-05,0.9652193800432325
2815,12838,281.464038,33.328829,4.782299551971891e-05,0.9652672030387522
2816,3810,292.837558,-33.079002,4.7805004537024586e-05,0.9653150080432893
2817,3997,280.800691,-31.497863,4.776419348514857e-05,0.9653627722367745
2818,12627,244.133381,31.74769,4.7698710529073935e-05,0.9654104709473036
2819,2964,74.678351,-39.403557,4.767280607220174e-05,0.9654581437533758
2820,1147,296.126284,-59.958362,4.762068245831935e-05,0.9655057644358341
2821,6741,270.999822,-10.943058,4.760761654004473e-05,0.9655533720523741
2822,15728,188.666857,64.951605,4.753219132288974e-05,0.965600904243697
2823,11420,255.246416,22.260857,4.746811324133511e-05,0.9656483723569383
2824,12391,169.157033,30.166551,4.74459468969234e-05,0.9656958183038352
2825,4907,105.732069,-23.592169,4.7428056668917e-05,0.9657432463605041
2826,4003,291.926857,-31.497863,4.740674187392799e-05,0.9657906531023781
2827,8095,264.839408,-1.456226,4.732223078784231e-05,0.965837975333166
2828,3245,283.650168,-37.822419,4.728886236407616e-05,0.96588526419553
2829,9015,279.769615,4.86833,4.7245661465146057e-05,0.9659325098569952
2830,13379,261.101598,38.072245,4.715679201187309e-05,0.965979666649007
2831,96,14.226399,-80.513167,4.708428813701848e-05,0.9660267509371441
2832,6965,269.931237,-9.36192,4.701766679580327e-05,0.9660737686039399
2833,14920,192.780734,53.883634,4.701568199702644e-05,0.966120784285937
2834,6297,272.693954,-14.105336,4.695890394385585e-05,0.9661677431898809
2835,130,340.390771,-80.513167,4.690652982683132e-05,0.9662146497197077
2836,3428,283.092821,-36.24128,4.67881028539701e-05,0.9662614378225617
2837,2235,288.670503,-47.309252,4.671848856785249e-05,0.9663081563111295
2838,1152,311.9178,-59.958362,4.669316743852182e-05,0.9663548494785681
2839,6411,97.900549,-12.524197,4.664134656944327e-05,0.9664014908251375
2840,9003,260.727251,4.86833,4.663300662060687e-05,0.966448123831758
2841,14922,198.145736,53.883634,4.657403430715365e-05,0.9664946978660652
2842,639,303.330584,-67.864056,4.656865103386909e-05,0.9665412665170992
2843,2243,307.32588,-47.309252,4.649636525757028e-05,0.9665877628823567
2844,5652,290.22808,-18.848753,4.640694841342217e-05,0.9666341698307701
2845,4699,104.532157,-25.173308,4.629385888951165e-05,0.9666804636896597
2846,3434,294.855284,-36.24128,4.628644808477626e-05,0.9667267501377445
2847,12047,268.223899,27.004273,4.6076715583750414e-05,0.9667728268533282
2848,14638,182.247667,50.721356,4.594450433684873e-05,0.966818771357665
2849,14055,250.797323,44.396801,4.591494169903285e-05,0.9668646862993641
2850,12987,206.420334,34.909968,4.589293807477066e-05,0.9669105792374388
2851,3323,77.249725,-36.24128,4.588060725900159e-05,0.9669564598446978
2852,8561,280.455779,1.706052,4.587306369356465e-05,0.9670023329083913
2853,1517,292.707133,-55.214946,4.582880332803271e-05,0.9670481617117194
2854,97,23.819468,-80.513167,4.5818187738099535e-05,0.9670939798994574
2855,10559,250.612367,15.936302,4.5818003099289353e-05,0.9671397979025568
2856,14781,186.023878,52.302495,4.5758801409054513e-05,0.9671855567039658
2857,7778,122.833574,-3.037364,4.57355221358992e-05,0.9672312922261017
2858,6077,273.508387,-15.686475,4.572384601771594e-05,0.9672770160721195
2859,12227,231.260186,28.585412,4.556129734467334e-05,0.9673225773694641
2860,9458,266.51738,8.030607,4.550765866570285e-05,0.9673680850281299
2861,14639,184.745152,50.721356,4.549599489876586e-05,0.9674135810230287
2862,10120,253.044349,12.774024,4.546970053820922e-05,0.9674590507235669
2863,5015,292.069634,-23.592169,4.544387200238566e-05,0.9675044945955692
2864,8555,270.964739,1.706052,4.530859924450479e-05,0.9675498031948137
2865,14932,224.970745,53.883634,4.526939719485695e-05,0.9675950725920085
2866,2560,299.475799,-44.146974,4.52101273015666e-05,0.96764028271931
2867,8244,139.580626,0.124913,4.510191986508664e-05,0.9676853846391751
2868,13542,233.531161,39.653384,4.508330015106729e-05,0.9677304679393262
2869,10775,248.57066,17.51744,4.500524043581172e-05,0.967775473179762
2870,12589,173.478216,31.74769,4.497282348424206e-05,0.9678204460032462
2871,9474,292.066143,8.030607,4.488068602458571e-05,0.9678653266892708
2872,644,324.311423,-67.864056,4.484267645775264e-05,0.9679101693657286
2873,14355,216.691076,47.559078,4.480695181434691e-05,0.9679549763175429
2874,559,327.841673,-69.445195,4.4769867047832665e-05,0.9679997461845907
2875,172,325.823248,-78.932028,4.475101573806589e-05,0.9680444972003288
2876,3804,281.515657,-33.079002,4.472107870925183e-05,0.968089218279038
2877,135,21.082395,-78.932028,4.457384755133305e-05,0.9681337921265893
2878,6518,271.206298,-12.524197,4.45668871941975e-05,0.9681783590137836
2879,481,331.906526,-71.026334,4.45600133297913e-05,0.9682229190271133
2880,13188,238.436703,36.491106,4.441753999879294e-05,0.9682673365671122
2881,14944,257.160756,53.883634,4.44169361210799e-05,0.9683117535032333
2882,9008,268.661569,4.86833,4.433787100778773e-05,0.9683560913742411
2883,4710,123.749882,-25.173308,4.431806332225036e-05,0.9684004094375633
2884,10565,260.478375,15.936302,4.414871379118053e-05,0.9684445581513546
2885,5549,118.142648,-18.848753,4.413434127386096e-05,0.9684886924926284
2886,65,18.854007,-82.094306,4.40515549938408e-05,0.9685327440476222
2887,12977,187.139384,34.909968,4.4024256822589126e-05,0.9685767683044448
2888,11202,243.85138,20.679718,4.4014873989115376e-05,0.9686207831784339
2889,408,337.611054,-72.607473,4.397753547403017e-05,0.968664760713908
2890,6189,96.62228,-14.105336,4.394576164158438e-05,0.9687087064755495
2891,10340,251.756454,14.355163,4.3919809330069885e-05,0.9687526262848796
2892,11834,252.402209,25.423135,4.385212093657804e-05,0.9687964784058162
2893,1299,36.25745,-56.796085,4.384670529547607e-05,0.9688403251111116
2894,4199,291.303101,-29.916724,4.383648597246422e-05,0.9688841615970841
2895,8462,123.853616,1.706052,4.382125027582877e-05,0.9689279828473599
2896,14502,207.364749,49.140217,4.3787160439775234e-05,0.9689717700077997
2897,226,355.666577,-77.350889,4.376412966679489e-05,0.9690155341374664
2898,14799,232.56655,52.302495,4.3693587380145645e-05,0.9690592277248465
2899,4506,123.380951,-26.754447,4.3690046476926e-05,0.9691029177713235
2900,6199,112.925213,-14.105336,4.367451230303496e-05,0.9691465922836265
2901,2729,303.438511,-42.565835,4.366429808154039e-05,0.9691902565817081
2902,1697,53.766715,-52.052668,4.350066620582233e-05,0.9692337572479139
2903,12976,185.211289,34.909968,4.348887252314639e-05,0.9692772461204371
2904,936,330.569015,-63.12064,4.3483503809425904e-05,0.9693207296242465
2905,6306,287.366593,-14.105336,4.342554377231571e-05,0.9693641551680189
2906,9682,265.510472,9.611746,4.33559996211488e-05,0.96940751116764
2907,14656,227.202399,50.721356,4.333080655456107e-05,0.9694508419741946
2908,650,349.48843,-67.864056,4.329175869539388e-05,0.9694941337328901
2909,12191,166.437632,28.585412,4.3219453970066285e-05,0.9695373531868601
2910,3436,298.776105,-36.24128,4.319571885066226e-05,0.9695805489057108
2911,10717,152.404959,17.51744,4.313024165201957e-05,0.9696236791473628
2912,176,358.768205,-78.932028,4.307500993726031e-05,0.9696667541573001
2913,1169,5.868645,-58.377223,4.3070142811907685e-05,0.969709824300112
2914,14929,216.923242,53.883634,4.29703453570715e-05,0.969752794645469
2915,11825,236.646178,25.423135,4.283245400978745e-05,0.9697956270994789
2916,14921,195.463235,53.883634,4.272018426137787e-05,0.9698383472837402
2917,3253,299.66342,-37.822419,4.271210282188078e-05,0.9698810593865621
2918,14795,222.223734,52.302495,4.266572121771929e-05,0.9699237251077798
2919,12988,208.348429,34.909968,4.266318295798245e-05,0.9699663882907378
2920,5226,292.127788,-22.01103,4.265146919755823e-05,0.9700090397599354
2921,2790,72.866491,-40.984696,4.261005157441976e-05,0.9700516498115098
2922,1074,65.570157,-59.958362,4.259378377765908e-05,0.9700942435952875
2923,8776,261.283944,3.287191,4.258622995855543e-05,0.9701368298252461
2924,221,319.564164,-77.350889,4.254445839620661e-05,0.9701793742836423
2925,8005,122.490939,-1.456226,4.253908808317524e-05,0.9702219133717255
2926,4398,290.715351,-28.335586,4.2393740365499457e-05,0.970264307112091
2927,9234,268.122674,6.449469,4.238049761041387e-05,0.9703066876097014
2928,7311,101.695808,-6.199642,4.222083142781888e-05,0.9703489084411292
2929,1311,70.904928,-56.796085,4.219779067270937e-05,0.9703911062318019
2930,98,33.412538,-80.513167,4.215461821749161e-05,0.9704332608500194
2931,15431,243.740156,60.208189,4.206032555333695e-05,0.9704753211755727
2932,5649,285.215883,-18.848753,4.205461586063972e-05,0.9705173757914333
2933,7560,137.369306,-4.618503,4.185434978856208e-05,0.9705592301412218
2934,134,12.846155,-78.932028,4.184503694866048e-05,0.9706010751781705
2935,4304,121.85604,-28.335586,4.184250600347867e-05,0.970642917684174
2936,1933,289.931605,-50.471529,4.1812175854590064e-05,0.9706847298600286
2937,5223,287.01145,-22.01103,4.174472041382686e-05,0.9707264745804425
2938,133,4.609916,-78.932028,4.173821705752433e-05,0.9707682127975
2939,11620,239.496582,23.841996,4.1719698913821815e-05,0.9708099324964139
2940,4104,118.002865,-29.916724,4.171079396183525e-05,0.9708516432903758
2941,932,316.580146,-63.12064,4.164241606555487e-05,0.9708932857064413
2942,15625,174.38397,63.370467,4.161669959402142e-05,0.9709349024060353
2943,9676,255.888565,9.611746,4.145814115383553e-05,0.9709763605471892
2944,8100,272.747656,-1.456226,4.1448519731076976e-05,0.9710178090669203
2945,487,3.600808,-69.445195,4.140633658566944e-05,0.9710592154035059
2946,132,359.576911,-80.513167,4.1331023052815205e-05,0.9711005464265587
2947,14923,200.828237,53.883634,4.1284665440714745e-05,0.9711418310919995
2948,12986,204.492239,34.909968,4.1228864062498674e-05,0.971183059956062
2949,2721,286.2639,-42.565835,4.119361576982814e-05,0.9712242535718318
2950,95,4.633329,-80.513167,4.119360605866485e-05,0.9712654471778905
2951,7661,297.584559,-4.618503,4.119098418840344e-05,0.971306638162079
2952,6315,302.039233,-14.105336,4.113481349373816e-05,0.9713477729755727
2953,14066,275.139158,44.396801,4.109778570878304e-05,0.9713888707612816
2954,4201,294.951527,-29.916724,4.1012753787019145e-05,0.9714298835150685
2955,9228,258.575419,6.449469,4.101092156866824e-05,0.9714708944366373
2956,3251,295.660107,-37.822419,4.096717731364817e-05,0.9715118616139509
2957,14660,237.19234,50.721356,4.088120967856466e-05,0.9715527428236295
2958,4706,116.761618,-25.173308,4.084376178302852e-05,0.9715935865854125
2959,729,299.668799,-66.282918,4.078975258153169e-05,0.971634376337994
2960,99,43.005608,-80.513167,4.076265527267552e-05,0.9716751389932666
2961,7647,275.376504,-4.618503,4.075372050188849e-05,0.9717158927137686
2962,11988,163.521257,27.004273,4.072403588979861e-05,0.9717566167496584
2963,7425,283.006003,-6.199642,4.070295957626522e-05,0.9717973197092347
2964,2727,299.144858,-42.565835,4.061694828296136e-05,0.9718379366575176
2965,7415,267.1016,-6.199642,4.058457089241291e-05,0.97187852122841
2966,12247,267.272717,28.585412,4.050952705614672e-05,0.9719190307554662
2967,11412,241.578628,22.260857,4.050191125504719e-05,0.9719595326667212
2968,9905,264.98204,11.192885,4.041938087672203e-05,0.9719999520475979
2969,10799,288.363363,17.51744,4.04159441124462e-05,0.9720403679917103
2970,11005,272.514029,19.098579,4.040676459442339e-05,0.9720807747563047
2971,4600,289.827054,-26.754447,4.039925476399846e-05,0.9721211740110687
2972,1043,326.13395,-61.539501,4.037486398912005e-05,0.9721615488750578
2973,14044,226.455488,44.396801,4.033462909140372e-05,0.9722018835041492
2974,14640,187.242638,50.721356,4.033166674129803e-05,0.9722422151708905
2975,66,30.349605,-82.094306,4.0302748284882606e-05,0.9722825179191754
2976,275,314.125594,-75.769751,4.030059396388296e-05,0.9723228185131393
2977,14793,217.052326,52.302495,4.0196246379740367e-05,0.972363014759519
2978,4798,277.491678,-25.173308,4.017094857715721e-05,0.9724031857080961
2979,1560,49.434494,-53.633807,4.007252039834323e-05,0.9724432582284945
2980,577,43.168179,-67.864056,4.005324316336376e-05,0.9724833114716579
2981,11965,122.704973,27.004273,4.001731222266028e-05,0.9725233287838806
2982,281,352.718324,-75.769751,4.001055084671827e-05,0.9725633393347273
2983,1438,73.75865,-55.214946,3.9964278145728935e-05,0.972603303612873
2984,3073,297.721492,-39.403557,3.99520965956801e-05,0.9726432557094686
2985,12978,189.067479,34.909968,3.9905136758309936e-05,0.972683160846227
2986,8328,272.396603,0.124913,3.9902840011780686e-05,0.9727230636862387
2987,39,3.939689,-83.675445,3.985357373262551e-05,0.9727629172599713
2988,6524,280.924378,-12.524197,3.983580327738542e-05,0.9728027530632487
2989,5341,127.936687,-20.429891,3.977665602837912e-05,0.9728425297192771
2990,14213,247.064303,45.977939,3.974380102601145e-05,0.9728822735203031
2991,14641,189.740123,50.721356,3.9730825449304775e-05,0.9729220043457524
2992,67,41.845203,-82.094306,3.971392583868387e-05,0.9729617182715911
2993,2738,322.759948,-42.565835,3.968639772219968e-05,0.9730014046693133
2994,336,310.952558,-74.188612,3.967567339920036e-05,0.9730410803427125
2995,7868,265.336257,-3.037364,3.9633024475270767e-05,0.9730807133671878
2996,6869,116.092859,-9.36192,3.962969742980211e-05,0.9731203430646176
2997,129,330.797701,-80.513167,3.962523183138751e-05,0.973159968296449
2998,1388,293.226246,-56.796085,3.960987270459036e-05,0.9731995781691536
2999,11782,161.36736,25.423135,3.960201033495828e-05,0.9732391801794885
3000,7421,276.644241,-6.199642,3.937413291831095e-05,0.9732785543124068
3001,14642,192.237608,50.721356,3.934795091484272e-05,0.9733179022633217
3002,666,52.014385,-66.282918,3.925202548964027e-05,0.9733571542888113
3003,3706,96.591288,-33.079002,3.922176593455924e-05,0.9733963760547458
3004,178,9.083413,-77.350889,3.921476159471384e-05,0.9734355908163406
3005,7550,121.50641,-4.618503,3.921286976926336e-05,0.9734748036861098
3006,14501,204.947882,49.140217,3.920466936957239e-05,0.9735140083554794
3007,825,297.862432,-64.701779,3.91895025248304e-05,0.9735531978580042
3008,3614,282.145194,-34.660141,3.917140229118105e-05,0.9735923692602954
3009,4105,119.827078,-29.916724,3.908678368437046e-05,0.9736314560439797
3010,14356,219.034095,47.559078,3.907529133089527e-05,0.9736705313353106
3011,1190,69.195685,-58.377223,3.902790708651071e-05,0.9737095592423971
3012,10782,260.176865,17.51744,3.900329581972032e-05,0.9737485625382168
3013,13200,262.037281,36.491106,3.899863141456276e-05,0.9737875611696314
3014,14926,208.875739,53.883634,3.898736317865126e-05,0.97382654853281
3015,14655,224.704914,50.721356,3.8965850014524313e-05,0.9738655143828245
3016,5982,117.489363,-15.686475,3.8961261052591655e-05,0.9739044756438772
3017,11150,155.969876,20.679718,3.890922144925888e-05,0.9739433848653264
3018,12980,192.923669,34.909968,3.887142296863798e-05,0.973982256288295
3019,100,52.598678,-80.513167,3.882231722866907e-05,0.9740210786055237
3020,10558,248.968033,15.936302,3.8755700177153816e-05,0.9740598343057009
3021,1795,305.746418,-52.052668,3.871935941515674e-05,0.974098553665116
3022,14794,219.63803,52.302495,3.868938449054522e-05,0.9741372430496066
3023,136,29.318634,-78.932028,3.866055493772193e-05,0.9741759036045443
3024,14503,209.781616,49.140217,3.846348319885599e-05,0.9742143670877431
3025,11551,120.219315,23.841996,3.837817106108112e-05,0.9742527452588042
3026,6750,285.493622,-10.943058,3.8368352060740704e-05,0.974291113610865
3027,7549,119.92012,-4.618503,3.834993284804223e-05,0.974329463543713
3028,342,345.770266,-74.188612,3.831042679974667e-05,0.9743677739705127
3029,12615,221.821224,31.74769,3.8262855532217736e-05,0.9744060368260449
3030,7322,119.190652,-6.199642,3.816512380050956e-05,0.9744442019498454
3031,10989,245.742207,19.098579,3.815027212422354e-05,0.9744823522219695
3032,14925,206.193238,53.883634,3.8140944652375336e-05,0.9745204931666219
3033,14475,142.109339,49.140217,3.812353581597785e-05,0.9745586167024379
3034,6086,288.289137,-15.686475,3.80899015035599e-05,0.9745967066039415
3035,12984,200.636049,34.909968,3.8078963115761016e-05,0.9746347855670573
3036,11210,257.371611,20.679718,3.804054629002604e-05,0.9746728261133473
3037,14782,188.609582,52.302495,3.801536614802179e-05,0.9747108414794953
3038,6974,284.353586,-9.36192,3.800563080382386e-05,0.9747488471102991
3039,760,57.359605,-64.701779,3.798988569991867e-05,0.974786836995999
3040,831,320.062693,-64.701779,3.795243103766776e-05,0.9748247894270367
3041,13026,281.616041,34.909968,3.793240268098894e-05,0.9748627218297177
3042,1034,296.273144,-61.539501,3.785168588365775e-05,0.9749005735156013
3043,1172,14.915365,-58.377223,3.782724491539173e-05,0.9749384007605167
3044,14654,222.207429,50.721356,3.776147949999831e-05,0.9749761622400167
3045,93,340.730747,-82.094306,3.773172226078472e-05,0.9750138939622774
3046,10695,115.928314,17.51744,3.7562097562302574e-05,0.9750514560598398
3047,5868,289.173491,-17.267614,3.749862115739234e-05,0.9750889546809972
3048,2303,84.122132,-45.728113,3.749062673681438e-05,0.9751264453077341
3049,2138,62.474052,-47.309252,3.747483497117814e-05,0.9751639201427053
3050,5865,284.206192,-17.267614,3.744530833175669e-05,0.975201365451037
3051,1839,56.41075,-50.471529,3.73853112070521e-05,0.975238750762244
3052,8322,262.909747,0.124913,3.736584365084313e-05,0.9752761166058949
3053,14798,229.980846,52.302495,3.7343113550826624e-05,0.9753134597194457
3054,8105,280.655904,-1.456226,3.728949129031776e-05,0.9753507492107361
3055,14203,224.311985,45.977939,3.728340944794078e-05,0.975388032620184
3056,735,323.254934,-66.282918,3.7255406320609206e-05,0.9754252880265046
3057,138,45.791112,-78.932028,3.718311871731903e-05,0.975462471145222
3058,7097,120.237848,-7.780781,3.710284092429863e-05,0.9754995739861463
3059,14928,214.240741,53.883634,3.707215839263835e-05,0.9755366461445389
3060,4103,116.178652,-29.916724,3.706747739376032e-05,0.9755737136219327
3061,12422,225.850418,30.166551,3.705206793133334e-05,0.975610765689864
3062,9452,256.936594,8.030607,3.7033909563561854e-05,0.9756477995994276
3063,14783,191.195286,52.302495,3.699625375747734e-05,0.9756847958531851
3064,12983,198.707954,34.909968,3.693379171340879e-05,0.9757217296448986
3065,137,37.554873,-78.932028,3.69292750075195e-05,0.9757586589199061
3066,13367,236.999908,38.072245,3.691781487458182e-05,0.9757955767347807
3067,1941,309.805721,-50.471529,3.690449232231814e-05,0.975832481227103
3068,14643,194.735093,50.721356,3.6862206589823685e-05,0.9758693434336928
3069,139,54.027352,-78.932028,3.685938988517379e-05,0.975906202823578
3070,835,334.862867,-64.701779,3.685639077175799e-05,0.9759430592143498
3071,3909,117.616919,-31.497863,3.684057869729614e-05,0.9759798997930471
3072,14797,227.395142,52.302495,3.6803416336500966e-05,0.9760167032093836
3073,13881,230.49294,42.815662,3.670552035847119e-05,0.9760534087297421
3074,3252,297.661764,-37.822419,3.660092964795824e-05,0.9760900096593901
3075,14792,214.466622,52.302495,3.659529357163313e-05,0.9761266049529617
3076,13725,256.457796,41.234523,3.645318117095792e-05,0.9761630581341326
3077,12226,229.45956,28.585412,3.645231026875661e-05,0.9761995104444013
