Rank,index,RA,Dec,Probability,CumulativeProb
2246,14285,52.679728,47.559078,8.785503664321761e-05,0.9499082941639759
2247,6177,77.058761,-14.105336,8.757141192117327e-05,0.9499958655758971
2248,11740,87.839212,25.423135,8.747785643223737e-05,0.9500833434323294
2249,14755,118.795575,52.302495,8.74534940054178e-05,0.9501707969263348
2250,11932,64.142479,27.004273,8.735320523858148e-05,0.9502581501315733
2251,4480,77.342667,-26.754447,8.72856181428377e-05,0.9503454357497162
2252,7781,127.583663,-3.037364,8.72519084526589e-05,0.9504326876581689
2253,5318,89.129523,-20.429891,8.72127519557337e-05,0.9505199004101247
2254,12911,59.885111,34.909968,8.703041577373856e-05,0.9506069308258984
2255,7289,66.706122,-6.199642,8.677826402839598e-05,0.9506937090899268
2256,15007,68.528258,55.464772,8.673141369801166e-05,0.9507804405036248
2257,12339,74.058453,30.166551,8.659435865178101e-05,0.9508670348622765
2258,14732,59.324383,52.302495,8.620005456530426e-05,0.9509532349168418
2259,14731,56.738679,52.302495,8.618090562993092e-05,0.9510394158224718
2260,14894,123.03571,53.883634,8.617933999844493e-05,0.9511255951624702
2261,11936,71.240963,27.004273,8.609714918342416e-05,0.9512116923116536
2262,12139,72.805053,28.585412,8.603542236999094e-05,0.9512977277340235
2263,7514,64.399983,-4.618503,8.595540992727268e-05,0.9513836831439508
2264,12353,99.661917,30.166551,8.590273200570741e-05,0.9514695858759565
2265,14438,52.685259,49.140217,8.58864594996959e-05,0.9515554723354562
2266,10218,52.640618,14.355163,8.576957582321216e-05,0.9516412419112794
2267,14614,122.308025,50.721356,8.57005645045489e-05,0.9517269424757839
2268,11717,47.573798,25.423135,8.567150285050813e-05,0.9518126139786345
2269,5093,65.303491,-22.01103,8.541934561277709e-05,0.9518980333242473
2270,9825,136.03833,11.192885,8.538291598513612e-05,0.9519834162402324
2271,12332,61.256721,30.166551,8.536922720245183e-05,0.9520687854674349
2272,12340,75.887272,30.166551,8.532921685583674e-05,0.9521541146842908
2273,14587,54.875927,50.721356,8.510161741431233e-05,0.952239216301705
2274,12908,54.100826,34.909968,8.502712446368306e-05,0.9523242434261687
2275,14439,55.102126,49.140217,8.481944534014748e-05,0.9524090628715088
2276,15006,65.739224,55.464772,8.459605153204087e-05,0.9524936589230408
2277,11971,133.3527,27.004273,8.447129075100113e-05,0.9525781302137918
2278,6616,69.697045,-10.943058,8.446053931045154e-05,0.9526625907531022
2279,11720,52.825809,25.423135,8.429831148642312e-05,0.9527468890645886
2280,12903,44.460351,34.909968,8.426768614106025e-05,0.9528311567507297
2281,14730,54.152975,52.302495,8.426114688741873e-05,0.9529154178976171
2282,13262,26.110118,38.072245,8.420991113241541e-05,0.9529996278087496
2283,14152,108.275166,45.977939,8.403739352851129e-05,0.953083665202278
2284,14315,122.970306,47.559078,8.39766911919639e-05,0.95316764189347
2285,13274,50.211808,38.072245,8.375514942211943e-05,0.9532513970428922
2286,11935,69.466342,27.004273,8.369855928747921e-05,0.9533350956021797
2287,5515,61.337748,-18.848753,8.368282714969214e-05,0.9534187784293293
2288,3903,106.490753,-31.497863,8.34938257923748e-05,0.9535022722551217
2289,13479,104.151647,39.653384,8.346085849449261e-05,0.9535857331136163
2290,14153,110.550398,45.977939,8.31521696023731e-05,0.9536688852832187
2291,8179,36.806357,0.124913,8.311766207170097e-05,0.9537520029452904
2292,13630,56.717615,41.234523,8.300103464422084e-05,0.9538350039799346
2293,5758,107.039197,-17.267614,8.291947176202122e-05,0.9539179234516966
2294,14729,51.567271,52.302495,8.291344439411883e-05,0.9540008368960907
2295,5979,112.562446,-15.686475,8.289235074404089e-05,0.9540837292468347
2296,14870,58.655688,53.883634,8.280680989268354e-05,0.9541665360567274
2297,5944,55.081753,-15.686475,8.278723785929578e-05,0.9542493232945867
2298,7326,125.552413,-6.199642,8.258601240061231e-05,0.9543319093069873
2299,11949,94.311037,27.004273,8.24297868043629e-05,0.9544143390937917
2300,13279,60.254179,38.072245,8.227645525782967e-05,0.9544966155490495
2301,11927,55.269374,27.004273,8.220262210869234e-05,0.9545788181711582
2302,4282,82.335775,-28.335586,8.218205514652968e-05,0.9546610002263047
2303,6839,68.018365,-9.36192,8.210990486044444e-05,0.9547431101311652
2304,13665,130.306103,41.234523,8.188784830156832e-05,0.9548249979794667
2305,14160,126.47702,45.977939,8.183069731835651e-05,0.9549068286767851
2306,16391,142.325444,80.762994,8.165886256768736e-05,0.9549884875393528
2307,11934,67.691721,27.004273,8.163255138450733e-05,0.9550701200907373
2308,11939,76.564826,27.004273,8.158972967610272e-05,0.9551517098204134
2309,12904,46.388446,34.909968,8.123052271289945e-05,0.9552329403431263
2310,11528,80.460226,23.841996,8.122648991135813e-05,0.9553141668330377
2311,4300,114.670537,-28.335586,8.111890804010424e-05,0.9553952857410778
2312,13315,132.55925,38.072245,8.1077946608769e-05,0.9554763636876865
2313,11734,77.335191,25.423135,8.089397755897006e-05,0.9555572576652455
2314,14588,57.373412,50.721356,8.067685924258396e-05,0.9556379345244881
2315,13089,43.731928,36.491106,8.047817551412084e-05,0.9557184127000022
2316,13455,54.864213,39.653384,8.042751322702214e-05,0.9557988402132293
2317,5527,81.386536,-18.848753,8.025581304394097e-05,0.9558790960262732
2318,15902,159.58707,68.113883,8.002477637785281e-05,0.955959120802651
2319,8477,147.581217,1.706052,7.994953400231955e-05,0.9560390703366534
2320,8922,132.191294,4.86833,7.986097886365472e-05,0.9561189313155171
2321,15475,24.118394,61.789328,7.966721396803771e-05,0.9561985985294851
2322,9325,54.143286,8.030607,7.957709348832144e-05,0.9562781756229733
2323,13989,104.746312,44.396801,7.949676858259245e-05,0.9563576723915559
2324,16131,157.49642,72.857299,7.943152433572964e-05,0.9564371039158917
2325,14616,127.302995,50.721356,7.931693011606161e-05,0.9565164208460077
2326,14615,124.80551,50.721356,7.910138948867253e-05,0.9565955222354964
2327,12325,48.454989,30.166551,7.904896703974881e-05,0.9566745712025361
2328,14126,49.11914,45.977939,7.89314231725638e-05,0.9567535026257087
2329,14130,58.220067,45.977939,7.887198448374794e-05,0.9568323746101924
2330,11931,62.367858,27.004273,7.887183414795909e-05,0.9569112464443404
2331,11741,89.589882,25.423135,7.884490497419943e-05,0.9569900913493147
2332,4091,94.288096,-29.916724,7.879881524787074e-05,0.9570688901645625
2333,11088,51.188083,20.679718,7.866896060184342e-05,0.9571475591251644
2334,13963,47.211066,44.396801,7.864274919514063e-05,0.9572262018743595
2335,13801,58.05463,42.815662,7.848679554332229e-05,0.9573046886699028
2336,13135,134.200813,36.491106,7.844827659025635e-05,0.957383136946493
2337,14895,125.718211,53.883634,7.843451733176375e-05,0.9574615714638248
2338,12720,58.16367,33.328829,7.841002541777958e-05,0.9575399814892426
2339,14868,53.290686,53.883634,7.840321510749048e-05,0.95761838470435
2340,12140,74.605679,28.585412,7.838049924657311e-05,0.9576967652035966
2341,12550,100.963705,31.74769,7.837018516721793e-05,0.9577751353887638
2342,13968,58.275536,44.396801,7.796363113132255e-05,0.9578530990198951
2343,13091,47.665358,36.491106,7.787685862611714e-05,0.9579309758785213
2344,11287,28.019438,22.260857,7.759836205102329e-05,0.9580085742405723
2345,11911,26.875437,27.004273,7.758719903290737e-05,0.9580861614396052
2346,12133,62.001294,28.585412,7.740458424490451e-05,0.9581635660238501
2347,11730,70.33251,25.423135,7.731793899263237e-05,0.9582408839628428
2348,14287,57.365767,47.559078,7.73013937216347e-05,0.9583181853565644
2349,11926,53.494753,27.004273,7.708706693146768e-05,0.9583952724234959
2350,12743,101.688318,33.328829,7.703152012664529e-05,0.9584723039436225
2351,11527,78.73157,23.841996,7.677450926808603e-05,0.9585490784528906
2352,13953,25.082125,44.396801,7.672964299159651e-05,0.9586258080958822
2353,12141,76.406306,28.585412,7.667540804069141e-05,0.9587024835039228
2354,12125,47.596282,28.585412,7.649080282542663e-05,0.9587789743067483
2355,8647,56.980887,3.287191,7.64050522992614e-05,0.9588553793590475
2356,13080,26.031494,36.491106,7.604330608388352e-05,0.9589314226651314
2357,15003,57.372124,55.464772,7.602016006732529e-05,0.9590074428251988
2358,6396,73.60535,-12.524197,7.596388164549908e-05,0.9590834067068443
2359,13664,128.203574,41.234523,7.591016577616738e-05,0.9591593168726205
2360,12153,98.013824,28.585412,7.570177220038397e-05,0.9592350186448209
2361,13453,50.756927,39.653384,7.559957797808776e-05,0.959310618222799
2362,11529,82.188882,23.841996,7.551436247092046e-05,0.9593861325852698
2363,8694,131.416884,3.287191,7.549644254800067e-05,0.9594616290278178
2364,4101,112.530226,-29.916724,7.54802597652138e-05,0.9595371092875831
2365,16351,146.983704,79.181855,7.542579297817941e-05,0.9596125350805612
2366,11923,48.17089,27.004273,7.541323242281844e-05,0.959687948312984
2367,7966,60.806603,-1.456226,7.538288438821285e-05,0.9597633311973722
2368,4100,110.706013,-29.916724,7.537698437228016e-05,0.9598387081817445
2369,5959,79.716336,-15.686475,7.516965747592452e-05,0.9599138778392204
2370,7099,123.429511,-7.780781,7.515127317266968e-05,0.9599890291123931
2371,13302,106.449086,38.072245,7.504639715606694e-05,0.9600640755095492
2372,9101,56.491863,6.449469,7.499400159133705e-05,0.9601390695111406
2373,12173,134.026354,28.585412,7.477421368591473e-05,0.9602138437248265
2374,13097,59.465647,36.491106,7.475582520957313e-05,0.9602885995500361
2375,10204,29.79126,14.355163,7.457954236374813e-05,0.9603631790923999
2376,10269,135.877566,14.355163,7.45608918788421e-05,0.9604377399842787
2377,5728,57.366207,-17.267614,7.431447838300292e-05,0.9605120544626617
2378,14154,112.825629,45.977939,7.414706817859715e-05,0.9605862015308403
2379,12129,54.798788,28.585412,7.410280556545086e-05,0.9606603043364057
2380,7499,40.605639,-4.618503,7.401040414031287e-05,0.960734314740546
2381,4281,80.5394,-28.335586,7.398740272206931e-05,0.9608083021432681
2382,14756,121.381279,52.302495,7.396371477088892e-05,0.9608822658580389
2383,16289,32.382618,77.600716,7.381567314550167e-05,0.9609560815311844
2384,13120,104.70009,36.491106,7.381107625544807e-05,0.9610298926074399
2385,12568,134.431941,31.74769,7.370127860728316e-05,0.9611035938860472
2386,12132,60.200667,28.585412,7.360228140411212e-05,0.9611771961674512
2387,11149,154.279847,20.679718,7.352862157617026e-05,0.9612507247890274
2388,4283,84.132151,-28.335586,7.343882261463384e-05,0.9613241636116421
2389,13134,132.234098,36.491106,7.335700538929637e-05,0.9613975206170314
2390,11937,73.015584,27.004273,7.328856069004219e-05,0.9614708091777214
2391,11729,68.58184,25.423135,7.328665825281447e-05,0.9615440958359742
2392,13275,52.220282,38.072245,7.326251862469e-05,0.9616173583545989
2393,4681,73.084971,-25.173308,7.325117772073381e-05,0.9616906095323197
2394,13273,48.203334,38.072245,7.319868327755499e-05,0.9617638082155973
2395,4885,67.774417,-23.592169,7.317630527274123e-05,0.96183698452087
2396,13653,105.075764,41.234523,7.3043259844442e-05,0.9619100277807144
2397,14869,55.973187,53.883634,7.294113087033774e-05,0.9619829689115847
2398,13990,106.959207,44.396801,7.264536392960852e-05,0.9620556142755143
2399,14127,51.394372,45.977939,7.257707665438621e-05,0.9621281913521688
2400,12523,50.761351,31.74769,7.248009907503672e-05,0.9622006714512438
2401,10500,153.596623,15.936302,7.24593551606655e-05,0.9622731308064044
2402,13096,57.498932,36.491106,7.241638804243528e-05,0.9623455471944469
2403,10656,51.26517,17.51744,7.22985836005772e-05,0.9624178457780475
2404,10718,154.062988,17.51744,7.216160826486888e-05,0.9624900073863123
2405,14440,57.518993,49.140217,7.211117417134579e-05,0.9625621185604837
2406,13627,50.41003,41.234523,7.196219827480575e-05,0.9626340807587584
2407,11938,74.790205,27.004273,7.175929040023317e-05,0.9627058400491587
2408,11531,85.646194,23.841996,7.172929388450048e-05,0.9627775693430433
2409,10058,152.525879,12.774024,7.168218746370468e-05,0.9628492515305069
2410,5536,96.423127,-18.848753,7.166503783758048e-05,0.9629209165683446
2411,11512,52.801729,23.841996,7.159427973394157e-05,0.9629925108480785
2412,9611,151.651239,9.611746,7.157115158897505e-05,0.9630640819996674
2413,16472,97.495405,85.50641,7.154024954647566e-05,0.9631356222492139
2414,11510,49.344417,23.841996,7.139516006527042e-05,0.9632070174092792
2415,14733,61.910087,52.302495,7.13298258961636e-05,0.9632783472351754
2416,14156,117.376093,45.977939,7.130160994275822e-05,0.9633496488451181
2417,7274,42.849517,-6.199642,7.127861900299688e-05,0.9634209274641211
2418,14286,55.022747,47.559078,7.120995365383949e-05,0.963492137417775
2419,10438,51.647874,15.936302,7.101906919523912e-05,0.9635631564869702
2420,12131,58.400041,28.585412,7.10114483603897e-05,0.9636341679353306
2421,15684,24.347537,64.951605,7.08981783497681e-05,0.9637050661136805
2422,13999,126.875253,44.396801,7.088519048708221e-05,0.9637759513041675
2423,13823,105.475165,42.815662,7.08376613342692e-05,0.9638467889655018
2424,13314,130.550776,38.072245,7.079543007161649e-05,0.9639175843955734
2425,12186,157.434499,28.585412,7.075786922757893e-05,0.963988342264801
2426,4094,99.760735,-29.916724,7.071080144331855e-05,0.9640590530662443
2427,14872,64.02069,53.883634,7.064740340849853e-05,0.9641297004696527
2428,14155,115.100861,45.977939,7.06350953582688e-05,0.9642003355650111
2429,5530,86.398733,-18.848753,7.04111909793475e-05,0.9642707467559904
2430,9311,31.788119,8.030607,7.038284709632797e-05,0.9643411296030868
2431,14157,119.651325,45.977939,7.033805940094733e-05,0.9644114676624878
2432,7553,126.265279,-4.618503,7.032084671163832e-05,0.9644817885091994
2433,11530,83.917538,23.841996,7.017830229632867e-05,0.9645519668114957
2434,12717,52.486542,33.328829,7.017802046961445e-05,0.9646221448319653
2435,11727,65.0805,25.423135,7.013719114594142e-05,0.9646922820231112
2436,13271,44.186386,38.072245,7.013616755145327e-05,0.9647624181906627
2437,9997,53.628675,12.774024,7.013027922403282e-05,0.9648325484698866
2438,5529,84.728001,-18.848753,6.99195720926977e-05,0.9649024680419793
2439,6201,116.185799,-14.105336,6.981006417946883e-05,0.9649722781061588
2440,11526,77.002914,23.841996,6.944527953605753e-05,0.9650417233856948
2441,13480,106.20529,39.653384,6.897003728173724e-05,0.9651106934229766
2442,11301,51.938067,22.260857,6.886829965732894e-05,0.965179561722634
2443,12703,25.993278,33.328829,6.869209000492181e-05,0.9652482538126389
2444,11742,91.340553,25.423135,6.849732027712423e-05,0.965316751132916
2445,12329,55.770265,30.166551,6.825229989987107e-05,0.9653850034328159
2446,11726,63.32983,25.423135,6.816236487992542e-05,0.9654531657976958
2447,9550,53.828518,9.611746,6.814877363974542e-05,0.9655213145713355
2448,14589,59.870897,50.721356,6.796323667555315e-05,0.9655892778080111
2449,11728,66.83117,25.423135,6.793742171354064e-05,0.9656572152297246
2450,13628,52.512558,41.234523,6.777485254954534e-05,0.9657249900822741
2451,11316,77.56517,22.260857,6.766233011332776e-05,0.9657926524123874
2452,14129,55.944836,45.977939,6.76321972383757e-05,0.9658602846096258
2453,6872,120.900308,-9.36192,6.744652714156639e-05,0.9659277311367673
2454,13492,130.849007,39.653384,6.73727779458247e-05,0.9659951039147131
2455,9149,132.8699,6.449469,6.736910108981142e-05,0.966062473015803
2456,13493,132.90265,39.653384,6.714613909418433e-05,0.9661296191548971
2457,12910,57.957016,34.909968,6.702118479953775e-05,0.9661966403396967
2458,12326,50.283808,30.166551,6.688447411086075e-05,0.9662635248138075
2459,11521,68.359633,23.841996,6.685433763913729e-05,0.9663303791514466
2460,11733,75.584521,25.423135,6.664380679288168e-05,0.9663970229582395
2461,5540,103.106057,-18.848753,6.649925449283103e-05,0.9664635222127324
2462,8860,33.805746,4.86833,6.638737530698945e-05,0.9665299095880393
2463,11525,75.274258,23.841996,6.634832736783952e-05,0.9665962579154072
2464,8193,58.942354,0.124913,6.634474658094385e-05,0.9666626026619881
2465,6436,138.392546,-12.524197,6.630511964937309e-05,0.9667289077816374
2466,11725,61.579159,25.423135,6.58944070495187e-05,0.966794802188687
2467,12126,49.396908,28.585412,6.581523657988893e-05,0.9668606174252669
2468,6178,78.689054,-14.105336,6.569278195652794e-05,0.9669263102072234
2469,11721,54.576479,25.423135,6.55888053990291e-05,0.9669918990126224
2470,13452,48.703284,39.653384,6.54805826458635e-05,0.9670573795952683
2471,11930,60.593237,27.004273,6.547369507057547e-05,0.9671228532903389
2472,9774,53.836715,11.192885,6.539958472033257e-05,0.9671882528750592
2473,11950,96.085658,27.004273,6.522280020004282e-05,0.9672534756752592
2474,13798,51.588194,42.815662,6.513401486209238e-05,0.9673186096901213
2475,12372,134.409475,30.166551,6.511234132814097e-05,0.9673837220314494
2476,5742,80.546936,-17.267614,6.510904403466212e-05,0.9674488310754841
2477,13090,45.698643,36.491106,6.497802053407489e-05,0.9675138090960181
2478,9086,32.623726,6.449469,6.492002705204509e-05,0.9675787291230702
2479,5129,126.699541,-22.01103,6.482982139433365e-05,0.9676435589444645
2480,11732,73.833851,25.423135,6.470062985638931e-05,0.9677082595743209
2481,6840,69.620848,-9.36192,6.466403575638765e-05,0.9677729236100773
2482,14159,124.201788,45.977939,6.462924468593793e-05,0.9678375528547633
2483,14758,126.552687,52.302495,6.461577947958875e-05,0.9679021686342428
2484,13965,51.636854,44.396801,6.460254746520296e-05,0.967966771181708
2485,14158,121.926556,45.977939,6.451670410268836e-05,0.9680312878858107
2486,6162,52.604361,-14.105336,6.451407586141039e-05,0.9680958019616721
2487,16173,27.085502,74.438438,6.446225719438823e-05,0.9681602642188665
2488,12909,56.028921,34.909968,6.436669010447633e-05,0.9682246309089709
2489,8633,34.808462,3.287191,6.432974246718935e-05,0.9682889606514381
2490,11315,75.856696,22.260857,6.398270737449838e-05,0.9683529433588126
2491,14128,53.669604,45.977939,6.395139997627779e-05,0.9684168947587889
2492,3904,108.345114,-31.497863,6.391021890183592e-05,0.9684808049776907
2493,4089,90.63967,-29.916724,6.374564477504482e-05,0.9685445506224658
2494,10859,28.221153,19.098579,6.368804151661368e-05,0.9686082386639824
2495,13615,25.179692,41.234523,6.350158260980525e-05,0.9686717402465922
2496,14757,123.966983,52.302495,6.341483476972305e-05,0.9687351550813619
2497,11765,131.605967,25.423135,6.320125455755939e-05,0.9687983563359195
2498,4104,118.002865,-29.916724,6.319879304392083e-05,0.9688615551289634
2499,11743,93.091223,25.423135,6.306890519980576e-05,0.9689246240341632
2500,13833,127.029954,42.815662,6.300620859550082e-05,0.9689876302427587
2501,6825,45.583602,-9.36192,6.291827676955637e-05,0.9690505485195282
2502,14629,159.770301,50.721356,6.283078697511547e-05,0.9691133793065033
2503,13991,109.172101,44.396801,6.27458213389724e-05,0.9691761251278423
2504,4479,75.571964,-26.754447,6.268447674579798e-05,0.9692388096045882
2505,12551,102.823051,31.74769,6.255510752071224e-05,0.9693013647121089
2506,7725,38.915327,-3.037364,6.244360210076612e-05,0.9693638083142097
2507,11138,135.689529,20.679718,6.233560765868897e-05,0.9694261439218683
2508,16195,156.74811,74.438438,6.227004435276967e-05,0.9694884139662211
2509,13454,52.81057,39.653384,6.215463407462817e-05,0.9695505686002958
2510,11318,80.982117,22.260857,6.202292837347554e-05,0.9696125915286692
2511,5978,110.920141,-15.686475,6.19774533741509e-05,0.9696745689820433
2512,5514,59.667016,-18.848753,6.194230716596745e-05,0.9697365112892092
2513,13626,48.307502,41.234523,6.190834590233903e-05,0.9697984196351116
2514,12718,54.378918,33.328829,6.18416069110526e-05,0.9698602612420226
2515,11731,72.083181,25.423135,6.166106890515272e-05,0.9699219223109278
2516,12934,104.231297,34.909968,6.165586226035383e-05,0.9699835781731881
2517,13966,53.849748,44.396801,6.164379730096096e-05,0.9700452219704891
2518,13964,49.42396,44.396801,6.15866943770178e-05,0.9701068086648662
2519,13848,159.362137,42.815662,6.137391209159424e-05,0.9701681825769578
2520,12526,56.33939,31.74769,6.125912859618087e-05,0.970229441705554
2521,9326,55.740084,8.030607,6.122784371257489e-05,0.9702906695492666
2522,11524,73.545602,23.841996,6.095637644691693e-05,0.9703516259257134
2523,7065,69.171251,-7.780781,6.090365086907547e-05,0.9704125295765825
2524,10878,60.012692,19.098579,6.088857154697937e-05,0.9704734181481295
2525,9835,152.156294,11.192885,6.080881000500183e-05,0.9705342269581345
2526,4280,78.743024,-28.335586,6.080747218147518e-05,0.970595034430316
2527,12154,99.814451,28.585412,6.0790774682028086e-05,0.970655825204998
2528,15870,23.85351,68.113883,6.07437934481451e-05,0.9707165689984462
2529,11518,63.173665,23.841996,6.0725354171171705e-05,0.9707772943526173
2530,4680,71.337905,-25.173308,6.050589019757169e-05,0.9708378002428149
2531,12354,101.490736,30.166551,6.039529451416446e-05,0.970898195537329
2532,13967,56.062642,44.396801,6.026308726037273e-05,0.9709584586245894
2533,13654,107.178292,41.234523,6.025181548597178e-05,0.9710187104400754
2534,12744,103.580694,33.328829,6.01282038945176e-05,0.9710788386439699
2535,12761,135.751086,33.328829,6.012537798881696e-05,0.9711389640219588
2536,5535,94.752395,-18.848753,6.011862871361518e-05,0.9711990826506723
2537,6602,47.151134,-10.943058,5.9990864554268366e-05,0.9712590735152266
2538,4505,121.610248,-26.754447,5.995977396366478e-05,0.9713190332891902
2539,6161,50.974068,-14.105336,5.983348969733104e-05,0.9713788667788875
2540,11317,79.273643,22.260857,5.980278336965791e-05,0.9714386695622572
2541,12719,56.271294,33.328829,5.976948274110605e-05,0.9714984390449983
2542,11533,89.103506,23.841996,5.954523698774924e-05,0.971557984281986
2543,13824,107.630644,42.815662,5.923814436342147e-05,0.9716172224263494
2544,13993,113.597889,44.396801,5.91415773918993e-05,0.9716763640037414
2545,13797,49.432715,42.815662,5.912139174006579e-05,0.9717354853954814
2546,10439,53.292209,15.936302,5.9105030465744325e-05,0.9717945904259471
2547,8466,130.180976,1.706052,5.910418110254127e-05,0.9718536946070496
2548,11970,131.578079,27.004273,5.900583053662585e-05,0.9719127004375863
2549,9160,150.3732,6.449469,5.8956545848775694e-05,0.971971656983435
2550,14991,23.903723,55.464772,5.88862067292296e-05,0.9720305431901642
2551,12328,53.941446,30.166551,5.882257002062837e-05,0.9720893657601849
2552,11929,58.818616,27.004273,5.880625683704272e-05,0.972148172017022
2553,11928,57.043995,27.004273,5.857538518777193e-05,0.9722067474022097
2554,3527,114.908222,-34.660141,5.8539814869326776e-05,0.972265287217079
2555,11519,64.902321,23.841996,5.843681532281652e-05,0.9723237240324019
2556,13800,55.899152,42.815662,5.8382694042487785e-05,0.9723821067264443
2557,7951,37.081858,-1.456226,5.82399913805386e-05,0.9724403467178249
2558,13799,53.743673,42.815662,5.818016885074723e-05,0.9724985268866756
2559,11522,70.088289,23.841996,5.817330866689183e-05,0.9725567001953425
2560,9375,133.983171,8.030607,5.804392681250627e-05,0.972614744122155
2561,13994,115.810783,44.396801,5.800524650579224e-05,0.9726727493686608
2562,4918,124.710895,-23.592169,5.796221577763321e-05,0.9727307115844384
2563,6617,71.307467,-10.943058,5.789668098766477e-05,0.972788608265426
2564,13451,46.649641,39.653384,5.770029078849453e-05,0.9728463085562145
2565,13450,44.595998,39.653384,5.767684227736432e-05,0.9729039853984918
2566,11523,71.816945,23.841996,5.762114164981489e-05,0.9729616065401416
2567,6179,80.319347,-14.105336,5.75746961565069e-05,0.9730191812362982
2568,15405,160.999661,60.208189,5.745455599885915e-05,0.973076635792297
2569,5534,93.081663,-18.848753,5.742886526256081e-05,0.9731340646575596
2570,9372,129.192778,8.030607,5.726661948290699e-05,0.9731913312770425
2571,13992,111.384995,44.396801,5.721767773048066e-05,0.973248548954773
2572,7565,145.300754,-4.618503,5.718506901662287e-05,0.9733057340237896
2573,13147,157.801392,36.491106,5.716415331304974e-05,0.9733628981771026
2574,8020,146.215684,-1.456226,5.714676143726951e-05,0.97342004493854
2575,13629,54.615087,41.234523,5.687286613571262e-05,0.9734769178046757
2576,13995,118.023677,44.396801,5.685068788284951e-05,0.9735337684925586
2577,11520,66.630977,23.841996,5.679318060210254e-05,0.9735905616731607
2578,11074,27.527678,20.679718,5.662058489286202e-05,0.9736471822580536
2579,13303,108.45756,38.072245,5.623909221122309e-05,0.9737034213502648
2580,8237,128.512627,0.124913,5.613521530441848e-05,0.9737595565655692
2581,11314,74.148223,22.260857,5.612890441858286e-05,0.9738156854699878
2582,11719,51.075138,25.423135,5.61279168729931e-05,0.9738718133868608
2583,10661,59.555317,17.51744,5.604012198439271e-05,0.9739278535088451
2584,7290,68.296562,-6.199642,5.590559088019834e-05,0.9739837590997253
2585,11718,49.324468,25.423135,5.587977368670533e-05,0.974039638873412
2586,10660,57.897288,17.51744,5.587019004890057e-05,0.974095509063461
2587,3905,110.199475,-31.497863,5.578172517069444e-05,0.9741512907886317
2588,12128,52.998161,28.585412,5.564033418537007e-05,0.9742069311228171
2589,8406,35.270575,1.706052,5.551387809653515e-05,0.9742624450009136
2590,10873,51.646498,19.098579,5.547802084379853e-05,0.9743179230217575
2591,11307,62.188908,22.260857,5.540290835799545e-05,0.9743733259301155
2592,13121,106.666805,36.491106,5.534331326141634e-05,0.9744286692433769
2593,9759,29.659769,11.192885,5.525605950480817e-05,0.9744839253028817
2594,5538,99.764592,-18.848753,5.5207027795743065e-05,0.9745391323306775
2595,8420,57.416335,1.706052,5.5171577345064725e-05,0.9745943039080225
2596,6214,137.379612,-14.105336,5.516948254151822e-05,0.974649473390564
2597,11103,76.538517,20.679718,5.51255489061515e-05,0.9747045989394701
2598,10219,54.272715,14.355163,5.509573537866506e-05,0.9747596946748488
2599,7273,41.259077,-6.199642,5.503110070429816e-05,0.9748147257755531
2600,15621,160.273586,63.370467,5.491645495022446e-05,0.9748696422305033
2601,5743,82.202702,-17.267614,5.482103354003358e-05,0.9749244632640434
2602,6397,75.22503,-12.524197,5.473408229120469e-05,0.9749791973463345
2603,9598,130.803774,9.611746,5.450521565885707e-05,0.9750337025619934
2604,5537,98.09386,-18.848753,5.447438724385311e-05,0.9750881769492372
2605,11362,156.154952,22.260857,5.437255062888815e-05,0.9751425494998661
2606,13272,46.19486,38.072245,5.434772507354444e-05,0.9751968972249396
2607,11517,61.445009,23.841996,5.43354136834802e-05,0.9752512326386231
2608,11532,87.37485,23.841996,5.4227859436793e-05,0.9753054604980599
2609,12113,25.988763,28.585412,5.41044807902604e-05,0.9753595649788501
2610,13481,108.258933,39.653384,5.395465566645913e-05,0.9754135196345166
2611,12524,52.620697,31.74769,5.392268112623605e-05,0.9754674423156429
2612,10442,58.225213,15.936302,5.3676955735923046e-05,0.9755211192713787
2613,12525,54.480044,31.74769,5.363581565848367e-05,0.9755747550870373
2614,11534,90.832162,23.841996,5.361126504549824e-05,0.9756283663520828
2615,11724,59.828489,25.423135,5.351784495984017e-05,0.9756818841970427
2616,15120,23.980781,57.045911,5.34533012138931e-05,0.9757353374982566
2617,13996,120.236571,44.396801,5.331340150783017e-05,0.9757886508997644
2618,7515,65.986273,-4.618503,5.323399853607811e-05,0.9758418848983005
2619,4102,114.354439,-29.916724,5.3229180952614446e-05,0.9758951140792531
2620,8008,127.235888,-1.456226,5.318661181220786e-05,0.9759483006910653
2621,5302,62.133236,-20.429891,5.317911910195035e-05,0.9760014798101673
2622,7780,126.0003,-3.037364,5.311028926401989e-05,0.9760545900994313
2623,11572,156.521092,23.841996,5.3037289062378736e-05,0.9761076273884937
2624,5531,88.069466,-18.848753,5.283239543098761e-05,0.9761604597839246
2625,4884,66.049069,-23.592169,5.283093467016692e-05,0.9762132907185948
2626,10280,153.830633,14.355163,5.275940685526226e-05,0.97626605012545
2627,11513,54.530385,23.841996,5.262389083519272e-05,0.9763186740162851
2628,11308,63.897382,22.260857,5.240469725311849e-05,0.9763710787135382
2629,11924,49.945511,27.004273,5.235465357207824e-05,0.9764234333671103
2630,11951,97.860279,27.004273,5.2145599101614194e-05,0.976475578966212
2631,14575,24.906105,50.721356,5.21230628117646e-05,0.9765277020290237
